地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/06,22:46:05.4,長野県北部,36°36.4′N,138°14.5′E,3 km,不明,震度１
1966/12/06,22:33:08.4,長野県北部,36°36.5′N,138°15.1′E,6 km,不明,震度２
1966/12/06,22:33:05.7,長野県北部,36°35.0′N,138°14.9′E,4 km,3.6,震度３
1966/12/06,22:18:55.1,長野県北部,36°32.7′N,138°14.7′E,6 km,不明,震度１
1966/12/06,22:18:50.8,長野県北部,36°34.7′N,138°15.2′E,5 km,不明,震度１
1966/12/06,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,19:45:03.7,苫小牧沖,41°58.2′N,141°17.2′E,125 km,4.7,震度２
1966/12/06,19:17:38.0,長野県北部,36°32.6′N,138°08.8′E,6 km,不明,震度１
1966/12/06,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,18:36:40.6,長野県北部,36°36.2′N,138°16.0′E,1 km,不明,震度１
1966/12/06,16:38:09.4,長野県北部,36°31.6′N,138°09.7′E,4 km,不明,震度１
1966/12/06,16:07:35.4,長野県北部,36°32.1′N,138°08.6′E,7 km,不明,震度１
1966/12/06,16:02:06.2,長野県北部,36°30.8′N,138°10.4′E,2 km,不明,震度１
1966/12/06,15:36:38.9,長野県北部,36°36.7′N,138°13.7′E,0 km,不明,震度１
1966/12/06,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,14:13:45.3,長野県北部,36°30.9′N,138°10.9′E,6 km,不明,震度１
1966/12/06,13:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,12:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,11:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,07:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,07:16:02.3,長野県北部,36°32.1′N,138°15.5′E,6 km,不明,震度１
1966/12/06,06:57:44.9,長野県北部,36°37.2′N,138°14.3′E,0 km,不明,震度１
1966/12/06,06:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,04:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,03:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,02:46:40.6,長野県北部,36°32.5′N,138°09.9′E,4 km,不明,震度１
1966/12/06,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/06,01:04:38.5,長野県北部,36°31.0′N,138°14.8′E,5 km,不明,震度１
1966/12/06,00:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
