地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/12/14,21:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1966/12/14,21:57,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1966/12/14,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,20:04:23.9,茨城県南部,36°08.2′N,139°52.3′E,55 km,5.0,震度３
1966/12/14,15:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,15:05,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1966/12/14,14:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,14:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,12:39:11.3,長野県北部,36°35.3′N,138°15.8′E,2 km,不明,震度２
1966/12/14,11:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,11:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,07:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,06:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,06:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,04:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/12/14,00:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
