地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1964/12/25,23:57:11.0,伊豆大島近海,34°43.7′N,139°15.9′E,6 km,2.3,震度１
1964/12/25,23:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,23:29:17.2,伊豆大島近海,34°41.7′N,139°17.2′E,0 km,3.3,震度２
1964/12/25,23:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,23:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,23:16:17.7,伊豆大島近海,34°44.8′N,139°15.2′E,4 km,不明,震度１
1964/12/25,23:14:21.8,伊豆大島近海,34°44.0′N,139°11.5′E,4 km,不明,震度１
1964/12/25,23:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,23:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,23:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,23:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,23:09:03.9,伊豆大島近海,34°37.8′N,139°13.6′E,1 km,3.6,震度３
1964/12/25,22:54,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,22:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,22:50:37.8,伊豆大島近海,34°43.9′N,139°20.3′E,13 km,5.3,震度４
1964/12/25,22:50:26.5,伊豆大島近海,34°42.2′N,139°14.3′E,4 km,2.9,震度１
1964/12/25,18:29:09.7,滋賀県北部,35°31.7′N,136°20.2′E,9 km,3.8,震度２
1964/12/25,17:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,14:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,14:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,12:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,11:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,11:17:19.2,伊豆大島近海,34°40.3′N,139°13.8′E,0 km,3.5,震度２
1964/12/25,11:16:32.1,伊豆大島近海,34°38.5′N,139°11.7′E,0 km,3.1,震度１
1964/12/25,09:06,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,08:45:08.0,伊豆大島近海,34°40.7′N,139°14.1′E,0 km,2.6,震度１
1964/12/25,08:30,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,07:28:47.7,伊豆大島近海,34°48.1′N,139°22.8′E,0 km,2.9,震度１
1964/12/25,06:08:29.2,伊豆大島近海,34°42.7′N,139°17.0′E,10 km,不明,震度１
1964/12/25,06:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,05:51:48.8,伊豆大島近海,34°38.4′N,139°10.7′E,0 km,不明,震度１
1964/12/25,05:42:49.1,伊豆大島近海,34°46.7′N,139°16.0′E,0 km,3.8,震度２
1964/12/25,05:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,05:17:49.3,伊豆大島近海,34°48.4′N,139°21.3′E,5 km,不明,震度１
1964/12/25,05:15:32.0,伊豆大島近海,34°40.5′N,139°15.2′E,0 km,不明,震度１
1964/12/25,05:04:14.2,伊豆大島近海,34°41.5′N,139°18.1′E,9 km,4.5,震度３
1964/12/25,05:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1964/12/25,05:01:10.4,伊豆大島近海,34°52.8′N,139°25.7′E,0 km,3.3,震度２
1964/12/25,04:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,04:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1964/12/25,04:54:53.4,伊豆大島近海,34°39.7′N,139°20.5′E,16 km,5.2,震度３
