地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/25,04:21:32.6,福島県会津,36°57.8′N,139°22.4′E,3 km,2.5,震度１
2025/01/25,04:39:44.4,福島県会津,36°58.8′N,139°23.0′E,4 km,2.7,震度２
2025/01/25,05:10:27.1,福島県会津,36°58.2′N,139°23.1′E,4 km,2.0,震度１
2025/01/25,10:15:17.9,石川県能登地方,37°20.0′N,136°46.0′E,8 km,3.1,震度１
2025/01/25,11:32:36.8,徳島県南部,33°48.2′N,134°19.9′E,14 km,2.5,震度１
2025/01/25,12:14:58.7,和歌山県北部,34°11.3′N,135°10.5′E,4 km,2.4,震度１
2025/01/25,13:46:59.3,伊予灘,33°35.1′N,132°10.4′E,52 km,3.4,震度１
2025/01/25,15:23:00.0,福島県会津,36°57.5′N,139°22.2′E,3 km,2.4,震度２
2025/01/25,16:17:28.5,福島県会津,36°57.9′N,139°22.4′E,4 km,2.3,震度１
2025/01/25,22:19:56.9,福島県会津,36°57.9′N,139°22.0′E,3 km,2.1,震度１
