地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/21,22:31:27.3,日向灘,31°53.0′N,131°59.8′E,30 km,4.1,震度２
2025/01/21,22:01:37.8,日高地方西部,42°32.9′N,142°11.5′E,0 km,2.7,震度１
2025/01/21,20:55:02.0,福島県会津,36°58.7′N,139°22.7′E,4 km,2.1,震度１
2025/01/21,15:06:46.5,茨城県沖,36°13.4′N,140°59.3′E,42 km,3.6,震度１
2025/01/21,13:23:29.0,茨城県北部,36°45.0′N,140°35.1′E,9 km,2.7,震度１
2025/01/21,09:03:42.0,福島県会津,36°58.5′N,139°22.8′E,4 km,2.2,震度２
2025/01/21,08:54:30.1,福島県会津,36°58.6′N,139°22.6′E,4 km,3.1,震度２
2025/01/21,06:54:48.1,福島県会津,36°58.7′N,139°22.8′E,4 km,1.8,震度１
2025/01/21,06:49:31.2,福島県会津,36°58.6′N,139°22.8′E,4 km,1.8,震度１
2025/01/21,06:42:56.4,福島県会津,36°58.6′N,139°22.7′E,4 km,2.6,震度２
2025/01/21,06:34:32.2,福島県会津,36°58.6′N,139°22.6′E,4 km,2.9,震度２
2025/01/21,05:48:38.0,福島県会津,36°58.6′N,139°22.6′E,4 km,2.7,震度１
2025/01/21,05:39:14.2,兵庫県南東部,34°57.9′N,135°23.2′E,8 km,2.6,震度１
2025/01/21,03:14:36.3,宮城県沖,38°47.8′N,141°35.6′E,69 km,4.4,震度３
2025/01/21,02:33:54.1,伊勢湾,34°56.7′N,136°46.3′E,16 km,2.7,震度２
2025/01/21,01:17:26.6,台湾付近,23°16.5′N,120°29.9′E,8 km,6.1,震度１
