地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/25,02:11:49.0,山口県北部,34°28.7′N,131°33.9′E,29 km,-10.1,---
2025/04/25,02:12:59.7,能登半島沖,37°32.6′N,137°14.3′E,13 km,0.7,---
2025/04/25,02:16:02.1,山口県北部,34°28.0′N,131°33.7′E,29 km,0.5,---
2025/04/25,02:16:30.0,奄美大島近海,28°0.6′N,129°29.2′E,36 km,1.7,---
2025/04/25,02:18:33.5,能登半島沖,37°8.3′N,136°43.0′E,5 km,0.7,---
2025/04/25,02:22:52.8,鳥取県中部,35°25.6′N,133°49.6′E,9 km,0.1,---
2025/04/25,02:26:51.6,北海道南西沖,42°6.1′N,139°19.6′E,10 km,1.6,---
2025/04/25,02:28:14.7,山口県北部,34°28.0′N,131°33.8′E,29 km,0.6,---
2025/04/25,02:30:16.0,宮城県沖,38°12.0′N,142°5.7′E,37 km,1.1,---
2025/04/25,02:32:18.2,長野県北部,36°28.0′N,137°54.2′E,12 km,0.3,---
2025/04/25,02:32:46.6,山口県北部,34°28.0′N,131°33.7′E,28 km,0.6,---
2025/04/25,02:37:21.1,長野県北部,36°27.7′N,137°55.1′E,13 km,0.2,---
2025/04/25,02:41:34.0,熊本県天草・芦北地方,32°15.2′N,130°23.4′E,11 km,0.9,---
2025/04/25,02:41:34.2,京都府北部,35°16.9′N,135°15.4′E,13 km,0.2,---
2025/04/25,02:42:29.5,石川県能登地方,37°22.4′N,137°4.8′E,9 km,0.5,---
2025/04/25,02:45:20.6,福島県沖,37°50.7′N,141°35.1′E,49 km,1.1,---
2025/04/25,02:49:34.8,宮城県北部,38°56.8′N,140°51.8′E,6 km,0.2,---
2025/04/25,02:59:51.9,三重県北部,34°59.5′N,136°38.4′E,10 km,0.4,---
2025/04/25,03:00:11.7,鹿児島県薩摩地方,31°52.1′N,130°45.7′E,2 km,0,---
2025/04/25,03:02:42.7,相模湾,35°7.7′N,139°36.1′E,37 km,0.6,---
2025/04/25,03:07:53.5,岐阜県飛騨地方,36°2.2′N,137°32.5′E,9 km,1.6,---
2025/04/25,03:08:27.6,和歌山県南方沖,33°28.3′N,135°33.7′E,29 km,0.3,---
2025/04/25,03:12:38.7,福島県沖,37°50.9′N,141°34.7′E,49 km,1.5,---
2025/04/25,03:14:49.4,青森県東方沖,41°1.5′N,143°8.7′E,20 km,1.2,---
2025/04/25,03:19:52.3,三陸沖,40°6.6′N,145°7.6′E,22 km,1.5,---
2025/04/25,03:20:28.5,山口県北部,34°28.3′N,131°33.8′E,29 km,0.6,---
2025/04/25,03:21:22.0,福島県会津,36°58.6′N,139°22.7′E,4 km,1.2,---
2025/04/25,03:22:51.2,日向灘,31°47.6′N,131°56.7′E,38 km,0.6,---
2025/04/25,03:29:25.4,薩摩半島西方沖,31°21.9′N,129°37.4′E,13 km,0.7,---
2025/04/25,03:29:27.5,熊本県天草・芦北地方,32°25.7′N,130°32.1′E,11 km,0.3,---
2025/04/25,03:29:48.0,新潟県上中越沖,37°41.0′N,137°35.1′E,0 km,1.2,---
2025/04/25,03:32:00.7,秋田県内陸南部,39°47.5′N,140°48.1′E,1 km,0.5,---
2025/04/25,03:33:17.5,石垣島近海,24°36.0′N,124°29.6′E,55 km,0.6,---
2025/04/25,03:34:21.8,日向灘,32°42.2′N,132°26.5′E,29 km,1.2,---
2025/04/25,03:34:48.2,新潟県上中越沖,37°28.0′N,138°23.7′E,19 km,0.6,---
2025/04/25,03:37:24.4,熊本県熊本地方,32°47.2′N,130°42.1′E,10 km,0,---
2025/04/25,03:43:05.7,千葉県南東沖,34°54.6′N,139°56.7′E,62 km,1.3,---
2025/04/25,03:43:24.7,奈良県,34°7.9′N,135°54.2′E,14 km,0.2,---
2025/04/25,03:45:30.8,福島県沖,37°27.9′N,142°9.6′E,35 km,1.5,---
2025/04/25,03:46:22.4,島根県東部,35°11.4′N,132°45.8′E,11 km,0.4,---
2025/04/25,03:46:23.9,和歌山県南部,33°35.6′N,135°32.3′E,35 km,0.5,---
2025/04/25,03:46:39.7,鹿児島県薩摩地方,31°53.1′N,130°49.1′E,2 km,0,---
2025/04/25,03:49:13.0,福島県沖,37°28.6′N,141°35.4′E,44 km,1.6,---
2025/04/25,03:49:59.4,若狭湾,35°45.8′N,135°48.4′E,8 km,1.4,---
2025/04/25,03:54:35.9,宮崎県北部山沿い,32°38.2′N,131°17.1′E,12 km,0.3,---
2025/04/25,03:55:43.3,島根県東部,35°11.3′N,132°45.6′E,9 km,0.1,---
2025/04/25,03:57:29.7,岐阜県飛騨地方,36°16.3′N,137°37.6′E,5 km,1.5,---
2025/04/25,03:58:33.0,宮古島近海,25°12.9′N,124°49.9′E,0 km,1.8,---
2025/04/25,03:59:30.0,静岡県西部,34°59.1′N,137°57.2′E,10 km,0.3,---
2025/04/25,04:00:47.7,長野県北部,36°29.1′N,137°54.6′E,13 km,0.2,---
2025/04/25,04:02:35.4,薩摩半島西方沖,31°31.6′N,129°19.1′E,9 km,1.2,---
2025/04/25,04:02:40.5,宮崎県南部山沿い,31°57.5′N,130°56.3′E,5 km,-10.1,---
2025/04/25,04:03:26.0,岐阜県飛騨地方,36°2.4′N,137°32.5′E,8 km,0.9,---
2025/04/25,04:09:00.0,熊本県熊本地方,32°41.7′N,130°44.9′E,14 km,0.1,---
2025/04/25,04:11:00.3,福島県会津,37°32.7′N,140°2.0′E,11 km,1.5,---
2025/04/25,04:12:03.3,能登半島沖,37°32.6′N,137°12.6′E,12 km,0.9,---
2025/04/25,04:13:41.8,長野県中部,36°16.0′N,137°38.2′E,3 km,0,---
2025/04/25,04:14:54.1,長野県中部,36°18.7′N,138°2.6′E,6 km,-10.7,---
2025/04/25,04:22:47.6,岩手県沖,39°45.0′N,142°37.6′E,28 km,1.4,---
2025/04/25,04:34:12.4,福島県沖,37°50.2′N,141°36.5′E,48 km,1.3,---
2025/04/25,04:34:32.4,新潟県中越地方,37°31.6′N,138°48.4′E,17 km,1.1,---
2025/04/25,04:35:03.0,長野県北部,36°29.1′N,137°54.2′E,13 km,2,---
2025/04/25,04:37:34.9,能登半島沖,37°32.1′N,137°15.5′E,9 km,0.5,---
2025/04/25,04:38:47.0,岩手県内陸南部,39°20.2′N,141°18.8′E,121 km,2.5,---
2025/04/25,04:47:32.7,茨城県北部,36°31.8′N,140°28.3′E,54 km,0.9,---
2025/04/25,04:52:35.3,長野県中部,36°26.9′N,137°55.2′E,12 km,-10.3,---
2025/04/25,04:52:41.6,長野県北部,36°27.8′N,137°54.8′E,14 km,-1,---
2025/04/25,04:55:50.1,日向灘,32°8.1′N,131°46.9′E,26 km,2.8,---
2025/04/25,04:55:56.1,十勝沖,41°32.8′N,143°24.0′E,22 km,0.9,---
2025/04/25,04:58:01.7,秋田県内陸北部,40°2.1′N,140°32.2′E,6 km,1,---
2025/04/25,04:58:43.0,長野県北部,36°27.2′N,137°54.7′E,11 km,-10.2,---
2025/04/25,05:01:04.2,長野県北部,36°28.2′N,137°54.4′E,8 km,-10.6,---
2025/04/25,05:02:40.5,三陸沖,39°37.1′N,144°37.2′E,26 km,2.6,---
2025/04/25,05:04:24.0,三陸沖,39°37.4′N,144°37.1′E,24 km,1.4,---
2025/04/25,05:05:47.6,駿河湾,34°38.2′N,138°18.4′E,30 km,0.8,---
2025/04/25,05:08:33.2,長野県北部,36°27.9′N,137°54.8′E,12 km,0,---
2025/04/25,05:08:56.6,秋田県内陸北部,40°2.0′N,140°32.2′E,7 km,0.7,---
2025/04/25,05:10:10.0,茨城県北部,36°48.8′N,140°31.3′E,10 km,-1,---
2025/04/25,05:14:36.9,長野県北部,36°28.0′N,137°53.9′E,14 km,-1,---
2025/04/25,05:14:39.5,伊予灘,33°40.4′N,132°15.8′E,48 km,0.6,---
2025/04/25,05:14:46.8,沖縄本島北西沖,27°19.5′N,126°40.1′E,137 km,2.5,---
2025/04/25,05:15:26.8,岐阜県飛騨地方,36°2.3′N,137°32.4′E,6 km,-10.2,---
2025/04/25,05:15:57.9,紀伊水道,34°7.8′N,135°8.9′E,6 km,0.7,---
2025/04/25,05:18:16.1,日向灘,31°35.9′N,132°1.9′E,21 km,-1,---
2025/04/25,05:18:57.1,三重県北部,34°54.6′N,136°26.9′E,15 km,0.5,---
2025/04/25,05:19:06.3,長野県北部,36°28.0′N,137°54.6′E,13 km,-10.1,---
2025/04/25,05:21:26.1,福島県沖,37°34.3′N,141°43.7′E,50 km,2,---
2025/04/25,05:21:49.9,長野県北部,36°27.3′N,137°54.7′E,13 km,0,---
2025/04/25,05:25:52.5,福島県沖,37°49.2′N,141°35.3′E,47 km,1.1,---
2025/04/25,05:32:31.2,能登半島沖,37°32.9′N,137°12.8′E,10 km,1.1,---
2025/04/25,05:38:17.6,群馬県南部,36°33.7′N,139°24.3′E,7 km,1,---
2025/04/25,05:40:38.8,岐阜県飛騨地方,36°16.3′N,137°37.5′E,5 km,0.4,---
2025/04/25,05:40:49.8,岐阜県飛騨地方,36°16.3′N,137°37.7′E,5 km,-1,---
2025/04/25,05:40:51.4,岐阜県飛騨地方,36°16.5′N,137°37.5′E,5 km,0.5,---
2025/04/25,05:41:25.1,石川県西方沖,37°0.4′N,136°25.5′E,15 km,0.8,---
2025/04/25,05:51:38.4,千葉県南東沖,34°36.8′N,140°15.3′E,49 km,1.3,---
2025/04/25,05:53:48.8,釧路地方中南部,43°14.8′N,143°49.0′E,135 km,1.2,---
2025/04/25,05:56:14.2,熊本県熊本地方,32°25.5′N,130°35.8′E,11 km,0.2,---
2025/04/25,06:04:50.6,兵庫県南西部,35°4.5′N,134°24.6′E,13 km,0.6,---
2025/04/25,06:15:54.3,岩手県沖,39°51.9′N,142°9.6′E,13 km,1.6,---
2025/04/25,06:16:06.0,千島列島,46°10.5′N,150°33.1′E,224 km,3.7,---
2025/04/25,06:18:06.0,石川県能登地方,37°9.9′N,136°46.6′E,8 km,0.5,---
2025/04/25,06:22:29.1,台湾付近,22°43.6′N,121°22.1′E,7 km,-1,---
2025/04/25,06:22:53.2,台湾付近,22°51.0′N,121°22.3′E,34 km,3.8,---
2025/04/25,06:24:20.0,沖縄本島北西沖,27°50.1′N,127°51.4′E,19 km,1.4,---
2025/04/25,06:24:50.9,長野県北部,36°27.7′N,137°54.0′E,13 km,0.3,---
2025/04/25,06:25:25.3,釧路地方中南部,43°2.4′N,144°56.6′E,54 km,1.3,---
2025/04/25,06:29:01.5,長野県南部,35°18.1′N,137°48.7′E,5 km,-10.3,---
2025/04/25,06:30:14.7,長野県北部,36°26.3′N,137°53.9′E,14 km,0.1,---
2025/04/25,06:32:55.4,大隅半島東方沖,31°14.1′N,131°35.6′E,40 km,-1,---
2025/04/25,06:35:38.4,静岡県西部,34°55.5′N,137°53.3′E,20 km,0.4,---
2025/04/25,06:35:54.1,長野県南部,35°54.5′N,137°38.6′E,10 km,0.2,---
2025/04/25,06:37:53.8,京都府南部,35°5.3′N,135°40.1′E,7 km,-10.2,---
2025/04/25,06:40:47.9,岩手県沖,39°51.8′N,142°47.5′E,27 km,1,---
2025/04/25,06:43:37.1,日向灘,32°46.6′N,132°1.4′E,44 km,1,---
2025/04/25,06:44:39.4,安芸灘,33°56.4′N,132°39.6′E,43 km,2.1,---
2025/04/25,06:46:25.1,三陸沖,39°5.0′N,144°29.7′E,21 km,1.3,---
2025/04/25,06:46:51.3,熊本県熊本地方,32°33.1′N,130°44.3′E,8 km,1.6,---
2025/04/25,06:47:42.6,栃木県南部,36°27.7′N,139°30.9′E,135 km,1.1,---
2025/04/25,06:48:33.5,兵庫県南西部,35°4.4′N,134°25.0′E,13 km,0.1,---
2025/04/25,06:48:48.0,石川県能登地方,37°31.3′N,137°19.3′E,14 km,0.3,---
2025/04/25,06:49:57.9,宮城県沖,38°57.2′N,142°21.9′E,25 km,0.9,---
2025/04/25,06:57:24.7,三陸沖,39°22.9′N,144°49.6′E,14 km,1.3,---
2025/04/25,07:04:57.7,長野県北部,36°28.9′N,137°54.2′E,12 km,1.3,---
2025/04/25,07:13:25.0,福島県中通り,36°50.5′N,140°31.7′E,10 km,0.3,---
2025/04/25,07:17:35.3,石川県能登地方,37°13.9′N,136°46.4′E,9 km,1.2,---
2025/04/25,07:21:18.2,岩手県沖,39°16.9′N,142°38.3′E,19 km,-1,---
2025/04/25,07:21:40.9,岩手県沖,39°16.5′N,142°36.2′E,25 km,1.6,---
2025/04/25,07:23:29.4,福島県中通り,37°1.3′N,140°35.8′E,9 km,0.7,---
2025/04/25,07:27:45.1,岐阜県美濃中西部,35°43.1′N,136°37.1′E,10 km,0.3,---
2025/04/25,07:30:19.9,長野県北部,36°27.9′N,137°54.5′E,13 km,0.7,---
2025/04/25,07:32:09.6,三陸沖,39°23.6′N,144°47.9′E,14 km,2.5,---
2025/04/25,07:35:54.9,長野県北部,36°27.7′N,137°54.2′E,13 km,0,---
2025/04/25,07:39:14.1,長野県北部,36°27.2′N,137°54.1′E,12 km,-10.2,---
2025/04/25,07:40:25.5,福島県沖,37°25.4′N,144°28.4′E,28 km,1.6,---
2025/04/25,07:44:12.8,十勝沖,41°59.7′N,144°32.3′E,12 km,-1,---
2025/04/25,07:44:20.8,京都府北部,35°31.4′N,135°6.1′E,6 km,0.8,---
2025/04/25,07:55:31.3,長野県南部,35°52.3′N,137°43.6′E,4 km,-10.2,---
2025/04/25,07:57:54.7,兵庫県南西部,34°58.5′N,134°37.1′E,13 km,1,---
2025/04/25,07:58:16.0,宮城県沖,38°52.6′N,142°26.1′E,34 km,1.2,---
2025/04/25,07:58:44.2,福島県会津,36°58.5′N,139°22.6′E,4 km,1.6,---
2025/04/25,07:59:46.0,京都府南部,35°8.3′N,135°43.9′E,11 km,3.2,---
2025/04/25,08:05:07.6,青森県東方沖,41°0.3′N,142°33.6′E,39 km,1.4,---
2025/04/25,08:07:10.6,宮城県沖,38°52.8′N,141°57.2′E,46 km,0.7,---
2025/04/25,08:12:01.0,宮城県南部,38°2.5′N,140°48.7′E,91 km,1.2,---
2025/04/25,08:13:09.6,長野県北部,36°28.6′N,137°54.4′E,12 km,-10.3,---
2025/04/25,08:18:54.3,奄美大島北西沖,28°3.2′N,128°12.8′E,5 km,-1,---
2025/04/25,08:21:42.2,大分県西部,33°6.7′N,131°11.3′E,3 km,0.5,---
2025/04/25,08:32:41.9,岩手県内陸南部,38°57.5′N,140°52.8′E,6 km,0.8,---
2025/04/25,08:37:24.3,宮古島北西沖,25°39.7′N,124°55.3′E,96 km,2.3,---
2025/04/25,08:45:09.9,佐渡付近,37°47.6′N,137°42.4′E,17 km,2.3,---
2025/04/25,08:46:13.3,有明海,33°1.1′N,130°21.6′E,9 km,1.1,---
2025/04/25,08:46:31.2,宮城県沖,38°1.0′N,141°44.8′E,54 km,1,---
2025/04/25,08:46:56.8,静岡県西部,35°0.0′N,137°47.8′E,16 km,0.7,---
2025/04/25,08:49:10.7,関東東方沖,34°57.3′N,141°47.0′E,6 km,1.5,---
2025/04/25,08:49:35.7,福島県沖,37°51.4′N,141°37.7′E,49 km,1.2,---
2025/04/25,08:54:49.6,茨城県北部,36°45.4′N,140°30.6′E,70 km,0.8,---
2025/04/25,09:01:50.6,沖縄本島北西沖,26°43.9′N,126°53.1′E,97 km,1.9,---
2025/04/25,09:07:09.5,福島県沖,37°21.6′N,143°52.1′E,28 km,1.5,---
2025/04/25,09:07:34.9,沖縄本島近海,27°20.6′N,128°56.5′E,40 km,1.5,---
2025/04/25,09:12:54.6,宮城県沖,38°14.2′N,142°27.7′E,27 km,1.3,---
2025/04/25,09:14:31.6,熊本県熊本地方,32°43.4′N,130°41.4′E,12 km,0.4,---
2025/04/25,09:17:53.2,島根県東部,35°7.4′N,132°44.6′E,5 km,0,---
2025/04/25,09:20:11.1,千葉県東方沖,35°20.7′N,141°8.7′E,15 km,2,---
2025/04/25,09:20:42.2,福島県沖,37°23.6′N,141°43.5′E,38 km,1.1,---
2025/04/25,09:22:11.2,和歌山県南部,33°36.9′N,135°25.0′E,35 km,0.6,---
2025/04/25,09:22:39.2,奄美大島近海,28°11.0′N,129°23.7′E,16 km,-1,---
2025/04/25,09:37:09.8,薩摩半島西方沖,31°4.0′N,130°19.1′E,150 km,1.9,---
2025/04/25,09:40:16.7,沖縄本島近海,27°23.5′N,128°4.6′E,69 km,0.8,---
2025/04/25,09:40:33.0,鹿児島湾,31°23.6′N,130°35.9′E,9 km,1.1,---
2025/04/25,09:46:46.8,長野県北部,36°27.9′N,137°55.5′E,12 km,-10.1,---
2025/04/25,09:46:56.3,熊本県阿蘇地方,32°59.6′N,131°13.2′E,10 km,0.8,---
2025/04/25,09:49:17.6,福島県沖,37°50.2′N,141°37.2′E,49 km,1.2,---
2025/04/25,09:53:17.9,長野県南部,35°56.0′N,137°35.7′E,5 km,-1,---
2025/04/25,09:53:53.0,三陸沖,40°6.1′N,145°3.0′E,20 km,1.7,---
2025/04/25,09:55:43.1,和歌山県北部,34°15.2′N,135°25.6′E,6 km,-10.1,---
2025/04/25,09:57:53.7,宮城県沖,38°0.1′N,142°10.7′E,43 km,1,---
2025/04/25,09:59:45.9,長野県北部,36°28.7′N,137°54.6′E,13 km,1.5,---
2025/04/25,10:01:30.2,紀伊水道,34°10.3′N,135°8.1′E,6 km,0.4,---
2025/04/25,10:06:19.1,岐阜県美濃中西部,35°43.6′N,136°37.3′E,10 km,0.8,---
2025/04/25,10:09:41.5,日向灘,32°39.1′N,132°2.3′E,37 km,1.5,---
2025/04/25,10:19:48.3,日向灘,32°4.3′N,131°53.6′E,32 km,1.3,---
2025/04/25,10:23:30.6,日向灘,32°44.5′N,132°20.0′E,36 km,0.5,---
2025/04/25,10:26:05.6,上川地方南部,42°55.9′N,142°23.8′E,108 km,2.8,---
2025/04/25,10:28:44.4,長野県中部,36°26.7′N,138°7.3′E,8 km,0.5,---
2025/04/25,10:30:50.6,岩手県内陸南部,38°57.3′N,140°53.1′E,6 km,0.2,---
2025/04/25,10:34:43.3,熊本県熊本地方,32°39.2′N,130°42.5′E,8 km,0.7,---
2025/04/25,10:39:49.6,長野県北部,36°28.6′N,137°54.7′E,12 km,0.3,---
2025/04/25,10:49:59.9,福島県沖,37°34.5′N,141°30.2′E,54 km,2.2,---
2025/04/25,10:51:31.1,大隅半島東方沖,31°10.3′N,131°37.2′E,37 km,1.6,---
2025/04/25,10:52:43.5,有明海,32°41.5′N,130°26.6′E,12 km,0.9,---
2025/04/25,10:55:45.9,宮城県沖,37°59.2′N,141°40.9′E,48 km,0.9,---
2025/04/25,10:57:32.3,岐阜県飛騨地方,36°21.9′N,137°37.8′E,6 km,0.3,---
2025/04/25,11:00:59.8,奄美大島近海,27°37.1′N,128°47.6′E,16 km,1.9,---
2025/04/25,11:05:39.7,和歌山県南部,33°46.9′N,135°46.8′E,27 km,0.3,---
2025/04/25,11:11:03.7,岩手県沖,39°25.8′N,142°20.8′E,34 km,0.6,---
2025/04/25,11:17:52.5,長野県中部,36°8.7′N,137°57.8′E,7 km,-10.3,---
2025/04/25,11:19:34.9,島根県東部,35°17.4′N,133°9.4′E,13 km,1,---
2025/04/25,11:20:53.9,十勝地方中部,42°47.3′N,143°10.5′E,114 km,0.8,---
2025/04/25,11:29:59.6,千葉県南東沖,34°33.6′N,140°19.7′E,46 km,2,---
2025/04/25,11:31:37.3,愛知県西部,34°55.6′N,137°6.6′E,36 km,0.9,---
2025/04/25,11:33:18.9,五島列島近海,33°34.5′N,128°56.1′E,18 km,1.6,---
2025/04/25,11:34:31.6,網走沖,44°9.2′N,144°45.7′E,173 km,2.4,---
2025/04/25,11:39:08.5,福島県沖,37°51.0′N,141°36.7′E,47 km,1,---
2025/04/25,11:44:57.3,三陸沖,39°25.4′N,144°46.9′E,13 km,1.7,---
2025/04/25,11:49:56.7,石川県能登地方,37°12.2′N,136°42.3′E,5 km,1,---
2025/04/25,11:54:39.1,宮崎県南部山沿い,32°2.9′N,130°57.7′E,7 km,0.6,---
2025/04/25,11:58:33.2,宮城県北部,38°56.3′N,140°52.5′E,5 km,2.2,---
2025/04/25,11:58:39.9,石川県能登地方,37°9.1′N,136°44.6′E,4 km,0.6,---
2025/04/25,12:02:21.4,三陸沖,40°10.2′N,143°14.1′E,5 km,1.1,---
2025/04/25,12:04:39.8,福島県沖,37°42.8′N,141°34.1′E,55 km,1.2,---
2025/04/25,12:07:18.4,長野県北部,36°28.7′N,137°54.7′E,11 km,1.6,---
2025/04/25,12:13:00.8,和歌山県南方沖,33°33.7′N,136°0.7′E,28 km,0.5,---
2025/04/25,12:15:06.4,日高地方中部,42°17.0′N,142°37.9′E,13 km,0.8,---
2025/04/25,12:19:53.7,西表島付近,24°0.1′N,123°35.7′E,21 km,2,---
2025/04/25,12:21:05.6,三陸沖,39°25.4′N,144°48.3′E,13 km,1.8,---
2025/04/25,12:29:59.1,十勝地方中部,42°37.9′N,143°34.0′E,90 km,1.3,---
2025/04/25,12:30:02.1,有明海,32°41.3′N,130°26.5′E,13 km,0.8,---
