地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/01,22:57:01.3,宮城県沖,38°10.6′N,141°42.4′E,52 km,3.8,震度２
2023/04/01,22:48:24.8,福島県会津,37°39.8′N,140°02.2′E,6 km,2.8,震度１
2023/04/01,22:23:12.3,有明海,32°44.3′N,130°35.7′E,11 km,3.1,震度２
2023/04/01,22:19:14.6,宮城県北部,38°41.0′N,141°03.4′E,13 km,2.4,震度１
2023/04/01,19:03:50.9,長野県北部,36°41.6′N,138°24.4′E,3 km,2.2,震度１
2023/04/01,18:44:59.3,新潟県下越沖,38°18.1′N,138°51.8′E,27 km,4.0,震度１
2023/04/01,18:41:12.7,新潟県下越沖,38°18.0′N,138°51.2′E,28 km,4.9,震度３
2023/04/01,07:46:01.8,トカラ列島近海,29°55.2′N,130°01.8′E,13 km,2.5,震度１
2023/04/01,06:06:07.1,千葉県北東部,35°44.3′N,140°48.0′E,10 km,3.6,震度２
2023/04/01,05:28:36.9,沖縄本島近海,27°26.7′N,128°39.3′E,43 km,3.1,震度１
2023/04/01,04:33:11.9,宮城県沖,38°39.8′N,142°08.5′E,44 km,4.2,震度２
2023/04/01,00:29:39.2,青森県東方沖,41°09.3′N,142°51.9′E,28 km,4.8,震度２
