地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/14,23:58:35.7,熊本県熊本地方,32°44.9′N,130°47.9′E,9 km,3.0,震度２
2016/04/14,23:52:53.9,熊本県熊本地方,32°45.4′N,130°48.3′E,10 km,3.0,震度２
2016/04/14,23:51:44.6,熊本県熊本地方,32°41.9′N,130°45.3′E,11 km,3.1,震度２
2016/04/14,23:51:38.2,熊本県熊本地方,32°45.5′N,130°48.7′E,12 km,2.4,震度１
2016/04/14,23:50:59.2,熊本県熊本地方,32°46.4′N,130°49.0′E,1 km,1.5,震度２
2016/04/14,23:50:15.2,熊本県熊本地方,32°50.5′N,130°57.0′E,10 km,3.2,震度２
2016/04/14,23:48:45.8,熊本県熊本地方,32°43.1′N,130°46.6′E,9 km,3.0,震度２
2016/04/14,23:45:54.7,熊本県熊本地方,32°46.1′N,130°49.1′E,12 km,4.1,震度３
2016/04/14,23:45:26.0,熊本県熊本地方,32°44.3′N,130°47.0′E,10 km,3.7,震度３
2016/04/14,23:43:41.1,熊本県熊本地方,32°46.0′N,130°49.6′E,14 km,5.1,震度５弱
2016/04/14,23:41:20.0,熊本県熊本地方,32°47.0′N,130°49.6′E,13 km,2.8,震度１
2016/04/14,23:40:25.6,熊本県熊本地方,32°41.8′N,130°45.3′E,11 km,2.6,震度１
2016/04/14,23:37:07.5,熊本県熊本地方,32°44.9′N,130°48.1′E,9 km,2.7,震度１
2016/04/14,23:29:58.1,熊本県熊本地方,32°46.6′N,130°50.2′E,13 km,4.6,震度４
2016/04/14,23:28:13.6,熊本県熊本地方,32°47.3′N,130°51.1′E,13 km,4.4,震度４
2016/04/14,23:26:24.0,熊本県熊本地方,32°47.0′N,130°49.4′E,13 km,2.7,震度１
2016/04/14,23:25:16.0,渡島地方東部,41°51.2′N,140°48.1′E,14 km,2.1,震度１
2016/04/14,23:24:01.9,熊本県熊本地方,32°45.2′N,130°48.1′E,10 km,2.3,震度１
2016/04/14,23:23:29.2,熊本県熊本地方,32°48.3′N,130°49.9′E,10 km,2.4,震度１
2016/04/14,23:21:18.7,熊本県熊本地方,32°46.6′N,130°49.7′E,9 km,2.3,震度１
2016/04/14,23:19:57.6,熊本県熊本地方,32°41.9′N,130°45.2′E,12 km,2.5,震度１
2016/04/14,23:16:58.5,熊本県熊本地方,32°40.9′N,130°44.3′E,12 km,2.7,震度１
2016/04/14,23:15:11.7,熊本県熊本地方,32°44.0′N,130°48.0′E,7 km,2.5,震度１
2016/04/14,23:13:47.8,熊本県熊本地方,32°43.7′N,130°45.5′E,13 km,2.8,震度１
2016/04/14,23:13:05.1,熊本県熊本地方,32°42.3′N,130°45.6′E,11 km,2.4,震度１
2016/04/14,23:10:46.4,熊本県熊本地方,32°41.4′N,130°44.9′E,11 km,3.3,震度２
2016/04/14,23:09:26.0,熊本県熊本地方,32°42.2′N,130°44.8′E,13 km,2.8,震度２
2016/04/14,23:08:51.2,熊本県熊本地方,32°40.6′N,130°43.9′E,12 km,2.5,震度１
2016/04/14,23:07:45.8,熊本県熊本地方,32°45.4′N,130°48.9′E,11 km,2.7,震度１
2016/04/14,23:03:50.2,熊本県熊本地方,32°41.7′N,130°46.3′E,9 km,3.0,震度２
2016/04/14,23:02:57.4,熊本県熊本地方,32°46.2′N,130°50.3′E,11 km,2.8,震度１
2016/04/14,23:02:33.6,熊本県熊本地方,32°48.0′N,130°49.8′E,8 km,3.8,震度３
2016/04/14,23:01:48.2,熊本県熊本地方,32°42.9′N,130°46.1′E,9 km,2.6,震度２
2016/04/14,23:00:08.3,熊本県熊本地方,32°41.0′N,130°43.6′E,13 km,3.3,震度３
2016/04/14,22:59:37.6,熊本県熊本地方,32°45.4′N,130°48.4′E,12 km,2.2,震度１
2016/04/14,22:58:05.7,熊本県熊本地方,32°41.1′N,130°44.7′E,11 km,2.5,震度１
2016/04/14,22:57:23.4,熊本県熊本地方,32°41.2′N,130°44.1′E,14 km,3.8,震度２
2016/04/14,22:55:12.2,熊本県熊本地方,32°44.9′N,130°47.7′E,9 km,2.4,震度１
2016/04/14,22:52:17.8,熊本県熊本地方,32°41.9′N,130°44.6′E,10 km,3.3,震度２
2016/04/14,22:51:38.6,熊本県熊本地方,32°40.8′N,130°44.5′E,12 km,3.6,震度３
2016/04/14,22:50:48.2,熊本県熊本地方,32°42.7′N,130°46.4′E,11 km,2.8,震度２
2016/04/14,22:50:22.2,熊本県熊本地方,32°44.9′N,130°48.3′E,13 km,1.6,震度１
2016/04/14,22:49:34.3,熊本県熊本地方,32°44.0′N,130°45.7′E,13 km,2.7,震度１
2016/04/14,22:49:04.9,熊本県熊本地方,32°41.9′N,130°44.7′E,12 km,2.8,震度１
2016/04/14,22:47:19.0,熊本県熊本地方,32°45.9′N,130°49.7′E,9 km,3.6,震度３
2016/04/14,22:44:58.7,熊本県熊本地方,32°43.1′N,130°45.0′E,12 km,2.9,震度１
2016/04/14,22:43:15.1,熊本県熊本地方,32°40.6′N,130°44.3′E,11 km,4.4,震度４
2016/04/14,22:40:48.5,熊本県熊本地方,32°45.4′N,130°48.6′E,10 km,2.3,震度１
2016/04/14,22:39:38.1,熊本県熊本地方,32°44.8′N,130°47.9′E,9 km,3.5,震度３
2016/04/14,22:38:43.5,熊本県熊本地方,32°40.6′N,130°44.1′E,11 km,5.0,震度５弱
2016/04/14,22:35:16.8,熊本県熊本地方,32°43.2′N,130°46.2′E,10 km,2.9,震度１
2016/04/14,22:32:41.8,熊本県熊本地方,32°40.2′N,130°44.4′E,9 km,3.9,震度３
2016/04/14,22:31:08.0,熊本県熊本地方,32°43.6′N,130°48.0′E,7 km,3.3,震度３
2016/04/14,22:29:36.5,熊本県熊本地方,32°46.0′N,130°49.4′E,10 km,3.0,震度２
2016/04/14,22:28:59.3,熊本県熊本地方,32°47.0′N,130°50.0′E,10 km,2.9,震度１
2016/04/14,22:28:49.8,熊本県熊本地方,32°46.6′N,130°49.8′E,7 km,2.5,震度１
2016/04/14,22:28:20.7,熊本県熊本地方,32°45.6′N,130°48.8′E,8 km,2.4,震度１
2016/04/14,22:26:39.0,熊本県熊本地方,32°45.0′N,130°47.8′E,7 km,3.5,震度３
2016/04/14,22:24:38.1,熊本県熊本地方,32°43.4′N,130°46.8′E,11 km,2.5,震度１
2016/04/14,22:24:08.8,熊本県熊本地方,32°47.1′N,130°50.2′E,10 km,3.1,震度１
2016/04/14,22:23:13.7,熊本県熊本地方,32°43.6′N,130°46.6′E,11 km,3.0,震度１
2016/04/14,22:22:18.8,熊本県熊本地方,32°41.2′N,130°44.4′E,12 km,4.6,震度４
2016/04/14,22:19:37.9,熊本県熊本地方,32°46.3′N,130°50.5′E,9 km,3.6,震度３
2016/04/14,22:18:38.1,熊本県熊本地方,32°46.6′N,130°49.6′E,7 km,3.3,震度２
2016/04/14,22:18:04.7,熊本県熊本地方,32°46.5′N,130°49.6′E,9 km,4.0,震度４
2016/04/14,22:17:27.2,熊本県熊本地方,32°46.2′N,130°50.1′E,8 km,3.3,震度３
2016/04/14,22:16:08.7,熊本県熊本地方,32°43.2′N,130°48.1′E,6 km,4.1,震度４
2016/04/14,22:15:13.7,熊本県熊本地方,32°46.0′N,130°50.1′E,8 km,3.6,震度３
2016/04/14,22:13:49.2,熊本県熊本地方,32°46.8′N,130°51.2′E,9 km,2.8,震度２
2016/04/14,22:10:47.3,熊本県熊本地方,32°47.2′N,130°49.9′E,11 km,3.2,震度２
2016/04/14,22:10:18.2,熊本県熊本地方,32°43.7′N,130°47.1′E,11 km,2.6,震度１
2016/04/14,22:09:34.5,熊本県熊本地方,32°46.5′N,130°51.4′E,9 km,4.4,震度４
2016/04/14,22:09:04.9,熊本県熊本地方,32°43.3′N,130°46.5′E,11 km,3.3,震度３
2016/04/14,22:08:30.9,熊本県熊本地方,32°46.4′N,130°51.2′E,10 km,3.9,震度３
2016/04/14,22:07:35.2,熊本県熊本地方,32°46.5′N,130°50.9′E,8 km,5.8,震度６弱
2016/04/14,22:06:51.6,熊本県熊本地方,32°42.7′N,130°45.9′E,13 km,4.6,震度４
2016/04/14,22:06:28.9,熊本県熊本地方,32°41.9′N,130°45.2′E,13 km,3.7,震度２
2016/04/14,22:05:00.1,熊本県熊本地方,32°43.8′N,130°47.1′E,12 km,3.5,震度２
2016/04/14,22:03:22.7,熊本県熊本地方,32°46.2′N,130°49.4′E,8 km,3.4,震度２
