地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/30,22:18:37.1,熊本県熊本地方,32°46.2′N,130°44.7′E,10 km,3.3,震度２
2016/04/30,21:24:53.4,熊本県熊本地方,32°52.0′N,130°50.3′E,11 km,2.3,震度１
2016/04/30,20:59:40.1,熊本県阿蘇地方,33°00.5′N,131°05.5′E,9 km,2.1,震度１
2016/04/30,18:35:34.9,熊本県熊本地方,32°51.9′N,130°49.9′E,13 km,2.4,震度１
2016/04/30,18:14:59.1,熊本県熊本地方,32°51.9′N,130°50.5′E,13 km,2.5,震度１
2016/04/30,17:37:48.7,熊本県阿蘇地方,32°58.6′N,131°02.2′E,7 km,2.2,震度１
2016/04/30,16:56:35.1,熊本県阿蘇地方,32°58.4′N,131°05.0′E,7 km,3.1,震度２
2016/04/30,16:46:41.5,熊本県熊本地方,32°52.1′N,130°52.7′E,8 km,1.9,震度１
2016/04/30,16:39:36.1,熊本県熊本地方,32°46.2′N,130°44.6′E,10 km,2.5,震度１
2016/04/30,16:35:44.8,熊本県阿蘇地方,32°58.1′N,131°05.4′E,7 km,2.3,震度１
2016/04/30,16:33:24.7,熊本県熊本地方,32°46.1′N,130°44.4′E,11 km,2.3,震度１
2016/04/30,16:26:18.0,熊本県熊本地方,32°46.2′N,130°44.5′E,10 km,3.4,震度２
2016/04/30,15:32:37.6,熊本県熊本地方,32°44.4′N,130°42.8′E,11 km,3.0,震度２
2016/04/30,15:01:23.7,有明海,32°44.6′N,130°33.1′E,12 km,3.5,震度２
2016/04/30,14:57:34.9,熊本県熊本地方,32°46.3′N,130°44.6′E,10 km,3.2,震度２
2016/04/30,14:53:26.0,熊本県熊本地方,32°47.8′N,130°43.9′E,5 km,2.0,震度１
2016/04/30,14:50:48.0,大分県中部,33°14.5′N,131°23.2′E,10 km,2.1,震度１
2016/04/30,14:11:39.9,熊本県熊本地方,32°36.7′N,130°42.6′E,4 km,2.1,震度１
2016/04/30,13:17:59.9,奄美大島近海,28°00.0′N,129°27.2′E,34 km,3.3,震度１
2016/04/30,11:50:46.8,熊本県熊本地方,32°41.7′N,130°42.5′E,16 km,2.8,震度１
2016/04/30,11:34:13.8,熊本県阿蘇地方,33°01.0′N,131°13.4′E,6 km,2.8,震度２
2016/04/30,11:30:45.6,熊本県阿蘇地方,32°58.4′N,131°07.1′E,11 km,2.3,震度１
2016/04/30,11:19:23.6,熊本県阿蘇地方,33°00.9′N,131°13.4′E,6 km,2.9,震度２
2016/04/30,11:15:13.7,熊本県阿蘇地方,33°00.8′N,131°13.2′E,7 km,3.5,震度３
2016/04/30,08:12:04.1,熊本県熊本地方,32°43.9′N,130°41.4′E,10 km,1.7,震度１
2016/04/30,07:22:34.7,熊本県熊本地方,32°38.7′N,130°41.1′E,8 km,2.7,震度２
2016/04/30,05:49:27.7,熊本県熊本地方,32°42.3′N,130°43.3′E,12 km,2.3,震度２
2016/04/30,05:47:41.9,熊本県阿蘇地方,32°58.4′N,131°03.1′E,7 km,2.6,震度２
2016/04/30,05:27:38.3,宮城県沖,38°39.8′N,141°53.8′E,43 km,3.5,震度２
2016/04/30,04:33:10.4,熊本県熊本地方,32°46.2′N,130°46.4′E,11 km,2.2,震度１
2016/04/30,03:59:08.8,熊本県熊本地方,32°45.3′N,130°45.7′E,16 km,3.9,震度３
2016/04/30,03:31:11.6,熊本県阿蘇地方,32°57.9′N,131°07.2′E,11 km,2.2,震度１
2016/04/30,03:06:02.7,熊本県阿蘇地方,32°58.7′N,131°02.1′E,6 km,1.8,震度１
2016/04/30,01:37:14.8,長野県中部,36°20.5′N,137°52.2′E,8 km,3.2,震度３
2016/04/30,01:34:17.7,熊本県熊本地方,32°47.1′N,130°41.4′E,7 km,1.6,震度１
2016/04/30,00:44:22.5,長野県中部,36°09.6′N,137°37.6′E,6 km,3.3,震度１
