地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/20,23:58:55.1,熊本県阿蘇地方,32°59.4′N,131°11.0′E,8 km,3.2,震度２
2016/04/20,23:55:07.3,熊本県熊本地方,32°46.6′N,130°45.2′E,7 km,2.3,震度１
2016/04/20,23:40:40.4,大分県中部,33°19.0′N,131°29.0′E,4 km,2.2,震度１
2016/04/20,23:32:39.2,熊本県熊本地方,32°41.9′N,130°43.5′E,9 km,2.1,震度１
2016/04/20,23:30:54.0,熊本県熊本地方,32°45.1′N,130°44.8′E,10 km,2.8,震度１
2016/04/20,23:25:18.0,熊本県熊本地方,32°48.1′N,130°42.4′E,8 km,1.8,震度１
2016/04/20,23:18:16.0,熊本県熊本地方,32°51.5′N,130°54.5′E,8 km,2.2,震度１
2016/04/20,22:41:43.9,熊本県阿蘇地方,32°59.5′N,131°11.1′E,8 km,2.9,震度２
2016/04/20,22:35:39.6,大分県中部,33°18.9′N,131°29.0′E,4 km,2.5,震度３
2016/04/20,22:27:45.7,熊本県阿蘇地方,33°01.6′N,131°12.2′E,6 km,2.3,震度１
2016/04/20,22:21:47.9,熊本県熊本地方,32°38.9′N,130°44.0′E,10 km,3.2,震度３
2016/04/20,22:13:35.5,熊本県熊本地方,32°45.3′N,130°38.2′E,7 km,1.9,震度１
2016/04/20,22:12:12.5,熊本県熊本地方,32°41.1′N,130°47.3′E,7 km,1.9,震度１
2016/04/20,22:01:01.7,熊本県熊本地方,32°40.3′N,130°45.4′E,10 km,2.3,震度１
2016/04/20,21:56:23.8,熊本県熊本地方,32°32.1′N,130°39.0′E,8 km,2.5,震度１
2016/04/20,21:55:58.8,熊本県熊本地方,32°37.9′N,130°42.2′E,6 km,1.9,震度１
2016/04/20,21:50:51.2,熊本県熊本地方,32°38.5′N,130°41.9′E,8 km,1.9,震度１
2016/04/20,21:40:11.9,熊本県熊本地方,32°37.9′N,130°42.3′E,7 km,2.7,震度２
