地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/26,23:20:30.5,熊本県熊本地方,32°48.0′N,130°42.0′E,5 km,1.5,震度１
2016/04/26,22:41:15.6,熊本県熊本地方,32°51.3′N,130°49.8′E,13 km,2.0,震度１
2016/04/26,22:09:09.8,熊本県熊本地方,32°35.6′N,130°40.2′E,10 km,2.4,震度１
2016/04/26,21:50:20.8,熊本県熊本地方,32°35.2′N,130°40.1′E,10 km,3.9,震度３
2016/04/26,21:12:00.5,熊本県熊本地方,32°36.7′N,130°43.0′E,5 km,2.3,震度２
2016/04/26,19:52:01.2,熊本県阿蘇地方,32°58.7′N,131°04.1′E,8 km,2.0,震度１
2016/04/26,19:21:47.0,岩手県沖,39°38.1′N,142°06.6′E,48 km,3.8,震度１
2016/04/26,18:37:22.3,京都府南部,35°05.5′N,135°38.1′E,7 km,2.3,震度１
2016/04/26,17:50:13.1,熊本県熊本地方,32°35.3′N,130°40.1′E,9 km,2.7,震度１
2016/04/26,16:47:22.2,熊本県熊本地方,32°48.4′N,130°45.6′E,4 km,2.4,震度１
2016/04/26,16:43:01.0,熊本県熊本地方,32°41.7′N,130°42.9′E,17 km,3.2,震度２
2016/04/26,16:38:19.4,熊本県熊本地方,32°48.4′N,130°43.3′E,6 km,2.0,震度１
2016/04/26,16:30:40.2,熊本県熊本地方,32°32.4′N,130°38.4′E,8 km,2.6,震度１
2016/04/26,16:21:42.1,熊本県熊本地方,32°43.1′N,130°40.9′E,12 km,3.0,震度３
2016/04/26,14:35:05.2,熊本県熊本地方,32°48.4′N,130°43.8′E,6 km,1.7,震度１
2016/04/26,13:35:00.6,トカラ列島近海,29°35.5′N,129°43.6′E,3 km,2.3,震度２
2016/04/26,13:14:48.2,熊本県熊本地方,32°48.5′N,130°42.7′E,6 km,1.7,震度１
2016/04/26,12:45:43.9,熊本県阿蘇地方,32°57.5′N,131°04.8′E,7 km,2.0,震度１
2016/04/26,12:22:11.0,熊本県熊本地方,32°46.4′N,130°46.7′E,10 km,2.5,震度１
2016/04/26,11:45:46.1,トカラ列島近海,29°36.5′N,129°46.7′E,6 km,2.6,震度１
2016/04/26,11:37:01.7,熊本県熊本地方,32°47.1′N,130°43.6′E,9 km,1.5,震度１
2016/04/26,11:31:03.6,千葉県北東部,35°43.9′N,140°42.4′E,50 km,3.2,震度１
2016/04/26,10:53:28.1,熊本県熊本地方,32°47.9′N,130°44.2′E,5 km,1.9,震度２
2016/04/26,10:11:21.7,熊本県熊本地方,32°42.8′N,130°42.3′E,11 km,2.2,震度１
2016/04/26,10:07:25.0,熊本県熊本地方,32°38.4′N,130°41.3′E,7 km,2.5,震度１
2016/04/26,08:54:10.0,熊本県熊本地方,32°38.8′N,130°42.5′E,5 km,2.0,震度１
2016/04/26,08:38:46.0,熊本県熊本地方,32°43.1′N,130°39.0′E,9 km,2.7,震度１
2016/04/26,07:57:50.5,熊本県熊本地方,32°46.3′N,130°46.9′E,11 km,2.7,震度１
2016/04/26,07:50:46.4,熊本県熊本地方,32°51.8′N,130°53.2′E,10 km,2.0,震度１
2016/04/26,07:35:59.2,熊本県熊本地方,32°45.8′N,130°46.4′E,15 km,2.9,震度１
2016/04/26,06:30:32.3,熊本県熊本地方,32°48.3′N,130°42.9′E,6 km,1.4,震度１
2016/04/26,06:06:03.6,熊本県熊本地方,32°43.0′N,130°38.7′E,10 km,2.5,震度１
2016/04/26,06:04:11.1,熊本県熊本地方,32°46.6′N,130°45.7′E,6 km,2.2,震度１
2016/04/26,05:52:34.2,熊本県熊本地方,32°48.3′N,130°43.3′E,6 km,2.0,震度２
2016/04/26,05:29:26.2,熊本県熊本地方,32°38.7′N,130°42.5′E,5 km,2.4,震度２
2016/04/26,05:24:38.7,熊本県熊本地方,32°43.0′N,130°38.5′E,10 km,3.1,震度２
2016/04/26,04:30:05.8,熊本県熊本地方,32°42.3′N,130°37.3′E,8 km,2.7,震度１
2016/04/26,03:58:29.0,熊本県阿蘇地方,32°56.3′N,131°02.9′E,8 km,3.7,震度３
2016/04/26,03:42:03.8,熊本県熊本地方,32°41.4′N,130°42.7′E,17 km,3.9,震度３
2016/04/26,03:21:37.9,熊本県阿蘇地方,33°00.8′N,131°13.0′E,5 km,1.9,震度１
2016/04/26,02:11:03.3,熊本県熊本地方,32°56.0′N,130°52.8′E,14 km,2.0,震度１
2016/04/26,02:01:36.6,トカラ列島近海,29°37.6′N,129°46.3′E,7 km,2.4,震度１
2016/04/26,01:53:12.7,熊本県阿蘇地方,33°00.7′N,131°13.6′E,8 km,2.1,震度１
2016/04/26,01:43:22.2,熊本県阿蘇地方,32°58.2′N,131°06.9′E,8 km,2.2,震度１
2016/04/26,01:24:07.4,熊本県熊本地方,32°39.1′N,130°40.7′E,10 km,2.9,震度１
2016/04/26,01:16:16.2,熊本県熊本地方,32°36.1′N,130°42.3′E,8 km,2.5,震度１
2016/04/26,00:33:41.2,熊本県熊本地方,32°39.3′N,130°44.9′E,8 km,3.3,震度３
