地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/29,23:54:09.1,熊本県熊本地方,32°46.4′N,130°44.3′E,10 km,2.4,震度１
2016/04/29,23:27:25.2,熊本県熊本地方,32°46.5′N,130°44.5′E,10 km,3.9,震度３
2016/04/29,22:12:25.0,熊本県阿蘇地方,33°01.0′N,131°13.1′E,5 km,2.2,震度２
2016/04/29,20:28:53.1,熊本県熊本地方,32°42.6′N,130°41.0′E,13 km,2.1,震度１
2016/04/29,19:46:40.0,熊本県熊本地方,32°43.5′N,130°42.6′E,12 km,2.5,震度１
2016/04/29,19:27:17.9,熊本県熊本地方,32°54.3′N,130°37.8′E,15 km,2.9,震度２
2016/04/29,18:47:24.5,熊本県熊本地方,32°45.6′N,130°45.2′E,10 km,2.7,震度２
2016/04/29,18:00:11.4,大分県中部,33°15.6′N,131°22.0′E,9 km,3.2,震度３
2016/04/29,17:13:49.5,熊本県熊本地方,32°51.3′N,130°51.7′E,7 km,2.6,震度２
2016/04/29,16:46:30.5,熊本県熊本地方,32°50.9′N,130°53.2′E,8 km,2.6,震度１
2016/04/29,16:42:00.5,熊本県阿蘇地方,33°00.6′N,131°10.6′E,12 km,2.8,震度１
2016/04/29,16:30:56.4,大分県中部,33°15.1′N,131°22.1′E,7 km,2.2,震度３
2016/04/29,15:42:10.8,熊本県阿蘇地方,33°00.6′N,131°10.3′E,11 km,2.7,震度１
2016/04/29,15:30:24.0,熊本県阿蘇地方,33°00.6′N,131°10.3′E,12 km,3.5,震度３
2016/04/29,15:14:36.0,大分県中部,33°15.9′N,131°22.3′E,8 km,2.0,震度１
2016/04/29,15:09:34.3,大分県中部,33°15.4′N,131°22.0′E,7 km,4.5,震度５強
2016/04/29,14:50:04.3,熊本県熊本地方,32°37.6′N,130°42.0′E,5 km,1.9,震度１
2016/04/29,14:44:42.9,大分県中部,33°15.9′N,131°23.4′E,7 km,1.7,震度１
2016/04/29,14:22:30.5,熊本県熊本地方,32°38.3′N,130°40.8′E,8 km,2.3,震度１
2016/04/29,13:55:27.4,熊本県阿蘇地方,33°00.7′N,131°05.6′E,9 km,2.3,震度１
2016/04/29,13:47:22.4,熊本県阿蘇地方,33°03.2′N,131°07.6′E,10 km,3.3,震度２
2016/04/29,13:41:03.6,熊本県熊本地方,32°40.8′N,130°42.0′E,10 km,3.9,震度３
2016/04/29,13:27:51.2,熊本県熊本地方,32°36.5′N,130°42.7′E,5 km,2.4,震度２
2016/04/29,12:14:46.7,熊本県熊本地方,32°35.2′N,130°39.8′E,9 km,2.4,震度１
2016/04/29,08:53:56.1,熊本県天草・芦北地方,32°37.8′N,130°39.9′E,10 km,2.5,震度１
2016/04/29,06:50:43.0,熊本県熊本地方,32°44.9′N,130°45.8′E,12 km,3.6,震度２
2016/04/29,05:08:36.5,熊本県熊本地方,32°53.0′N,130°54.7′E,11 km,2.9,震度２
2016/04/29,04:57:05.5,熊本県熊本地方,32°49.8′N,130°50.2′E,9 km,2.9,震度２
2016/04/29,04:32:43.3,熊本県熊本地方,32°39.2′N,130°41.2′E,11 km,3.1,震度３
2016/04/29,04:25:22.0,熊本県熊本地方,32°25.8′N,130°37.5′E,5 km,3.5,震度３
2016/04/29,02:47:16.4,熊本県天草・芦北地方,32°37.4′N,130°39.2′E,4 km,2.5,震度２
2016/04/29,00:22:19.6,熊本県熊本地方,32°38.6′N,130°42.9′E,6 km,2.7,震度２
2016/04/29,00:00:50.0,熊本県熊本地方,32°42.6′N,130°41.0′E,13 km,2.0,震度１
