地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/15,23:45:15.3,熊本県熊本地方,32°47.9′N,130°50.5′E,5 km,2.4,震度１
2016/04/15,23:17:31.6,熊本県熊本地方,32°51.5′N,130°52.4′E,7 km,3.6,震度４
2016/04/15,23:12:38.6,熊本県熊本地方,32°44.7′N,130°46.8′E,10 km,2.4,震度１
2016/04/15,22:42:34.2,熊本県熊本地方,32°46.8′N,130°50.2′E,8 km,2.7,震度１
2016/04/15,22:33:22.9,熊本県熊本地方,32°43.9′N,130°45.5′E,11 km,3.3,震度２
2016/04/15,22:23:33.9,熊本県熊本地方,32°46.2′N,130°44.0′E,15 km,2.4,震度１
2016/04/15,22:00:30.4,熊本県熊本地方,32°43.6′N,130°46.3′E,12 km,2.0,震度１
2016/04/15,21:50:59.1,熊本県熊本地方,32°41.0′N,130°44.6′E,11 km,2.2,震度１
2016/04/15,21:27:18.2,熊本県熊本地方,32°42.0′N,130°45.0′E,13 km,2.4,震度１
2016/04/15,20:52:26.4,熊本県熊本地方,32°45.8′N,130°48.6′E,11 km,3.2,震度２
2016/04/15,20:46:51.1,神奈川県東部,35°20.4′N,139°22.7′E,36 km,2.8,震度２
2016/04/15,20:44:00.4,熊本県熊本地方,32°44.5′N,130°48.0′E,8 km,2.0,震度１
2016/04/15,20:17:36.4,熊本県熊本地方,32°47.1′N,130°49.7′E,10 km,2.8,震度１
2016/04/15,20:16:25.8,熊本県熊本地方,32°39.9′N,130°45.3′E,5 km,2.8,震度２
2016/04/15,20:15:13.5,熊本県熊本地方,32°41.8′N,130°44.5′E,12 km,3.8,震度４
2016/04/15,19:54:08.0,熊本県熊本地方,32°48.2′N,130°49.4′E,10 km,2.4,震度１
2016/04/15,19:14:31.4,熊本県熊本地方,32°45.8′N,130°45.3′E,14 km,2.4,震度１
2016/04/15,18:50:57.5,熊本県熊本地方,32°40.9′N,130°44.8′E,11 km,2.3,震度１
2016/04/15,18:48:12.7,熊本県熊本地方,32°42.6′N,130°45.0′E,13 km,3.9,震度３
2016/04/15,18:14:01.2,熊本県熊本地方,32°49.8′N,130°52.5′E,13 km,3.5,震度２
2016/04/15,17:44:33.2,熊本県熊本地方,32°42.7′N,130°45.9′E,11 km,2.6,震度１
2016/04/15,17:39:01.3,熊本県熊本地方,32°50.4′N,130°53.0′E,12 km,3.5,震度３
2016/04/15,17:35:35.0,熊本県熊本地方,32°42.2′N,130°45.4′E,11 km,2.5,震度１
2016/04/15,17:27:47.8,熊本県熊本地方,32°46.1′N,130°48.7′E,14 km,2.7,震度１
2016/04/15,17:25:56.9,熊本県熊本地方,32°50.3′N,130°53.1′E,12 km,3.3,震度２
2016/04/15,17:04:20.1,熊本県熊本地方,32°40.5′N,130°43.7′E,10 km,2.6,震度２
2016/04/15,16:51:53.7,熊本県熊本地方,32°45.7′N,130°48.4′E,12 km,3.3,震度２
2016/04/15,16:44:40.2,熊本県熊本地方,32°43.6′N,130°47.5′E,14 km,3.3,震度２
2016/04/15,16:23:16.5,熊本県熊本地方,32°43.8′N,130°45.0′E,13 km,2.7,震度１
2016/04/15,15:34:33.6,熊本県熊本地方,32°46.9′N,130°45.9′E,14 km,2.6,震度１
2016/04/15,15:27:51.7,熊本県熊本地方,32°50.4′N,130°52.9′E,12 km,4.2,震度４
2016/04/15,15:09:44.2,熊本県熊本地方,32°43.7′N,130°47.5′E,9 km,2.0,震度１
2016/04/15,14:57:54.9,熊本県熊本地方,32°48.9′N,130°51.2′E,13 km,3.0,震度２
2016/04/15,14:51:16.0,熊本県熊本地方,32°40.7′N,130°43.9′E,11 km,2.9,震度１
2016/04/15,14:46:17.6,熊本県熊本地方,32°40.7′N,130°43.9′E,11 km,2.3,震度１
2016/04/15,14:30:33.7,熊本県熊本地方,32°43.5′N,130°47.4′E,13 km,2.6,震度１
2016/04/15,14:25:08.5,熊本県熊本地方,32°51.3′N,130°54.0′E,9 km,2.3,震度１
2016/04/15,14:19:31.5,熊本県熊本地方,32°39.3′N,130°44.4′E,6 km,2.0,震度１
2016/04/15,14:07:32.7,熊本県熊本地方,32°46.7′N,130°50.2′E,10 km,2.4,震度１
2016/04/15,13:50:54.6,熊本県熊本地方,32°51.4′N,130°53.9′E,9 km,2.9,震度２
2016/04/15,13:50:00.5,熊本県熊本地方,32°43.2′N,130°45.8′E,12 km,4.0,震度３
2016/04/15,13:47:07.3,熊本県熊本地方,32°41.2′N,130°44.4′E,12 km,2.6,震度１
2016/04/15,13:43:51.5,熊本県熊本地方,32°38.2′N,130°43.8′E,6 km,2.0,震度１
2016/04/15,13:40:02.4,熊本県熊本地方,32°43.3′N,130°46.1′E,12 km,2.3,震度１
2016/04/15,13:36:47.0,熊本県熊本地方,32°40.6′N,130°44.9′E,10 km,2.7,震度１
