地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/01,17:04:36.3,茨城県北部,36°43.4′N,140°26.6′E,70 km,3.1,震度１
2016/04/01,12:56:09.0,青森県東方沖,41°25.4′N,141°44.8′E,70 km,3.2,震度１
2016/04/01,11:39:07.8,三重県南東沖,33°19.4′N,136°22.9′E,29 km,6.5,震度４
2016/04/01,11:10:17.9,網走地方,43°29.7′N,144°04.6′E,1 km,2.1,震度１
2016/04/01,08:29:07.7,トカラ列島近海,29°16.3′N,129°12.5′E,9 km,2.1,震度２
2016/04/01,08:28:11.6,トカラ列島近海,29°17.1′N,129°15.5′E,8 km,1.6,震度１
2016/04/01,08:20:01.1,トカラ列島近海,29°12.6′N,129°16.7′E,10 km,2.3,震度３
2016/04/01,07:42:20.6,トカラ列島近海,29°18.3′N,129°14.3′E,5 km,1.1,震度１
2016/04/01,07:36:31.5,トカラ列島近海,29°15.4′N,129°14.4′E,8 km,0.9,震度１
2016/04/01,07:32:53.6,トカラ列島近海,29°15.2′N,129°13.3′E,10 km,1.0,震度１
