地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1975/10/29,15:41:21.7,長野県北部,36°38.0′N,138°15.0′E,10 km,3.0,震度２
1975/10/28,21:32:32.8,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/10/28,19:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1975/10/28,14:03:36.9,兵庫県南東部,34°55.4′N,135°03.8′E,15 km,3.8,震度１
1975/10/28,13:54:47.3,天草灘,32°05.3′N,130°06.9′E,0 km,4.0,震度３
1975/10/27,00:40,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度１
1975/10/26,23:11:06.4,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/10/26,08:50,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1975/10/25,23:20:53.3,東海道南方沖,32°59.4′N,138°04.0′E,353 km,5.1,震度２
1975/10/25,19:55:50.7,青森県東方沖,41°29.8′N,142°02.9′E,57 km,4.8,震度２
1975/10/25,08:06:52.8,八丈島東方沖,33°35.7′N,140°57.1′E,8 km,4.5,震度２
1975/10/25,01:00:52.8,茨城県沖,36°35.6′N,141°15.3′E,44 km,4.2,震度１
1975/10/24,20:11,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1975/10/23,21:37,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1975/10/23,15:38,詳細不明,31°34.0′N,131°25.0′E,0 km,不明,震度１
1975/10/23,10:10,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1975/10/20,15:52,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度１
1975/10/20,15:46,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度１
1975/10/20,12:56,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度１
1975/10/19,23:56:46.8,和歌山県北部,34°14.9′N,135°24.5′E,3 km,3.7,震度１
1975/10/18,20:03:20.1,愛媛県東予,33°57.0′N,133°36.4′E,31 km,4.5,震度３
1975/10/18,02:58:10.7,釧路沖,42°27.3′N,145°06.6′E,21 km,5.1,震度２
1975/10/17,11:38,詳細不明,31°55.0′N,130°27.0′E,0 km,不明,震度２
1975/10/17,11:33:32.6,宮崎県南部山沿い,32°05.7′N,130°51.9′E,0 km,4.1,震度１
1975/10/15,06:03,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1975/10/13,15:34,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1975/10/12,13:57,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1975/10/12,12:34:20.6,紀伊水道,34°13.6′N,135°04.1′E,8 km,3.5,震度２
1975/10/11,14:26:35.8,岩手県沿岸北部,39°35.0′N,142°01.0′E,50 km,3.8,震度１
1975/10/10,23:29:42.2,長野県中部,36°27.4′N,138°06.0′E,0 km,不明,震度１
1975/10/09,19:19,詳細不明,38°55.0′N,141°08.0′E,0 km,不明,震度２
1975/10/09,19:17:30.6,宮城県沖,38°15.1′N,141°52.9′E,46 km,5.0,震度３
1975/10/09,18:09,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1975/10/08,11:10:42.6,青森県東方沖,41°31.9′N,142°04.3′E,66 km,4.4,震度１
1975/10/07,03:49:29.5,茨城県沖,36°25.5′N,141°06.9′E,32 km,4.4,震度２
1975/10/07,00:13,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1975/10/07,00:10:53.0,茨城県南部,36°01.9′N,140°16.9′E,43 km,3.8,震度１
1975/10/06,12:57:59.2,京都府南部,34°45.3′N,135°48.8′E,15 km,不明,震度３
1975/10/06,08:40,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1975/10/05,00:12:10.5,茨城県沖,36°39.1′N,141°13.1′E,41 km,4.2,震度１
1975/10/04,07:17,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1975/10/03,21:32:21.7,徳島県南部,33°49.9′N,134°19.1′E,13 km,不明,震度１
1975/10/03,16:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1975/10/03,16:27,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/10/03,12:05:47.9,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/10/03,02:26:45.5,伊豆大島近海,34°37.9′N,138°55.2′E,19 km,3.8,震度２
1975/10/02,20:42:57.6,青森県東方沖,41°29.6′N,142°45.9′E,26 km,4.2,震度１
1975/10/02,20:06:49.1,根室半島南東沖,43°04.0′N,145°49.2′E,58 km,5.4,震度３
1975/10/01,12:23:34.9,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/10/01,12:17:24.6,長野県北部,36°30.0′N,138°10.6′E,0 km,不明,震度２
1975/09/30,18:42:55.3,十勝沖,42°31.3′N,143°44.6′E,68 km,4.1,震度２
1975/09/30,12:58:30.6,石垣島北西沖,25°40.7′N,123°42.3′E,209 km,4.7,震度１
1975/09/30,12:18:28.5,徳島県北部,33°59.4′N,134°14.5′E,46 km,3.7,震度１
1975/09/30,08:21:17.8,熊本県阿蘇地方,33°00.6′N,131°03.3′E,6 km,3.7,震度１
1975/09/30,06:54:35.0,房総半島南方沖,34°22.3′N,140°04.2′E,109 km,4.1,震度１
1975/09/29,08:09,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1975/09/27,07:11,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/09/26,04:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1975/09/25,20:35,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1975/09/25,10:14:21.5,茨城県南部,36°12.6′N,139°58.6′E,52 km,不明,震度２
1975/09/25,09:19,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1975/09/25,07:22:09.4,奄美大島北東沖,28°52.6′N,129°59.4′E,31 km,5.1,震度１
1975/09/24,22:31,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1975/09/24,10:43:21.4,紀伊水道,34°11.0′N,135°07.5′E,6 km,4.1,震度３
1975/09/24,09:55:02.4,八丈島東方沖,32°23.9′N,142°13.4′E,0 km,5.4,震度１
1975/09/22,18:30:20.6,茨城県南部,36°13.0′N,140°05.0′E,50 km,3.0,震度１
1975/09/21,16:24:26.5,和歌山県北部,34°14.2′N,135°09.9′E,8 km,3.6,震度３
1975/09/20,10:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1975/09/20,07:36,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1975/09/20,02:54:37.3,浦河沖,41°44.8′N,142°47.8′E,28 km,5.9,震度４
1975/09/18,17:38:44.2,日向灘,32°00.1′N,132°13.7′E,0 km,4.6,震度１
1975/09/18,08:48,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1975/09/18,07:51:03.1,茨城県北部,36°18.0′N,140°29.0′E,60 km,3.4,震度１
1975/09/18,06:59,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度１
1975/09/17,14:51:14.7,豊後水道,33°14.7′N,132°16.3′E,43 km,3.8,震度２
1975/09/15,16:58,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度１
1975/09/15,10:24:03.9,浦河沖,41°55.4′N,142°15.5′E,65 km,4.3,震度２
1975/09/14,21:06:07.3,山梨県東部・富士五湖,35°36.0′N,139°02.0′E,10 km,3.5,震度１
1975/09/14,04:37,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1975/09/13,04:01,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/09/10,18:28,詳細不明,40°14.0′N,140°23.0′E,0 km,不明,震度２
1975/09/10,18:26:55.9,岩手県沖,40°18.6′N,142°49.3′E,14 km,5.2,震度１
1975/09/10,14:01,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1975/09/09,14:56,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1975/09/09,14:56:37.1,青森県東方沖,41°35.0′N,142°42.3′E,24 km,4.7,震度２
1975/09/09,04:32:11.1,福島県沖,36°58.5′N,141°44.1′E,41 km,4.2,震度１
1975/09/08,18:28:55.1,青森県津軽北部,40°51.3′N,140°51.3′E,123 km,4.7,震度１
1975/09/05,13:32,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1975/09/04,04:50,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度２
1975/09/04,04:28:28.6,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度２
1975/09/03,23:52,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1975/09/03,17:12,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/09/03,15:32:23.8,紀伊水道,33°43.9′N,135°07.9′E,48 km,3.9,震度１
1975/09/03,00:37,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1975/08/31,02:27:28.7,新島・神津島近海,34°31.9′N,139°24.3′E,0 km,3.9,震度１
1975/08/31,02:02:05.8,新島・神津島近海,34°32.0′N,139°23.0′E,0 km,3.9,震度１
1975/08/31,01:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1975/08/30,07:44,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1975/08/30,06:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1975/08/30,06:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1975/08/29,19:16:15.3,三陸沖,40°32.7′N,143°54.3′E,34 km,5.3,震度１
1975/08/29,17:38:47.2,茨城県北部,36°28.6′N,140°36.8′E,58 km,4.1,震度２
1975/08/29,07:18,詳細不明,38°16.0′N,140°54.0′E,0 km,不明,震度１
1975/08/28,23:24,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1975/08/28,20:29,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1975/08/28,14:53:46.8,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/08/28,02:10:56.9,宮城県南部,38°09.1′N,140°49.9′E,9 km,4.6,震度２
1975/08/27,11:54,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1975/08/26,14:10:42.7,青森県東方沖,40°55.9′N,143°13.9′E,58 km,5.4,震度１
1975/08/26,10:43,詳細不明,38°54.0′N,139°51.0′E,0 km,不明,震度１
1975/08/26,04:35:27.6,千葉県東方沖,35°31.5′N,141°32.2′E,41 km,4.3,震度２
1975/08/25,22:40:28.5,神奈川県東部,35°33.0′N,139°37.9′E,29 km,3.5,震度１
1975/08/25,07:39:20.5,伊豆半島東方沖,34°57.0′N,139°13.8′E,13 km,3.1,震度１
1975/08/25,01:08,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1975/08/24,14:36,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1975/08/24,10:08:14.4,福島県沖,37°04.3′N,141°10.6′E,53 km,4.3,震度１
1975/08/23,16:51,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1975/08/23,07:48:48.5,台湾付近,23°21.0′N,121°39.8′E,71 km,4.3,震度１
1975/08/23,06:35,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1975/08/23,04:36:24.8,鳥島近海,31°24.7′N,138°23.3′E,417 km,5.4,震度２
1975/08/23,03:34,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1975/08/22,05:28,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1975/08/21,11:45:49.9,茨城県南部,36°03.6′N,140°06.6′E,69 km,3.8,震度１
1975/08/21,08:53,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度２
1975/08/21,01:17:31.1,浦河沖,41°54.0′N,142°28.2′E,58 km,4.5,震度２
1975/08/19,10:25,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度２
1975/08/18,11:49,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/08/17,16:58,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1975/08/16,06:58:02.4,紀伊水道,33°47.4′N,134°53.6′E,16 km,3.6,震度１
1975/08/15,03:09:27.9,福島県沖,37°02.7′N,141°10.0′E,54 km,5.5,震度３
1975/08/12,23:21:02.1,東海道南方沖,32°01.8′N,138°10.6′E,442 km,6.6,震度３
1975/08/12,19:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1975/08/12,17:51:41.7,鳥島近海,31°51.9′N,138°17.5′E,378 km,5.2,震度１
1975/08/12,02:19,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1975/08/11,18:57:16.8,和歌山県南部,33°58.2′N,135°59.6′E,36 km,4.6,震度２
1975/08/11,10:45,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/08/09,19:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1975/08/09,11:45,詳細不明,41°17.0′N,141°13.0′E,0 km,不明,震度２
1975/08/09,03:06:34.6,茨城県南部,36°02.8′N,140°16.6′E,46 km,4.6,震度２
1975/08/09,00:55,詳細不明,34°41.0′N,135°31.0′E,0 km,不明,震度１
1975/08/08,03:11:40.3,伊予灘,33°49.7′N,132°11.1′E,62 km,4.5,震度２
1975/08/08,00:05,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1975/08/05,00:39,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1975/08/05,00:36:08.7,八丈島東方沖,33°38.5′N,140°57.8′E,72 km,4.3,震度１
1975/08/03,15:37:58.0,青森県東方沖,40°55.7′N,141°56.5′E,63 km,4.0,震度２
1975/08/02,17:12,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/08/02,14:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1975/08/02,14:57,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1975/08/01,16:09:28.6,茨城県南部,36°06.4′N,139°55.5′E,44 km,3.6,震度１
1975/08/01,14:52:47.4,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/08/01,10:11,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度２
1975/08/01,06:12:45.8,大隅半島東方沖,31°08.9′N,131°33.4′E,35 km,4.6,震度１
1975/08/01,04:22:59.0,紀伊水道,33°43.3′N,135°18.7′E,43 km,不明,震度１
1975/07/30,22:10,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1975/07/30,02:52,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1975/07/29,22:20,詳細不明,32°35.0′N,131°40.0′E,0 km,不明,震度１
1975/07/28,05:42:19.6,八丈島東方沖,33°21.3′N,140°37.9′E,64 km,4.5,震度１
1975/07/28,02:16:42.9,大分県西部,32°56.8′N,131°22.3′E,126 km,4.8,震度３
1975/07/26,21:37,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度２
1975/07/26,16:08,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1975/07/26,11:33,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1975/07/26,08:27:50.2,日向灘,32°33.6′N,132°13.0′E,24 km,4.3,震度１
1975/07/26,07:47:42.2,北海道東方沖,43°03.4′N,147°12.1′E,21 km,5.0,震度１
1975/07/25,16:25,詳細不明,37°06.0′N,138°15.0′E,0 km,不明,震度１
1975/07/24,23:39:00.6,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/07/23,18:59,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/07/23,00:43,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1975/07/22,23:53:07.0,千葉県東方沖,35°37.2′N,141°20.7′E,27 km,4.4,震度２
1975/07/22,16:31,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1975/07/22,06:55,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1975/07/21,00:21:21.4,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1975/07/20,20:37:58.1,宮城県沖,38°27.4′N,141°38.3′E,56 km,4.0,震度１
1975/07/20,17:02:41.0,択捉島南東沖,44°08.4′N,148°08.8′E,41 km,5.7,震度３
1975/07/20,10:02:50.4,八丈島東方沖,33°11.3′N,140°28.5′E,75 km,4.7,震度３
1975/07/18,11:44:32.3,福島県沖,37°42.2′N,141°21.9′E,64 km,3.9,震度１
1975/07/18,10:45,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1975/07/16,18:51:33.2,福島県沖,37°02.1′N,141°30.4′E,47 km,4.8,震度３
1975/07/16,16:28:39.8,浦河沖,42°07.9′N,142°53.1′E,68 km,3.9,震度１
1975/07/16,12:24:43.5,根室半島南東沖,43°01.4′N,146°20.0′E,64 km,4.9,震度２
1975/07/16,10:43:32.9,青森県西方沖,40°53.7′N,139°20.4′E,22 km,4.7,震度２
1975/07/16,08:41,詳細不明,35°30.0′N,138°46.0′E,0 km,不明,震度１
1975/07/16,07:02:15.2,茨城県北部,36°29.6′N,140°20.9′E,107 km,4.1,震度２
1975/07/16,01:11,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1975/07/16,00:02:16.8,熊本県阿蘇地方,32°58.1′N,131°01.5′E,1 km,4.0,震度３
1975/07/15,16:12:30.7,房総半島南方沖,34°07.3′N,140°42.2′E,82 km,4.5,震度１
