地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/06,23:15:16.7,福島県浜通り,36°56.1′N,140°39.2′E,7 km,3.8,震度２
2011/05/06,21:13:00.8,トカラ列島近海,29°05.2′N,129°25.2′E,22 km,3.4,震度１
2011/05/06,20:52:14.2,秋田県内陸南部,39°33.3′N,140°27.0′E,9 km,3.6,震度３
2011/05/06,20:26:19.7,宮城県沖,38°10.1′N,141°42.6′E,50 km,3.7,震度１
2011/05/06,19:35:41.4,福島県浜通り,37°07.4′N,140°48.3′E,3 km,1.9,震度１
2011/05/06,18:54:34.0,福島県浜通り,37°06.5′N,140°49.3′E,7 km,2.4,震度１
2011/05/06,18:00:15.1,佐渡付近,37°42.6′N,138°06.8′E,18 km,4.2,震度３
2011/05/06,17:42:26.4,新島・神津島近海,34°21.7′N,139°16.2′E,6 km,1.5,震度１
2011/05/06,17:30:52.3,岩手県沖,39°44.0′N,142°13.7′E,44 km,3.9,震度１
2011/05/06,16:56:12.5,宮城県沖,38°20.5′N,141°43.6′E,51 km,4.1,震度３
2011/05/06,15:43:53.9,宮城県沖,38°24.8′N,142°12.2′E,36 km,4.2,震度２
2011/05/06,15:29:06.9,宮城県沖,37°54.8′N,141°56.2′E,38 km,3.8,震度１
2011/05/06,15:07:41.7,栃木県北部,36°42.2′N,139°25.3′E,4 km,2.7,震度１
2011/05/06,14:47:08.0,北海道南西沖,41°32.8′N,139°57.2′E,10 km,3.3,震度１
2011/05/06,14:45:04.9,福島県浜通り,37°05.7′N,140°48.5′E,8 km,2.9,震度１
2011/05/06,14:14:56.9,岩手県沖,39°04.6′N,142°13.8′E,44 km,4.7,震度３
2011/05/06,13:41:44.7,福島県浜通り,37°06.3′N,140°50.4′E,7 km,2.3,震度１
2011/05/06,13:22:51.6,宮城県沖,38°36.7′N,142°04.0′E,35 km,3.6,震度１
2011/05/06,12:21:05.0,福島県中通り,37°04.7′N,140°34.3′E,8 km,2.9,震度１
2011/05/06,09:15:04.8,千葉県東方沖,35°29.3′N,140°57.3′E,24 km,3.5,震度１
2011/05/06,09:09:15.6,宮城県沖,38°45.9′N,142°12.4′E,38 km,3.2,震度１
2011/05/06,08:21:22.4,沖縄本島近海,26°04.9′N,128°40.3′E,35 km,5.6,震度２
2011/05/06,08:09:06.5,福島県沖,37°20.4′N,142°33.5′E,0 km,4.6,震度１
2011/05/06,07:46:50.6,茨城県沖,36°33.9′N,141°49.4′E,44 km,4.1,震度２
2011/05/06,07:36:57.1,福島県中通り,37°00.9′N,140°30.3′E,6 km,4.0,震度３
2011/05/06,06:55:25.9,福島県沖,37°23.8′N,141°17.2′E,34 km,3.8,震度２
2011/05/06,05:36:44.6,福島県中通り,37°03.5′N,140°34.9′E,6 km,3.1,震度１
2011/05/06,04:23:15.8,福島県浜通り,37°05.2′N,140°47.5′E,7 km,2.5,震度１
2011/05/06,03:45:42.1,福島県浜通り,37°03.9′N,140°48.1′E,4 km,2.8,震度１
2011/05/06,03:32:07.5,福島県会津,37°43.7′N,139°55.8′E,8 km,3.4,震度３
2011/05/06,03:06:48.4,茨城県北部,36°43.0′N,140°36.4′E,7 km,3.5,震度３
2011/05/06,02:45:17.1,福島県浜通り,37°05.7′N,140°48.6′E,8 km,2.7,震度１
2011/05/06,02:35:24.2,福島県浜通り,37°05.7′N,140°48.2′E,6 km,3.0,震度２
2011/05/06,02:27:51.8,茨城県南部,36°08.9′N,140°04.4′E,49 km,3.2,震度１
2011/05/06,02:23:45.4,福島県浜通り,37°04.8′N,140°48.3′E,5 km,2.0,震度１
2011/05/06,02:06:29.4,福島県浜通り,37°06.1′N,140°47.5′E,7 km,2.5,震度１
2011/05/06,02:04:27.3,福島県浜通り,37°05.9′N,140°48.5′E,6 km,5.2,震度５弱
2011/05/06,02:03:11.9,福島県浜通り,37°05.7′N,140°48.6′E,6 km,2.5,震度１
2011/05/06,01:47:06.0,愛知県西部,35°08.6′N,137°22.7′E,44 km,2.9,震度１
2011/05/06,00:48:23.7,宮城県沖,38°21.5′N,142°11.6′E,31 km,3.9,震度１
