地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/11,23:08:51.4,福島県中通り,37°02.3′N,140°29.9′E,6 km,2.6,震度２
2011/05/11,22:10:19.7,宮城県沖,38°42.0′N,141°47.5′E,53 km,3.2,震度１
2011/05/11,22:03:08.6,宮城県沖,38°32.0′N,142°03.3′E,34 km,3.5,震度１
2011/05/11,21:57:10.2,福島県沖,37°10.7′N,141°10.3′E,34 km,3.1,震度１
2011/05/11,21:22:12.9,千葉県東方沖,35°49.0′N,140°54.7′E,29 km,3.0,震度１
2011/05/11,21:19:06.5,青森県三八上北地方,40°29.6′N,141°07.1′E,11 km,3.0,震度２
2011/05/11,21:16:29.8,千葉県東方沖,35°48.9′N,140°55.1′E,29 km,3.4,震度２
2011/05/11,20:52:42.0,新潟県中越地方,36°58.3′N,138°38.3′E,8 km,3.0,震度２
2011/05/11,19:53:02.6,岩手県沖,40°17.6′N,142°17.0′E,37 km,3.9,震度１
2011/05/11,19:44:42.4,宮城県沖,38°17.7′N,142°13.7′E,40 km,4.0,震度１
2011/05/11,19:23:37.9,福島県中通り,37°06.1′N,140°36.5′E,12 km,3.4,震度２
2011/05/11,17:20:26.8,福島県浜通り,37°06.3′N,140°49.4′E,6 km,2.4,震度１
2011/05/11,16:12:09.6,茨城県北部,36°25.5′N,140°30.6′E,57 km,3.0,震度１
2011/05/11,16:11:04.2,宮城県沖,38°31.3′N,142°02.3′E,40 km,3.6,震度１
2011/05/11,14:55:04.4,新島・神津島近海,34°20.6′N,139°13.2′E,4 km,1.6,震度１
2011/05/11,14:22:26.5,茨城県北部,36°41.4′N,140°37.1′E,5 km,2.6,震度１
2011/05/11,13:51:47.2,茨城県北部,36°41.5′N,140°37.2′E,4 km,3.4,震度２
2011/05/11,11:09:31.4,福島県浜通り,37°08.2′N,140°46.9′E,6 km,2.2,震度１
2011/05/11,11:00:49.2,福島県浜通り,37°08.3′N,140°47.1′E,6 km,3.4,震度３
2011/05/11,10:20:05.3,三陸沖,37°51.3′N,143°35.1′E,43 km,5.2,震度１
2011/05/11,09:50:49.6,宮城県沖,38°10.4′N,141°40.8′E,51 km,3.9,震度２
2011/05/11,09:35:22.1,岩手県沖,39°07.0′N,142°24.4′E,33 km,3.9,震度１
2011/05/11,09:21:14.4,和歌山県北部,34°12.1′N,135°11.9′E,5 km,2.0,震度１
2011/05/11,08:25:34.4,三陸沖,38°27.6′N,144°36.5′E,52 km,5.0,震度１
2011/05/11,08:13:22.8,千葉県東方沖,35°47.5′N,140°57.7′E,13 km,3.4,震度１
2011/05/11,07:15:03.7,福島県中通り,37°01.8′N,140°37.2′E,6 km,3.3,震度２
2011/05/11,05:24:15.3,千葉県東方沖,35°40.4′N,141°00.7′E,23 km,4.7,震度３
2011/05/11,05:08:22.3,千葉県北西部,35°37.5′N,140°05.9′E,68 km,3.4,震度１
2011/05/11,04:58:10.8,宮城県沖,38°54.8′N,141°56.2′E,51 km,4.0,震度２
2011/05/11,04:22:25.1,千葉県東方沖,35°47.2′N,140°58.9′E,13 km,4.2,震度２
2011/05/11,03:24:17.6,宮城県沖,38°17.8′N,141°52.9′E,47 km,4.2,震度３
2011/05/11,03:09:58.5,福島県浜通り,37°06.5′N,140°46.0′E,5 km,2.9,震度２
2011/05/11,02:02:15.6,千葉県東方沖,35°40.4′N,140°50.6′E,28 km,4.1,震度２
2011/05/11,01:52:01.0,宮城県沖,38°51.4′N,142°26.7′E,35 km,3.8,震度１
2011/05/11,01:42:38.7,茨城県北部,36°38.3′N,140°36.4′E,5 km,2.6,震度２
2011/05/11,01:14:21.4,福島県沖,37°03.8′N,141°21.6′E,29 km,3.3,震度１
2011/05/11,00:22:39.7,茨城県沖,36°43.5′N,140°55.7′E,52 km,3.7,震度２
2011/05/11,00:13:45.5,福島県会津,37°02.9′N,139°26.0′E,8 km,3.0,震度１
