地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/12/13,23:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1967/12/13,20:20:35.8,長野県中部,36°29.9′N,138°17.8′E,0 km,不明,震度２
1967/12/13,19:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1967/12/13,18:53:18.0,茨城県南部,36°09.3′N,139°48.4′E,54 km,3.3,震度１
1967/12/13,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,16:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,13:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/12/13,05:44:49.0,長野県中部,36°24.4′N,138°10.7′E,0 km,不明,震度１
