地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1955/09/07,19:32,詳細不明,27°26.0′N,128°42.0′E,0 km,不明,震度１
1955/09/07,16:23,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1955/09/07,14:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,14:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,14:47,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,14:44,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,14:39,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,13:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,13:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,13:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,13:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,13:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,13:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,13:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1955/09/07,12:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1955/09/07,12:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
