地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/09,05:29:16.2,三陸沖,39°25.8′N,143°30.1′E,15 km,5.4,震度２
2025/11/09,06:04:18.6,三陸沖,39°22.1′N,143°25.2′E,13 km,5.5,震度３
2025/11/09,06:24:57.6,茨城県南部,36°20.9′N,140°04.6′E,71 km,4.0,震度２
2025/11/09,07:15:08.8,三陸沖,39°26.0′N,143°28.2′E,13 km,5.9,震度３
2025/11/09,07:27:00.6,三陸沖,39°23.4′N,143°27.1′E,14 km,5.0,震度１
2025/11/09,07:33:46.8,三陸沖,39°23.3′N,143°27.5′E,14 km,5.1,震度２
2025/11/09,07:34:36.8,三陸沖,39°24.4′N,143°27.2′E,9 km,4.5,震度１
2025/11/09,09:17:31.4,三陸沖,39°20.9′N,143°22.8′E,15 km,5.2,震度２
2025/11/09,13:16:40.2,浦河沖,41°57.5′N,142°20.2′E,71 km,4.0,震度２
2025/11/09,16:34:29.8,沖縄本島近海,27°26.1′N,128°49.8′E,35 km,3.7,震度２
2025/11/09,17:03:39.2,三陸沖,39°24.1′N,143°30.4′E,16 km,6.9,震度４
2025/11/09,17:06:34.2,三陸沖,39°37.0′N,143°27.9′E,11 km,4.6,震度２
2025/11/09,17:07:55.2,三陸沖,39°31.5′N,143°27.3′E,10 km,4.5,震度２
2025/11/09,17:11:26.2,三陸沖,39°33.9′N,143°23.2′E,7 km,5.1,震度２
2025/11/09,17:14:52.5,三陸沖,39°28.8′N,143°31.2′E,6 km,6.1,震度２
2025/11/09,17:17:24.5,三陸沖,39°35.9′N,143°30.7′E,9 km,4.0,震度１
2025/11/09,17:34:03.5,三陸沖,39°26.0′N,143°28.5′E,16 km,5.9,震度２
2025/11/09,17:35:19.3,三陸沖,39°28.1′N,143°24.1′E,7 km,4.5,震度１
2025/11/09,17:49:52.4,三陸沖,39°21.7′N,143°23.0′E,15 km,5.5,震度３
2025/11/09,17:50:29.8,三陸沖,39°25.1′N,143°26.6′E,9 km,不明,震度１
2025/11/09,17:54:38.4,三陸沖,39°27.1′N,143°24.0′E,14 km,6.6,震度３
2025/11/09,17:56:38.0,三陸沖,39°26.9′N,143°22.1′E,8 km,不明,震度２
2025/11/09,18:10:49.6,三陸沖,39°28.4′N,143°22.4′E,10 km,5.5,震度３
2025/11/09,18:16:59.4,三陸沖,39°27.9′N,143°20.7′E,11 km,5.1,震度２
2025/11/09,18:21:35.6,三陸沖,39°27.5′N,143°19.1′E,14 km,5.0,震度１
2025/11/09,18:24:04.0,三陸沖,39°24.1′N,143°15.2′E,13 km,4.1,震度１
2025/11/09,18:28:24.9,三陸沖,39°36.5′N,143°33.2′E,10 km,5.9,震度３
2025/11/09,18:35:47.6,三陸沖,39°23.8′N,143°17.7′E,15 km,4.4,震度１
2025/11/09,18:52:44.9,三陸沖,39°23.4′N,143°26.9′E,14 km,5.2,震度１
2025/11/09,20:11:26.1,三陸沖,39°16.7′N,143°36.3′E,12 km,4.9,震度１
2025/11/09,23:41:15.1,三陸沖,39°43.3′N,143°26.1′E,14 km,4.8,震度１
