地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/11/25,23:48:22.8,熊本県阿蘇地方,32°58.9′N,131°07.2′E,9 km,3.6,震度３
2025/11/25,23:41:47.3,熊本県阿蘇地方,32°59.2′N,131°06.5′E,9 km,2.9,震度２
2025/11/25,23:23:22.7,熊本県阿蘇地方,32°59.3′N,131°06.3′E,9 km,3.3,震度２
2025/11/25,22:39:21.2,熊本県阿蘇地方,32°59.2′N,131°06.7′E,9 km,2.3,震度１
2025/11/25,22:31:25.4,熊本県阿蘇地方,32°59.2′N,131°06.5′E,9 km,3.6,震度２
2025/11/25,22:17:52.3,熊本県阿蘇地方,32°58.9′N,131°07.1′E,9 km,3.3,震度２
2025/11/25,22:10:01.9,熊本県阿蘇地方,32°59.0′N,131°06.6′E,9 km,2.7,震度１
2025/11/25,22:00:59.7,熊本県阿蘇地方,32°59.1′N,131°06.5′E,9 km,2.7,震度１
2025/11/25,21:59:09.5,熊本県阿蘇地方,32°59.1′N,131°06.6′E,9 km,4.3,震度４
2025/11/25,21:31:29.1,熊本県阿蘇地方,32°59.8′N,131°07.1′E,9 km,3.0,震度２
2025/11/25,20:59:34.4,熊本県阿蘇地方,32°59.8′N,131°06.9′E,8 km,2.7,震度１
2025/11/25,20:44:41.7,熊本県阿蘇地方,32°59.5′N,131°07.6′E,8 km,3.8,震度３
2025/11/25,20:18:47.6,熊本県阿蘇地方,32°59.8′N,131°07.0′E,9 km,2.5,震度１
2025/11/25,19:27:05.5,熊本県阿蘇地方,32°59.6′N,131°05.8′E,7 km,2.6,震度２
2025/11/25,19:26:22.3,熊本県阿蘇地方,32°59.5′N,131°07.6′E,8 km,2.5,震度１
2025/11/25,19:01:09.6,熊本県阿蘇地方,32°59.8′N,131°06.2′E,7 km,2.2,震度１
2025/11/25,18:56:21.6,熊本県阿蘇地方,32°59.8′N,131°06.0′E,7 km,2.4,震度１
2025/11/25,18:50:10.3,熊本県阿蘇地方,32°58.9′N,131°07.6′E,7 km,2.9,震度２
2025/11/25,18:31:49.5,熊本県阿蘇地方,32°59.7′N,131°06.3′E,7 km,3.4,震度２
2025/11/25,18:27:39.8,熊本県阿蘇地方,32°59.9′N,131°06.8′E,9 km,2.3,震度１
2025/11/25,18:26:43.4,熊本県阿蘇地方,32°58.9′N,131°07.1′E,6 km,2.4,震度１
2025/11/25,18:17:45.8,熊本県阿蘇地方,33°00.0′N,131°06.7′E,9 km,2.4,震度１
2025/11/25,18:15:31.8,熊本県阿蘇地方,32°59.7′N,131°06.1′E,7 km,3.1,震度２
2025/11/25,18:11:58.8,熊本県阿蘇地方,32°59.6′N,131°06.8′E,7 km,2.4,震度１
2025/11/25,18:10:27.4,熊本県阿蘇地方,33°00.0′N,131°06.1′E,8 km,3.4,震度２
2025/11/25,18:07:22.8,熊本県阿蘇地方,32°59.2′N,131°07.1′E,7 km,2.9,震度１
2025/11/25,18:05:28.3,熊本県阿蘇地方,32°59.8′N,131°06.7′E,8 km,2.7,震度１
2025/11/25,18:04:38.9,熊本県阿蘇地方,32°59.4′N,131°06.5′E,5 km,3.2,震度２
2025/11/25,18:01:16.5,熊本県阿蘇地方,32°59.8′N,131°06.4′E,9 km,5.8,震度５強
2025/11/25,12:17:58.7,宮城県沖,38°37.4′N,141°53.8′E,47 km,3.7,震度１
2025/11/25,11:08:15.7,岩手県沖,39°56.2′N,142°05.7′E,14 km,3.4,震度２
2025/11/25,10:44:23.2,沖縄本島近海,26°11.5′N,127°00.1′E,57 km,3.4,震度１
