地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/03,00:00:45.7,長野県南部,35°51.6′N,137°45.7′E,9 km,0.0,---
2025/02/03,00:09:25.8,種子島近海,30°53.1′N,130°21.8′E,134 km,1.3,---
2025/02/03,00:12,09.9,高知県東部,33°37.3′N,134°07.2′E,15 km,0.3,---
2025/02/03,00:14:22.1,沖縄本島近海,26°47.7′N,127°16.2′E,16 km,1.8,---
2025/02/03,00:14:28.9,岩手県沖,39°06.8′N,142°23.6′E,28 km,0.9,---
2025/02/03,00:15:51.1,日向灘,31°48.3′N,131°51.9′E,27 km,0.8,---
2025/02/03,00:17:35.5,福島県沖,37°51.1′N,141°36.3′E,49 km,1.7,---
2025/02/03,00:23:57.6,能登半島沖,37°30.7′N,137°11.5′E,12 km,0.8,---
2025/02/03,00:25:14.0,長野県南部,35°44.6′N,138°10.5′E,26 km,0.3,---
2025/02/03,00:26,05.1,長野県南部,35°54.7′N,138°08.5′E,6 km,-0.1,---
2025/02/03,00:30:17.5,福島県会津,37°42.9′N,139°54.7′E,7 km,0.0,---
2025/02/03,00:30:34.9,豊後水道,33°27.4′N,132°23.4′E,41 km,0.8,---
2025/02/03,00:31:27.9,新潟県中越地方,37°12.7′N,139°05.3′E,3 km,0.7,---
2025/02/03,00:32,04.9,石川県能登地方,37°09.7′N,136°47.6′E,8 km,0.7,---
2025/02/03,00:32:24.9,兵庫県南東部,35°05.5′N,134°52.0′E,11 km,0.0,---
2025/02/03,00:34:36.6,宮城県沖,38°21.3′N,142°10.4′E,34 km,1.0,---
2025/02/03,00:37:56.6,福島県会津,36°59.3′N,139°22.6′E,5 km,0.0,---
2025/02/03,00:38:17.6,福島県会津,36°58.0′N,139°24.0′E,5 km,0.5,---
2025/02/03,00:38:48.0,宮城県北部,38°44.1′N,141°33.8′E,57 km,0.6,---
2025/02/03,00:38:59.6,長野県南部,35°52.2′N,137°40.5′E,5 km,-0.2,---
2025/02/03,00:40:53.8,三陸沖,37°57.1′N,143°57.4′E,19 km,2.0,---
2025/02/03,00:46:54.4,岩手県沖,39°27.0′N,142°31.5′E,29 km,1.0,---
2025/02/03,00:47:52.3,岩手県内陸南部,39°03.3′N,140°51.4′E,8 km,-0.3,---
2025/02/03,00:48:38.2,石川県能登地方,37°09.9′N,136°45.4′E,10 km,0.4,---
2025/02/03,00:48:53.4,群馬県北部,36°29.8′N,138°51.9′E,140 km,1.2,---
2025/02/03,00:50:16.9,熊本県天草・芦北地方,32°38.5′N,130°39.8′E,9 km,0.3,---
2025/02/03,00:50:25.8,石川県能登地方,37°15.5′N,136°50.0′E,11 km,0.6,---
2025/02/03,00:50:27.7,福島県会津,36°58.4′N,139°23.2′E,4 km,0.9,---
2025/02/03,00:52:47.7,佐渡付近,37°46.6′N,137°40.3′E,13 km,1.5,---
2025/02/03,00:53:54.5,熊本県熊本地方,32°30.8′N,130°34.0′E,8 km,0.2,---
2025/02/03,00:55:18.2,福島県会津,36°57.8′N,139°22.7′E,4 km,0.5,---
2025/02/03,00:56:36.6,福島県会津,36°58.3′N,139°23.1′E,4 km,0.2,---
2025/02/03,00:58,06.7,岡山県南部,34°38.1′N,133°24.7′E,21 km,0.5,---
2025/02/03,00:58:59.9,福島県沖,37°25.8′N,141°53.0′E,48 km,0.7,---
2025/02/03,01:01,03.1,石川県能登地方,37°16.5′N,136°50.3′E,12 km,0.2,---
2025/02/03,01:01:51.8,福島県会津,36°58.3′N,139°22.5′E,5 km,0.2,---
2025/02/03,01:02:34.9,福島県会津,36°58.6′N,139°22.6′E,4 km,-0.2,---
2025/02/03,01:03:36.7,宮城県沖,38°46.1′N,141°42.5′E,54 km,0.8,---
