地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/25,00:12:55.3,長崎県南西部,32°58.0′N,129°55.6′E,9 km,0.2,---
2025/02/25,00:15:35.5,鹿児島県薩摩地方,31°33.9′N,130°29.2′E,5 km,0.6,---
2025/02/25,00:17:19.4,福島県沖,37°08.2′N,141°57.9′E,29 km,2.4,---
2025/02/25,00:19:47.3,石川県西方沖,36°55.6′N,136°22.8′E,16 km,不明,---
2025/02/25,00:24:14.5,福島県沖,37°36.0′N,141°55.1′E,26 km,1.2,---
2025/02/25,00:24:45.3,石川県西方沖,36°55.2′N,136°23.1′E,3 km,1.4,---
2025/02/25,00:24:45.4,福島県沖,37°06.5′N,141°57.3′E,24 km,1.1,---
2025/02/25,00:26:55.9,石川県能登地方,37°11.5′N,136°41.5′E,6 km,0.8,---
2025/02/25,00:31:31.1,岐阜県飛騨地方,36°13.3′N,137°09.0′E,269 km,2.3,---
2025/02/25,00:32:09.8,京都府北部,35°16.6′N,135°19.6′E,12 km,0.7,---
2025/02/25,00:33:55.2,石川県西方沖,36°55.1′N,136°21.8′E,13 km,1.4,---
2025/02/25,00:35:13.2,能登半島沖,37°33.4′N,137°12.3′E,9 km,1.0,---
2025/02/25,00:42:29.8,大阪湾,34°33.7′N,135°16.5′E,11 km,1.1,---
2025/02/25,00:43:18.5,福島県沖,37°50.1′N,141°37.0′E,47 km,0.8,---
2025/02/25,00:43:37.5,奄美大島北西沖,28°15.9′N,128°08.3′E,18 km,2.5,---
2025/02/25,00:48:11.5,種子島近海,30°12.4′N,130°31.2′E,56 km,2.1,---
2025/02/25,00:49:07.9,福島県会津,36°58.7′N,139°22.4′E,4 km,0.2,---
2025/02/25,00:49:48.7,福島県沖,37°42.5′N,141°42.3′E,50 km,1.0,---
2025/02/25,00:50:09.2,石川県西方沖,36°54.9′N,136°22.5′E,10 km,1.5,---
2025/02/25,00:53:01.1,奄美大島北西沖,28°13.4′N,128°08.2′E,1 km,2.4,---
2025/02/25,00:54:46.0,奄美大島近海,27°24.9′N,130°22.0′E,72 km,2.8,---
2025/02/25,00:55:04.1,千葉県南東沖,34°39.7′N,139°56.7′E,46 km,1.0,---
2025/02/25,00:56:38.4,熊本県熊本地方,32°54.7′N,130°41.0′E,13 km,0.9,---
2025/02/25,01:01:04.9,富山県西部,36°43.7′N,136°54.8′E,12 km,0.4,---
2025/02/25,01:06:37.8,根室半島南東沖,43°17.1′N,146°34.8′E,48 km,1.5,---
2025/02/25,01:07:21.0,福島県沖,37°48.3′N,141°31.9′E,81 km,1.1,---
2025/02/25,01:13:42.2,紀伊水道,33°46.9′N,134°40.5′E,9 km,0.2,---
2025/02/25,01:17:47.7,福島県中通り,37°05.0′N,140°34.2′E,8 km,0.6,---
2025/02/25,01:18:30.7,千葉県東方沖,35°48.3′N,140°57.5′E,22 km,0.9,---
2025/02/25,01:20:37.6,青森県東方沖,41°16.6′N,142°20.7′E,39 km,1.6,---
2025/02/25,01:23:49.8,青森県東方沖,41°04.9′N,142°24.3′E,42 km,0.8,---
2025/02/25,01:28:05.9,石川県西方沖,36°56.1′N,136°23.9′E,11 km,1.2,---
2025/02/25,01:30:26.6,和歌山県北部,34°11.4′N,135°10.9′E,4 km,-0.1,---
2025/02/25,01:30:42.1,苫小牧沖,42°15.1′N,141°14.2′E,107 km,4.3,---
2025/02/25,01:32:42.4,群馬県南部,36°33.6′N,139°21.5′E,4 km,1.0,---
2025/02/25,01:33:57.5,伊予灘,33°30.3′N,132°18.4′E,47 km,0.9,---
2025/02/25,01:36:43.1,薩摩半島西方沖,31°29.2′N,129°33.4′E,8 km,2.4,---
2025/02/25,01:37:56.1,宮崎県南部平野部,31°53.0′N,131°14.5′E,12 km,0.6,---
2025/02/25,01:39:50.6,山口県東部,34°17.0′N,132°02.2′E,15 km,0.4,---
2025/02/25,01:44:06.0,岐阜県美濃中西部,35°27.1′N,136°43.7′E,8 km,-0.2,---
2025/02/25,01:46:13.4,日向灘,31°57.5′N,131°53.6′E,27 km,2.2,---
2025/02/25,01:46:56.9,神奈川県西部,35°25.1′N,139°22.7′E,24 km,0.3,---
2025/02/25,01:51:59.1,岩手県沖,39°53.9′N,142°10.1′E,12 km,0.9,---
2025/02/25,01:52:49.3,福島県沖,37°04.9′N,142°06.4′E,18 km,1.2,---
2025/02/25,01:54:25.9,福島県沖,37°08.3′N,141°58.0′E,30 km,2.6,---
2025/02/25,01:56:35.2,石川県西方沖,36°55.3′N,136°22.7′E,12 km,1.5,---
2025/02/25,01:56:59.3,神奈川県東部,35°26.4′N,139°23.2′E,20 km,0.0,---
2025/02/25,01:58:34.5,与那国島近海,24°00.6′N,122°57.3′E,34 km,2.0,---
2025/02/25,02:00:00.2,石川県西方沖,36°54.7′N,136°21.9′E,15 km,1.5,---
2025/02/25,02:01:27.5,長野県南部,35°52.0′N,137°45.7′E,8 km,0.7,---
2025/02/25,02:06:43.3,福島県沖,37°50.6′N,141°37.0′E,48 km,1.1,---
2025/02/25,02:13:10.7,三陸沖,39°01.7′N,144°26.4′E,28 km,1.7,---
2025/02/25,02:16:43.6,千葉県南東沖,34°41.0′N,140°08.9′E,55 km,1.2,---
2025/02/25,02:20:20.0,薩摩半島西方沖,31°16.0′N,129°57.3′E,9 km,1.0,---
2025/02/25,02:25:29.1,薩摩半島西方沖,31°17.6′N,129°57.6′E,13 km,0.8,---
2025/02/25,02:26:58.1,石川県西方沖,36°54.5′N,136°21.5′E,11 km,0.9,---
2025/02/25,02:27:11.5,石川県能登地方,37°22.6′N,137°03.6′E,9 km,0.8,---
2025/02/25,02:31:41.6,徳島県北部,33°56.6′N,133°42.0′E,8 km,0.5,---
2025/02/25,02:32:09.3,岐阜県飛騨地方,36°11.8′N,136°51.4′E,9 km,0.0,---
2025/02/25,02:32:49.9,長野県南部,35°52.1′N,137°45.6′E,9 km,-0.1,---
2025/02/25,02:35:14.2,日向灘,31°59.9′N,131°43.1′E,40 km,0.6,---
2025/02/25,02:37:12.6,山梨県中・西部,35°51.7′N,138°46.8′E,12 km,0.2,---
2025/02/25,02:37:46.5,神奈川県西部,35°33.5′N,139°22.2′E,24 km,0.5,---
2025/02/25,02:41:29.7,石川県西方沖,36°54.2′N,136°22.2′E,13 km,1.3,---
2025/02/25,02:42:53.4,福島県会津,37°29.8′N,139°59.7′E,10 km,0.5,---
2025/02/25,02:44:00.9,石川県西方沖,36°56.0′N,136°22.7′E,14 km,3.7,---
2025/02/25,02:44:20.9,択捉島付近,44°05.9′N,147°02.8′E,137 km,2.5,---
2025/02/25,02:48:53.4,福島県会津,36°58.6′N,139°23.4′E,5 km,0.9,---
2025/02/25,02:55:30.8,宮城県沖,38°47.1′N,141°45.4′E,54 km,1.1,---
2025/02/25,03:00:05.1,日向灘,31°54.5′N,131°52.7′E,36 km,0.8,---
2025/02/25,03:01:52.6,福島県沖,37°52.1′N,141°35.5′E,46 km,0.7,---
2025/02/25,03:02:53.6,奄美大島近海,26°48.4′N,130°03.3′E,54 km,3.0,---
2025/02/25,03:08:52.0,愛知県東部,35°05.0′N,137°44.3′E,11 km,0.5,---
2025/02/25,03:09:10.1,佐渡付近,37°46.1′N,137°40.2′E,14 km,不明,---
2025/02/25,03:10:11.7,石川県西方沖,36°55.6′N,136°22.7′E,12 km,1.9,---
2025/02/25,03:13:12.6,奄美大島近海,28°02.8′N,129°17.7′E,41 km,2.1,---
2025/02/25,03:19:43.8,福島県沖,37°22.8′N,141°50.8′E,41 km,0.9,---
2025/02/25,03:26:43.1,岩手県沖,40°06.7′N,141°58.6′E,78 km,1.3,---
2025/02/25,03:30:18.2,石川県西方沖,36°54.9′N,136°22.6′E,12 km,1.7,---
2025/02/25,03:31:25.8,石川県西方沖,36°54.7′N,136°21.9′E,10 km,1.4,---
2025/02/25,03:32:12.2,熊本県天草・芦北地方,32°20.7′N,130°32.4′E,7 km,0.3,---
2025/02/25,03:34:06.9,茨城県北部,36°47.2′N,140°34.2′E,8 km,0.2,---
2025/02/25,03:37:28.7,石川県西方沖,37°09.4′N,135°37.0′E,387 km,3.1,---
2025/02/25,03:38:40.7,和歌山県北部,34°01.8′N,135°14.6′E,3 km,0.5,---
2025/02/25,03:38:48.8,静岡県西部,34°55.3′N,137°47.1′E,23 km,0.7,---
2025/02/25,03:39:09.9,福島県浜通り,36°59.6′N,140°41.9′E,13 km,0.5,---
2025/02/25,03:41:52.0,三陸沖,39°05.0′N,143°22.0′E,37 km,1.0,---
