地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/09,00:02:12.8,福島県沖,37°51.3′N,141°36.7′E,48 km,1.0,---
2025/02/09,00:02:21.9,大隅半島東方沖,31°35.5′N,131°31.3′E,40 km,不明,---
2025/02/09,00:05:08.7,三陸沖,38°30.5′N,144°03.6′E,38 km,0.9,---
2025/02/09,00:05:27.9,福島県沖,37°51.7′N,141°37.5′E,48 km,1.0,---
2025/02/09,00:07:39.1,安芸灘,34°06.9′N,132°29.6′E,8 km,1.3,---
2025/02/09,00:09:55.6,有明海,32°55.8′N,130°22.6′E,12 km,0.4,---
2025/02/09,00:11:52.5,伊勢湾,34°53.7′N,136°49.7′E,10 km,0.5,---
2025/02/09,00:14:49.7,釧路沖,42°48.8′N,145°05.2′E,49 km,1.6,---
2025/02/09,00:34:44.6,兵庫県南東部,34°55.2′N,135°26.6′E,11 km,1.2,---
2025/02/09,00:37:40.7,熊本県熊本地方,32°46.3′N,130°44.3′E,11 km,0.5,---
2025/02/09,00:37:56.1,和歌山県北部,34°09.9′N,135°12.3′E,3 km,-0.6,---
2025/02/09,00:39:44.7,愛媛県南予,33°27.7′N,132°17.7′E,43 km,0.9,---
2025/02/09,00:41:31.1,能登半島沖,37°32.4′N,137°14.7′E,12 km,1.4,---
2025/02/09,00:45:01.4,福島県沖,37°46.6′N,141°46.4′E,44 km,1.5,---
2025/02/09,00:46:18.0,薩摩半島西方沖,31°43.6′N,129°56.6′E,9 km,0.8,---
2025/02/09,00:46:58.8,和歌山県南部,33°42.6′N,135°29.6′E,13 km,0.4,---
2025/02/09,00:51:41.3,和歌山県南部,33°42.3′N,135°29.5′E,14 km,0.2,---
2025/02/09,00:53:07.8,茨城県南部,36°09.6′N,140°05.1′E,63 km,0.4,---
2025/02/09,00:53:13.7,福島県沖,37°50.1′N,141°36.7′E,48 km,1.6,---
2025/02/09,00:55:32.7,岩手県沖,39°47.3′N,142°22.3′E,8 km,1.2,---
2025/02/09,00:58:57.0,安芸灘,34°06.7′N,132°29.8′E,8 km,1.0,---
2025/02/09,01:00:37.9,長野県南部,35°49.3′N,137°34.5′E,3 km,-0.3,---
2025/02/09,01:00:50.1,長野県南部,35°54.4′N,137°45.3′E,11 km,-0.2,---
2025/02/09,01:03:56.6,京都府南部,35°02.7′N,135°49.3′E,11 km,0.5,---
2025/02/09,01:06:32.8,能登半島沖,37°30.0′N,137°10.9′E,12 km,1.1,---
2025/02/09,01:08:28.2,宮崎県北部平野部,32°04.1′N,131°30.4′E,18 km,0.6,---
2025/02/09,01:11:52.3,長野県南部,35°53.5′N,137°45.9′E,7 km,-0.3,---
2025/02/09,01:16:42.2,和歌山県北部,34°12.7′N,135°18.8′E,9 km,-0.2,---
2025/02/09,01:17:52.1,福島県沖,37°04.3′N,142°11.4′E,9 km,不明,---
2025/02/09,01:20:20.9,静岡県西部,34°55.1′N,137°49.7′E,36 km,0.5,---
2025/02/09,01:21:55.2,滋賀県南部,35°02.7′N,135°54.9′E,12 km,0.7,---
2025/02/09,01:23:05.0,宮崎県南部山沿い,31°57.0′N,131°02.2′E,6 km,-0.4,---
2025/02/09,01:23:40.6,天草灘,32°07.8′N,130°04.7′E,8 km,0.4,---
2025/02/09,01:25:27.0,岩手県沖,40°20.6′N,142°07.2′E,48 km,2.7,---
2025/02/09,01:27:41.7,福島県沖,37°19.6′N,141°21.2′E,30 km,2.0,---
2025/02/09,01:30:19.6,豊後水道,32°52.0′N,132°03.9′E,41 km,0.8,---
2025/02/09,01:31:07.1,山口県東部,34°18.0′N,132°04.0′E,12 km,0.5,---
2025/02/09,01:32:03.9,沖縄本島北西沖,27°58.5′N,127°36.7′E,157 km,2.0,---
2025/02/09,01:36:22.1,秋田県内陸北部,39°59.4′N,140°46.2′E,4 km,0.9,---
