地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/15,00:03:12.8,岐阜県飛騨地方,35°59.4′N,137°18.4′E,6 km,0.4,---
2025/02/15,00:04:17.8,福島県会津,37°03.1′N,139°26.4′E,8 km,1.0,---
2025/02/15,00:04:30.8,兵庫県北部,35°30.0′N,134°31.4′E,6 km,0.3,---
2025/02/15,00:05:31.9,山口県北部,34°08.9′N,131°10.2′E,11 km,0.4,---
2025/02/15,00:08:46.4,能登半島沖,37°15.4′N,136°42.3′E,7 km,不明,---
2025/02/15,00:08:58.6,石川県西方沖,36°58.4′N,136°24.0′E,10 km,1.2,---
2025/02/15,00:09:33.4,石川県西方沖,36°55.8′N,136°22.6′E,17 km,0.8,---
2025/02/15,00:09:44.4,青森県下北地方,41°16.2′N,140°56.4′E,8 km,0.4,---
2025/02/15,00:13:24.7,石川県能登地方,37°10.5′N,136°49.8′E,11 km,不明,---
2025/02/15,00:13:28.6,熊本県熊本地方,32°46.2′N,130°37.0′E,7 km,0.2,---
2025/02/15,00:14:48.8,北海道北西沖,44°56.2′N,141°35.8′E,24 km,1.0,---
2025/02/15,00:15:54.3,三陸沖,40°09.9′N,143°12.3′E,5 km,1.8,---
2025/02/15,00:17,05.8,三宅島近海,33°38.0′N,139°15.2′E,208 km,2.7,---
2025/02/15,00:19:30.5,愛知県東部,35°10.1′N,137°34.4′E,45 km,0.4,---
2025/02/15,00:23,01.9,兵庫県南西部,35°01.4′N,134°29.1′E,13 km,0.3,---
2025/02/15,00:23:41.3,石川県西方沖,37°00.1′N,136°24.6′E,8 km,1.0,---
2025/02/15,00:24:44.2,三陸沖,40°09.8′N,143°12.4′E,5 km,1.8,---
2025/02/15,00:25:10.6,宮崎県北部平野部,32°13.3′N,131°33.0′E,14 km,0.6,---
2025/02/15,00:27:35.7,鳥取県中部,35°22.1′N,133°51.7′E,8 km,0.2,---
2025/02/15,00:28:25.4,宮城県北部,38°55.1′N,140°52.3′E,8 km,0.7,---
2025/02/15,00:28:58.9,茨城県沖,36°28.3′N,140°59.2′E,40 km,0.7,---
2025/02/15,00:35:28.7,福島県沖,36°56.2′N,141°16.6′E,42 km,1.2,---
