地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/12,22:26:21.6,長野県北部,36°31.7′N,138°14.6′E,4 km,不明,震度２
1965/10/12,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,17:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,16:43:36.0,長野県北部,36°33.2′N,138°14.8′E,5 km,不明,震度１
1965/10/12,16:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,15:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,15:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,14:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,14:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,13:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,12:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,11:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,11:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,10:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,08:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,07:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,05:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,05:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,03:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,02:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/12,00:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
