地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/27,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,23:07:02.7,長野県中部,36°30.6′N,138°14.8′E,4 km,不明,震度２
1965/10/27,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,21:49:50.1,長野県北部,36°31.3′N,138°14.1′E,6 km,不明,震度２
1965/10/27,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,20:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,17:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,17:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,16:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,16:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,14:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,11:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,11:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,10:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,10:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,09:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,08:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,08:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,08:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,08:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,07:17:40.2,長野県北部,36°33.0′N,138°15.8′E,6 km,不明,震度２
1965/10/27,05:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,05:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,05:34:54.1,長野県北部,36°32.0′N,138°11.5′E,5 km,不明,震度２
1965/10/27,04:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/27,03:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,03:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,02:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,02:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,02:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,01:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,01:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/27,01:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
