地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/21,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,19:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,19:07:20.6,長野県北部,36°33.5′N,138°14.9′E,0 km,不明,震度２
1965/10/21,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,15:51:51.5,豊後水道,33°13.4′N,132°25.8′E,43 km,3.4,震度１
1965/10/21,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/21,15:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,14:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,13:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,13:11:15.1,紀伊水道,34°08.3′N,135°07.2′E,8 km,2.5,震度１
1965/10/21,12:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,12:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,11:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,11:05:19.5,長野県北部,36°31.8′N,138°15.6′E,8 km,不明,震度１
1965/10/21,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,10:39:22.2,長野県北部,36°34.1′N,138°13.4′E,0 km,不明,震度２
1965/10/21,10:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,10:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,09:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,08:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,08:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,07:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,07:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,07:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,06:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,05:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,05:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,05:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,05:21:45.3,長野県北部,36°31.3′N,138°09.2′E,4 km,3.6,震度３
1965/10/21,05:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,04:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,04:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,04:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,03:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,02:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,02:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/21,00:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
