地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/23,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,23:30:28.6,千葉県北西部,35°33.0′N,140°08.9′E,76 km,4.6,震度２
1965/10/23,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,16:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,15:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,15:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,14:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,14:55:22.7,長野県北部,36°33.0′N,138°12.5′E,4 km,不明,震度２
1965/10/23,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,12:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,12:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,11:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,11:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,10:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,10:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,09:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,08:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/23,07:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,07:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,07:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,06:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,06:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,03:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,03:14:33.2,長野県中部,36°30.1′N,138°16.1′E,4 km,不明,震度２
1965/10/23,02:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,02:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,02:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,02:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/23,00:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
