地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/09,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,22:23:43.3,千葉県南東沖,34°26.9′N,141°04.2′E,72 km,5.1,震度３
1965/10/09,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,17:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,16:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/09,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,14:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,14:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,12:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,10:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,07:53:19.9,熊本県熊本地方,32°39.8′N,130°59.9′E,6 km,3.0,震度１
1965/10/09,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,05:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,05:36:35.1,長野県北部,36°31.5′N,138°11.4′E,6 km,不明,震度２
1965/10/09,03:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,03:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,03:04:47.8,愛知県東部,34°37.7′N,137°05.6′E,13 km,不明,震度２
1965/10/09,03:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/09,02:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,01:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/09,00:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/09,00:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
