地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/16,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,21:34:21.6,長野県北部,36°32.2′N,138°16.1′E,5 km,不明,震度１
1965/10/16,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/16,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,19:21:00.7,福岡県筑後地方,33°06.1′N,130°28.2′E,28 km,3.3,震度１
1965/10/16,18:09:40.2,福岡県筑後地方,33°06.3′N,130°27.3′E,21 km,4.0,震度２
1965/10/16,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/16,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,16:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,13:59:25.1,長野県北部,36°33.6′N,138°15.1′E,0 km,不明,震度１
1965/10/16,13:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,13:56:50.8,長野県北部,36°32.0′N,138°17.5′E,3 km,不明,震度１
1965/10/16,13:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,11:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,10:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,10:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,10:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,10:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,08:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,06:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,05:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,05:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,04:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,02:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,01:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,00:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,00:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/16,00:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
