地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/26,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,21:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,20:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,19:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,18:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,17:45:45.7,長野県北部,36°31.8′N,138°13.1′E,5 km,不明,震度２
1965/10/26,16:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,16:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/26,14:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,13:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,12:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,11:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,10:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,10:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/26,09:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,08:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,08:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,08:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,07:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,07:34:26.3,国後島付近,43°48.0′N,145°38.0′E,157 km,6.8,震度４
1965/10/26,07:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,06:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,04:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,03:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,03:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,03:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,02:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,01:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,00:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,00:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/26,00:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
