地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/02,23:51:28.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,23:04:55.9,日高地方西部,42°45.0′N,142°27.4′E,42 km,3.9,震度１
1965/10/02,22:20:03.0,青森県西方沖,40°27.5′N,138°54.9′E,24 km,4.4,震度１
1965/10/02,20:39:07.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,20:23:52.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,20:01:20.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,19:31:23.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,15:47:14.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,13:22:46.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,13:16:50.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,11:02:02.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,10:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,09:58:50.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,09:48:44.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,07:22:26.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,06:26,詳細不明,40°32.0′N,141°31.0′E,0 km,不明,震度１
1965/10/02,06:14:10.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,05:25:27.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,03:52:52.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,00:31:52.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/02,00:10:19.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
