地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/30,23:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/30,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,22:42:54.8,長野県北部,36°33.9′N,138°14.3′E,9 km,不明,震度２
1965/10/30,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,19:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,17:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,16:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,15:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,14:48:12.3,長野県北部,36°35.7′N,138°13.3′E,5 km,不明,震度１
1965/10/30,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,11:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,10:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,10:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,09:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,08:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,07:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,06:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,05:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,04:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,04:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,04:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,03:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,02:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,02:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,02:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,01:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,01:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,01:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/30,00:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
