地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/07,22:21:24.7,十勝地方中部,42°41.1′N,143°35.7′E,72 km,3.7,震度１
1965/10/07,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/07,18:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,14:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,12:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,12:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,11:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,10:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,10:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,10:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,07:09:52.6,宮城県沖,37°50.3′N,142°04.7′E,51 km,4.4,震度１
1965/10/07,06:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,00:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/07,00:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
