地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/19,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,19:56:07.8,長野県北部,36°32.0′N,138°15.1′E,3 km,不明,震度２
1965/10/19,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/19,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/19,17:36:48.8,長野県北部,36°32.4′N,138°14.9′E,3 km,不明,震度２
1965/10/19,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,17:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/19,16:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,16:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,16:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,16:02,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度２
1965/10/19,15:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/19,15:13,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度２
1965/10/19,14:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,14:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,13:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,13:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,12:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,10:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,10:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,06:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,05:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/19,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
