地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/10/01,23:11:05.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,23:10:07.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,22:08:21.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/01,22:05:27.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,21:52:27.5,群馬県南部,36°16.1′N,139°26.7′E,17 km,3.8,震度２
1965/10/01,21:26:03.8,留萌地方中北部,44°36.0′N,141°49.4′E,0 km,4.5,震度３
1965/10/01,19:42,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1965/10/01,17:27:06.2,長野県北部,36°31.4′N,138°11.9′E,7 km,4.3,震度３
1965/10/01,15:57:50.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/10/01,15:01:13.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,14:16:04.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,14:15:36.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,14:15:22.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,11:57:03.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,10:52:32.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,07:24:14.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,04:03:48.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,02:58:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,02:43:46.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,00:54:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,00:27:38.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/10/01,00:25:57.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
