地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/14,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,21:01:06.9,長野県北部,36°32.6′N,138°16.5′E,0 km,不明,震度２
1966/02/14,20:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,19:26:12.4,長野県中部,36°31.3′N,138°17.9′E,0 km,不明,震度１
1966/02/14,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,17:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/14,15:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,13:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,13:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:57:41.2,長野県北部,36°32.4′N,138°16.0′E,0 km,不明,震度１
1966/02/14,12:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,10:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/14,09:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
