地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/18,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,22:31:43.0,長野県北部,36°31.0′N,138°15.5′E,4 km,不明,震度２
1966/02/18,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/18,19:41:38.3,東京都多摩西部,35°46.8′N,139°02.1′E,20 km,3.6,震度２
1966/02/18,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,17:45:58.3,長野県北部,36°32.0′N,138°10.8′E,10 km,不明,震度２
1966/02/18,15:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/18,15:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,15:30:40.3,長野県北部,36°33.2′N,138°14.1′E,0 km,不明,震度２
1966/02/18,14:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,14:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,13:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,13:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,12:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,12:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,12:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,10:38:20.5,和歌山県北部,34°13.7′N,135°09.1′E,4 km,不明,震度１
1966/02/18,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,09:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,09:27:53.4,茨城県北部,36°29.0′N,140°36.1′E,48 km,5.1,震度４
1966/02/18,09:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,08:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,08:25:35.5,長野県北部,36°33.6′N,138°12.8′E,2 km,不明,震度１
1966/02/18,08:25:04.0,長野県北部,36°33.5′N,138°13.1′E,2 km,不明,震度１
1966/02/18,08:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/18,07:55:51.5,長野県北部,36°31.1′N,138°14.2′E,5 km,不明,震度２
1966/02/18,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,06:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,04:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,04:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,03:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,03:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,02:41:38.1,和歌山県北部,34°13.8′N,135°09.0′E,2 km,2.0,震度１
1966/02/18,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/18,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,01:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,00:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,00:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/18,00:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
