地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/23,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/23,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,18:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,18:25:08.1,長野県北部,36°33.2′N,138°16.6′E,1 km,不明,震度１
1966/02/23,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/23,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,14:33:55.7,長野県中部,36°31.6′N,138°17.6′E,0 km,不明,震度２
1966/02/23,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,13:25:37.8,長野県北部,36°31.4′N,138°11.0′E,2 km,4.1,震度３
1966/02/23,11:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,10:59:17.2,長野県北部,36°33.6′N,138°16.8′E,0 km,不明,震度２
1966/02/23,10:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,10:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,10:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,09:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,09:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,09:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,09:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,08:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,07:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,07:18:45.8,長野県北部,36°33.1′N,138°13.0′E,4 km,不明,震度１
1966/02/23,06:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,05:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,05:30:18.0,長野県中部,36°31.4′N,138°17.1′E,0 km,不明,震度１
1966/02/23,04:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,03:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,03:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,03:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,03:33:02.6,長野県北部,36°33.4′N,138°13.3′E,0 km,不明,震度２
1966/02/23,03:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,02:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,01:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,01:51:07.2,長野県北部,36°34.4′N,138°17.3′E,1 km,不明,震度２
1966/02/23,01:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,00:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/23,00:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
