地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/26,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:24:48.3,長野県北部,36°32.7′N,138°12.9′E,3 km,不明,震度１
1966/02/26,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,20:17:14.9,長野県北部,36°34.8′N,138°13.9′E,0 km,不明,震度２
1966/02/26,20:16:52.4,長野県北部,36°32.9′N,138°11.9′E,0 km,不明,震度３
1966/02/26,20:16:48.8,長野県北部,36°31.6′N,138°12.1′E,4 km,不明,震度３
1966/02/26,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/26,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
