地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/02,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,21:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,21:42:57.8,長野県北部,36°31.7′N,138°16.9′E,0 km,不明,震度１
1966/02/02,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,16:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,14:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,13:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,12:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/02,12:27:21.3,長野県北部,36°31.8′N,138°14.1′E,2 km,不明,震度２
1966/02/02,12:26:06.7,長野県北部,36°31.9′N,138°14.4′E,4 km,不明,震度２
1966/02/02,11:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,10:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,09:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,08:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,05:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,05:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,04:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,04:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,04:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,04:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,03:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,03:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,02:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,02:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,02:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,01:34:09.8,長野県北部,36°32.2′N,138°15.7′E,4 km,不明,震度２
1966/02/02,01:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,00:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/02,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
