地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/02/06,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,20:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,17:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,16:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,16:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,16:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,15:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,15:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,14:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,14:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,13:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,12:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,11:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/06,11:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,11:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,11:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/02/06,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,09:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,08:45:02.1,長野県北部,36°31.6′N,138°16.5′E,6 km,不明,震度２
1966/02/06,08:44:14.5,長野県中部,36°30.7′N,138°13.7′E,5 km,不明,震度２
1966/02/06,08:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,06:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,06:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,05:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,05:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,05:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,04:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,04:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,02:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,01:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,01:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/02/06,00:52:52.5,長野県北部,36°33.6′N,138°15.6′E,4 km,不明,震度１
