地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/12/18,17:24:15.0,与那国島近海,24°01.8′N,122°50.8′E,18 km,4.3,震度１
2001/12/18,16:54:45.9,長野県北部,36°44.4′N,138°07.0′E,9 km,2.1,震度１
2001/12/18,14:24:27.6,与那国島近海,23°50.3′N,122°45.6′E,20 km,4.7,震度１
2001/12/18,14:13:37.8,与那国島近海,23°53.0′N,122°47.5′E,13 km,5.5,震度１
2001/12/18,13:47:00.5,与那国島近海,23°58.6′N,122°51.8′E,13 km,5.0,震度１
2001/12/18,13:23:52.1,与那国島近海,23°57.1′N,122°47.7′E,14 km,4.8,震度１
2001/12/18,13:10:26.3,与那国島近海,23°58.7′N,122°52.5′E,10 km,4.4,震度１
2001/12/18,13:02:59.3,与那国島近海,23°53.6′N,122°48.9′E,8 km,7.3,震度４
2001/12/17,23:48:43.7,熊本県熊本地方,32°45.5′N,130°50.8′E,6 km,3.3,震度２
2001/12/17,20:36:46.6,福井県嶺南,35°27.2′N,135°53.6′E,7 km,2.1,震度１
2001/12/17,19:50:31.8,紀伊水道,34°10.7′N,135°09.4′E,5 km,2.8,震度１
2001/12/17,19:50:30.7,千葉県南東沖,34°44.7′N,140°02.4′E,62 km,4.1,震度１
2001/12/17,19:18:40.0,島根県東部,35°10.4′N,133°04.9′E,4 km,1.1,震度１
2001/12/16,13:48:41.8,栃木県北部,37°08.8′N,139°56.5′E,7 km,4.4,震度３
2001/12/16,07:13:06.9,鳥取県西部,35°17.6′N,133°21.0′E,7 km,2.8,震度２
2001/12/16,00:57:09.5,栃木県北部,37°02.7′N,139°55.5′E,12 km,2.9,震度１
2001/12/15,10:05:55.4,千葉県南部,35°27.3′N,140°02.4′E,37 km,3.1,震度１
2001/12/15,07:56:27.0,熊本県熊本地方,32°22.8′N,130°41.1′E,13 km,3.0,震度１
2001/12/14,21:00:25.6,岩手県沖,39°21.5′N,142°19.9′E,17 km,4.4,震度２
2001/12/14,20:36:49.5,新潟県上中越沖,37°10.0′N,138°11.4′E,9 km,2.5,震度１
2001/12/14,11:57:12.3,奄美大島近海,28°18.5′N,129°23.5′E,33 km,2.9,震度１
2001/12/14,06:45:06.7,北海道北西沖,45°00.7′N,140°44.9′E,1 km,4.1,震度１
2001/12/13,05:37:03.0,茨城県南部,36°08.9′N,139°49.4′E,52 km,3.2,震度１
2001/12/12,20:33:31.6,奈良県,33°57.8′N,135°39.1′E,11 km,2.8,震度１
2001/12/12,20:31:56.9,奄美大島近海,28°17.2′N,129°23.9′E,32 km,2.9,震度１
2001/12/12,11:18:33.4,鳥取県西部,35°18.0′N,133°19.8′E,6 km,1.5,震度１
2001/12/12,01:45:42.5,奈良県,33°57.7′N,135°39.1′E,11 km,3.3,震度１
2001/12/11,21:21:02.4,愛知県西部,34°53.9′N,136°51.6′E,12 km,2.7,震度１
2001/12/11,19:55:39.4,京都府南部,35°16.6′N,135°48.4′E,8 km,3.1,震度１
2001/12/11,18:40:31.8,釧路沖,42°37.8′N,144°44.2′E,69 km,4.7,震度３
2001/12/11,12:10:23.1,奄美大島近海,28°19.1′N,129°23.5′E,34 km,3.2,震度２
2001/12/11,10:00:50.0,新島・神津島近海,34°22.8′N,139°14.7′E,10 km,2.2,震度２
2001/12/11,09:18:36.0,紀伊水道,34°07.1′N,135°05.4′E,9 km,2.7,震度１
2001/12/11,05:39:22.0,奄美大島近海,28°18.1′N,129°23.5′E,32 km,3.1,震度１
2001/12/10,16:40:49.1,新島・神津島近海,34°21.6′N,139°09.0′E,7 km,3.0,震度３
2001/12/10,16:35:26.1,根室半島南東沖,42°46.2′N,146°31.9′E,38 km,4.7,震度１
2001/12/10,14:05:31.6,奄美大島近海,28°19.0′N,129°26.4′E,34 km,4.3,震度３
2001/12/10,13:22:18.1,西表島付近,24°17.4′N,123°35.1′E,20 km,3.2,震度１
2001/12/10,13:11:26.4,遠州灘,34°20.6′N,136°56.9′E,352 km,4.1,震度１
2001/12/10,08:17:48.1,新潟県上越地方,37°02.8′N,138°29.7′E,15 km,2.8,震度２
2001/12/10,00:45:40.0,新潟県上越地方,37°02.9′N,138°29.7′E,15 km,3.3,震度２
2001/12/10,00:37:23.2,豊後水道,33°13.5′N,132°02.7′E,49 km,3.6,震度２
2001/12/10,00:13:19.1,長野県北部,36°43.4′N,137°50.3′E,5 km,2.7,震度１
2001/12/09,23:40:12.7,新潟県上越地方,37°02.8′N,138°29.5′E,16 km,3.3,震度３
2001/12/09,23:36:00.7,奄美大島近海,28°19.8′N,129°22.9′E,34 km,2.4,震度１
2001/12/09,23:29:05.2,新潟県上越地方,37°02.8′N,138°29.6′E,15 km,2.7,震度２
2001/12/09,20:45:21.1,新島・神津島近海,34°26.6′N,139°10.1′E,11 km,2.3,震度１
2001/12/09,17:43:03.3,奄美大島近海,28°19.8′N,129°28.1′E,36 km,3.4,震度１
2001/12/09,17:19:34.8,奄美大島近海,28°18.8′N,129°23.0′E,33 km,2.8,震度１
2001/12/09,15:52:37.6,奄美大島近海,28°20.6′N,129°26.8′E,36 km,3.2,震度１
2001/12/09,15:22:08.7,和歌山県南部,33°33.5′N,135°32.7′E,29 km,3.1,震度１
2001/12/09,13:27:26.5,新島・神津島近海,34°22.1′N,139°08.5′E,0 km,2.7,震度１
2001/12/09,13:06:30.7,新島・神津島近海,34°21.7′N,139°09.2′E,7 km,4.7,震度４
2001/12/09,12:50:14.3,奄美大島近海,28°19.1′N,129°23.7′E,33 km,3.1,震度１
2001/12/09,11:14:15.1,奄美大島近海,28°15.0′N,129°27.7′E,35 km,3.3,震度１
2001/12/09,10:19:42.2,奄美大島近海,28°18.7′N,129°27.6′E,33 km,3.1,震度１
2001/12/09,07:32:04.2,奄美大島近海,28°17.4′N,129°23.9′E,31 km,2.7,震度１
2001/12/09,06:31:22.0,奄美大島近海,28°20.1′N,129°22.9′E,33 km,2.6,震度１
2001/12/09,06:05:29.9,奄美大島近海,28°16.9′N,129°24.2′E,31 km,2.8,震度１
2001/12/09,05:49:40.0,奄美大島近海,28°17.6′N,129°23.8′E,30 km,2.7,震度１
2001/12/09,05:48:37.8,奄美大島近海,28°12.8′N,129°28.4′E,32 km,3.3,震度１
2001/12/09,05:41:01.1,奄美大島近海,28°17.8′N,129°25.7′E,34 km,2.7,震度１
2001/12/09,05:34:17.1,奄美大島近海,28°12.6′N,129°28.3′E,29 km,3.1,震度２
2001/12/09,05:33:02.3,奄美大島近海,28°16.7′N,129°29.1′E,33 km,4.1,震度３
2001/12/09,05:31:29.9,奄美大島近海,28°18.2′N,129°26.5′E,33 km,4.4,震度４
2001/12/09,05:29:34.5,奄美大島近海,28°14.9′N,129°29.3′E,36 km,6.0,震度５強
2001/12/09,05:08:39.6,奄美大島近海,28°16.7′N,129°26.1′E,34 km,4.3,震度２
2001/12/08,22:19:32.9,新島・神津島近海,34°22.6′N,139°08.3′E,0 km,3.0,震度２
2001/12/08,22:15:24.3,新島・神津島近海,34°22.5′N,139°08.3′E,0 km,2.1,震度１
2001/12/08,10:58:08.5,和歌山県北部,33°48.4′N,135°15.9′E,13 km,3.1,震度１
2001/12/08,07:07:03.0,栃木県北部,37°09.2′N,139°57.3′E,5 km,4.9,震度３
2001/12/08,04:07:39.7,神奈川県西部,35°32.4′N,139°08.7′E,24 km,4.6,震度５弱
2001/12/07,12:04:25.4,埼玉県南部,35°59.2′N,139°17.7′E,19 km,3.2,震度１
2001/12/07,10:36:23.5,和歌山県南部,33°48.0′N,135°34.7′E,20 km,2.5,震度１
2001/12/06,23:54:10.0,伊予灘,33°35.5′N,132°08.2′E,55 km,3.4,震度１
2001/12/06,15:13:23.0,陸奥湾,41°07.0′N,140°54.1′E,12 km,3.6,震度１
2001/12/05,23:56:21.7,京都府南部,35°09.2′N,135°40.0′E,7 km,2.1,震度１
2001/12/05,14:39:52.1,宮崎県北部平野部,32°33.7′N,131°38.9′E,15 km,3.1,震度１
2001/12/05,13:16:32.3,宮崎県北部平野部,32°15.5′N,131°16.5′E,64 km,3.5,震度２
2001/12/05,12:44:16.1,長野県南部,35°50.3′N,137°35.2′E,7 km,1.8,震度１
2001/12/05,12:41:43.2,長野県南部,35°50.3′N,137°35.1′E,7 km,2.0,震度１
2001/12/05,02:43:01.5,宮古島近海,24°13.5′N,125°10.6′E,11 km,4.3,震度１
2001/12/04,15:23:00.0,新島・神津島近海,34°18.4′N,139°07.6′E,7 km,1.8,震度１
2001/12/04,14:38:27.4,沖縄本島近海,26°33.7′N,128°01.7′E,58 km,4.0,震度１
2001/12/04,08:25:22.1,兵庫県南東部,34°55.3′N,135°24.5′E,6 km,2.9,震度１
2001/12/04,08:10:14.3,兵庫県南東部,34°55.3′N,135°24.5′E,6 km,3.2,震度２
2001/12/03,17:58:58.0,駿河湾,34°53.5′N,138°23.1′E,12 km,2.7,震度１
2001/12/03,09:52:59.3,新潟県上越地方,37°02.9′N,138°29.6′E,14 km,2.6,震度１
2001/12/02,22:01:55.2,岩手県内陸南部,39°23.9′N,141°15.7′E,122 km,6.4,震度５弱
2001/12/02,21:28:59.2,山形県村山地方,38°16.4′N,140°00.2′E,8 km,3.0,震度１
2001/12/02,15:47:35.1,山形県村山地方,38°16.4′N,140°00.0′E,8 km,2.7,震度１
2001/12/02,14:53:27.7,長野県南部,35°54.2′N,137°39.0′E,8 km,2.4,震度１
2001/12/02,14:24:04.1,千葉県北西部,35°38.9′N,140°06.9′E,70 km,3.9,震度１
2001/12/02,13:34:22.9,岩手県沖,39°38.0′N,142°05.9′E,48 km,3.7,震度１
2001/12/02,09:25:58.2,紀伊水道,33°39.2′N,135°06.4′E,41 km,3.3,震度１
2001/12/02,01:28:09.2,北海道東方沖,43°32.9′N,147°28.8′E,28 km,4.6,震度１
2001/12/01,22:48:26.4,新島・神津島近海,34°20.3′N,139°10.0′E,0 km,1.4,震度１
2001/12/01,14:20:39.4,京都府南部,35°08.0′N,135°40.1′E,7 km,2.2,震度１
2001/12/01,11:26:37.7,埼玉県秩父地方,36°00.1′N,139°02.4′E,141 km,4.2,震度２
2001/11/30,17:24:38.4,高知県西部,33°16.7′N,133°15.1′E,20 km,3.1,震度１
2001/11/29,16:34:14.4,台湾付近,24°20.7′N,122°12.9′E,46 km,5.2,震度１
2001/11/29,06:20:15.9,千葉県北東部,35°45.0′N,140°37.4′E,47 km,3.1,震度１
2001/11/28,23:38:50.4,新島・神津島近海,34°19.8′N,139°10.2′E,5 km,1.8,震度２
2001/11/28,23:37:39.2,新島・神津島近海,34°20.0′N,139°10.2′E,2 km,1.3,震度１
2001/11/27,18:00:37.1,長野県南部,35°48.9′N,137°21.8′E,9 km,2.5,震度１
2001/11/27,13:28:31.1,後志地方北部,43°02.3′N,141°01.6′E,1 km,3.8,震度２
2001/11/27,10:15:22.4,和歌山県北部,33°48.4′N,135°16.0′E,13 km,3.2,震度１
2001/11/27,00:17:20.1,鳥取県西部,35°17.0′N,133°20.6′E,11 km,2.4,震度１
2001/11/26,21:10:07.1,三陸沖,39°07.2′N,143°26.9′E,24 km,5.3,震度１
2001/11/25,23:32:01.5,石垣島近海,23°09.3′N,125°17.1′E,62 km,5.8,震度１
2001/11/25,12:07:19.5,長野県中部,36°25.5′N,138°02.9′E,9 km,2.7,震度２
2001/11/25,05:22:37.8,福島県沖,37°10.7′N,141°24.7′E,46 km,4.5,震度２
2001/11/25,01:29:03.9,八丈島東方沖,33°10.1′N,141°11.8′E,72 km,4.9,震度２
2001/11/24,15:01:11.8,茨城県南部,35°53.6′N,140°11.0′E,49 km,4.0,震度１
2001/11/24,14:46:27.9,台湾付近,25°33.5′N,122°13.7′E,222 km,5.1,震度１
2001/11/24,11:56:49.3,宮古島近海,25°10.6′N,125°15.8′E,70 km,5.3,震度３
2001/11/24,11:10:45.6,十勝沖,42°36.1′N,143°37.1′E,94 km,3.6,震度１
2001/11/24,06:07:04.6,新潟県中越地方,37°15.0′N,138°36.5′E,13 km,2.8,震度２
2001/11/23,21:16:26.3,安芸灘,33°59.7′N,132°44.1′E,44 km,3.3,震度１
2001/11/22,23:09:45.5,奈良県,33°56.6′N,135°37.5′E,12 km,2.8,震度１
2001/11/22,17:56:17.7,新島・神津島近海,34°19.5′N,139°09.0′E,7 km,1.8,震度１
2001/11/22,05:24:54.4,十勝沖,41°40.1′N,144°14.9′E,11 km,5.0,震度１
2001/11/22,03:59:46.0,新島・神津島近海,34°20.0′N,139°11.4′E,6 km,1.3,震度１
2001/11/21,19:25:39.5,浦河沖,42°00.6′N,142°35.4′E,60 km,4.6,震度３
2001/11/21,02:27:37.2,大分県中部,33°14.0′N,131°46.2′E,68 km,3.7,震度２
2001/11/20,23:13:17.7,鳥取県中部,35°24.9′N,133°53.9′E,11 km,3.0,震度２
2001/11/20,12:05:59.0,新島・神津島近海,34°14.4′N,139°03.3′E,5 km,2.0,震度１
2001/11/19,23:46:39.0,島根県東部,35°23.1′N,133°16.8′E,11 km,2.6,震度１
2001/11/19,08:53:16.8,奄美大島近海,28°27.6′N,129°17.2′E,46 km,3.8,震度１
2001/11/18,13:18:37.6,新島・神津島近海,34°14.6′N,139°10.6′E,11 km,2.4,震度１
2001/11/18,12:49:40.4,択捉島南東沖,44°06.3′N,148°02.4′E,0 km,5.1,震度１
2001/11/17,05:34:15.2,伊勢湾,34°35.6′N,136°59.8′E,35 km,3.8,震度２
2001/11/17,04:23:26.3,宮古島近海,24°56.9′N,125°21.1′E,16 km,2.9,震度１
2001/11/17,01:31:59.8,千葉県北西部,35°37.1′N,140°04.7′E,73 km,4.6,震度３
2001/11/17,00:54:13.9,鳥取県西部,35°15.9′N,133°21.7′E,9 km,2.3,震度１
2001/11/16,10:52:04.4,大隅半島東方沖,31°10.7′N,131°43.6′E,34 km,3.9,震度１
2001/11/16,06:33:03.5,島根県東部,35°22.1′N,133°18.1′E,9 km,3.4,震度３
2001/11/15,20:36:41.8,島根県東部,35°24.7′N,133°17.4′E,10 km,2.2,震度１
2001/11/15,07:25:26.2,紀伊水道,34°10.3′N,135°04.5′E,8 km,2.7,震度１
2001/11/14,15:43:13.9,島根県東部,35°22.1′N,133°15.5′E,11 km,2.9,震度２
2001/11/14,00:41:55.0,滋賀県南部,34°58.3′N,136°01.6′E,12 km,2.5,震度１
2001/11/13,21:47:27.0,宮崎県北部山沿い,32°46.3′N,131°15.5′E,10 km,2.8,震度１
2001/11/13,16:45:05.4,岩手県沖,39°20.2′N,142°04.1′E,48 km,4.8,震度３
2001/11/13,08:48:34.8,山梨県東部・富士五湖,35°28.8′N,138°55.8′E,24 km,3.9,震度２
2001/11/13,02:56:31.9,茨城県沖,36°13.2′N,141°33.4′E,57 km,4.2,震度１
2001/11/12,20:30:22.5,青森県東方沖,41°20.1′N,142°08.3′E,56 km,4.5,震度２
2001/11/12,17:47:56.5,千葉県北西部,35°37.4′N,140°06.4′E,69 km,3.3,震度１
2001/11/12,12:25:00.2,滋賀県北部,35°20.6′N,135°56.8′E,12 km,2.2,震度１
2001/11/12,03:12:46.6,三重県南東沖,33°22.2′N,137°33.1′E,382 km,5.5,震度２
2001/11/11,22:47:17.9,大隅半島東方沖,31°10.8′N,131°45.2′E,31 km,4.3,震度１
2001/11/10,20:20:35.1,鳥取県西部,35°15.6′N,133°21.8′E,11 km,2.9,震度１
2001/11/10,14:31:21.4,茨城県沖,36°45.3′N,141°21.2′E,52 km,4.0,震度１
2001/11/10,13:02:51.8,福島県沖,37°03.9′N,141°11.2′E,49 km,3.6,震度１
2001/11/10,05:48:19.4,大分県西部,33°10.4′N,131°10.0′E,11 km,2.2,震度２
2001/11/10,02:04:37.5,新島・神津島近海,34°15.9′N,139°10.6′E,9 km,2.2,震度１
2001/11/09,13:48:56.2,埼玉県南部,35°59.2′N,139°17.6′E,19 km,2.8,震度１
2001/11/09,12:39:54.4,千葉県北東部,35°45.7′N,140°45.0′E,25 km,3.4,震度２
2001/11/09,12:16:22.1,長野県南部,35°54.7′N,137°38.9′E,7 km,2.2,震度１
2001/11/09,12:14:32.9,長野県南部,35°54.5′N,137°38.7′E,8 km,3.8,震度３
2001/11/08,21:47:09.0,八丈島近海,33°15.9′N,139°38.8′E,30 km,3.0,震度１
2001/11/08,20:13:20.6,八丈島近海,33°15.6′N,139°35.6′E,27 km,2.2,震度１
2001/11/08,19:34:45.2,新島・神津島近海,34°20.9′N,139°08.2′E,0 km,1.8,震度２
2001/11/08,12:09:12.3,千葉県南部,35°03.9′N,140°01.3′E,87 km,3.2,震度１
2001/11/08,02:14:20.3,茨城県南部,36°08.4′N,140°05.3′E,65 km,3.4,震度２
2001/11/07,23:33:59.4,内浦湾,42°24.8′N,140°48.7′E,9 km,2.9,震度１
2001/11/07,11:52:14.6,兵庫県南西部,34°51.3′N,134°45.7′E,13 km,2.7,震度１
2001/11/07,03:53:35.3,福島県浜通り,37°22.2′N,140°56.9′E,71 km,3.6,震度１
2001/11/06,17:41:14.3,茨城県南部,35°55.7′N,140°08.2′E,62 km,3.7,震度１
2001/11/06,03:12:22.3,新潟県上越地方,37°05.8′N,138°32.4′E,12 km,2.2,震度２
2001/11/05,19:59:59.2,愛媛県東予,33°55.3′N,133°40.2′E,9 km,3.2,震度１
2001/11/05,16:20:27.9,釧路沖,42°40.5′N,144°25.7′E,73 km,4.0,震度１
2001/11/05,00:37:53.1,豊後水道,32°47.6′N,132°20.5′E,38 km,3.5,震度１
2001/11/04,13:21:14.0,岩手県沖,40°21.2′N,142°04.6′E,51 km,3.6,震度１
2001/11/04,08:34:32.9,北海道西方沖,43°44.3′N,139°42.8′E,224 km,5.3,震度１
2001/11/04,06:08:55.2,鳥取県西部,35°14.4′N,133°12.0′E,6 km,3.0,震度１
2001/11/03,20:31:27.2,宮城県沖,38°51.9′N,142°01.8′E,46 km,3.3,震度１
2001/11/03,15:43:27.9,伊豆半島東方沖,35°02.1′N,139°07.0′E,7 km,2.3,震度１
2001/11/02,21:56:39.4,安芸灘,34°01.2′N,132°43.9′E,45 km,3.6,震度１
2001/11/02,07:43:20.0,茨城県南部,36°03.1′N,139°56.4′E,48 km,3.9,震度３
2001/11/01,19:49:47.3,釧路沖,42°42.2′N,145°00.2′E,49 km,3.7,震度１
2001/11/01,12:30:59.2,三宅島近海,34°05.4′N,139°31.3′E,6 km,2.3,震度２
2001/10/31,23:50:44.9,和歌山県北部,34°08.1′N,135°11.3′E,4 km,2.2,震度１
2001/10/31,12:07:41.3,福島県沖,37°13.7′N,141°03.3′E,89 km,3.8,震度１
2001/10/31,06:04:25.8,奄美大島北西沖,28°31.4′N,128°19.4′E,122 km,5.3,震度３
2001/10/31,05:33:09.6,新島・神津島近海,34°16.2′N,139°13.3′E,10 km,2.0,震度１
2001/10/31,05:10:55.1,宮城県沖,38°57.3′N,142°03.9′E,22 km,3.9,震度１
2001/10/30,06:11:04.7,房総半島南方沖,33°44.9′N,139°50.8′E,115 km,4.1,震度１
2001/10/30,00:41:51.7,千葉県北西部,35°40.5′N,140°08.4′E,68 km,3.1,震度１
2001/10/29,03:07:38.1,奈良県,34°09.8′N,136°00.7′E,54 km,3.3,震度２
2001/10/29,01:42:04.9,鳥取県西部,35°17.2′N,133°21.0′E,6 km,1.9,震度１
2001/10/28,16:31:26.9,広島県南西部,34°31.7′N,132°28.3′E,17 km,3.1,震度１
2001/10/28,12:24:46.7,茨城県沖,36°23.0′N,141°05.1′E,47 km,4.3,震度２
2001/10/28,10:09:33.6,新潟県上中越沖,37°08.4′N,137°50.2′E,15 km,3.8,震度２
2001/10/27,19:45:25.9,和歌山県北部,34°15.4′N,135°25.2′E,9 km,2.0,震度１
2001/10/27,17:27:59.4,島根県東部,35°23.6′N,133°17.7′E,10 km,2.2,震度１
2001/10/27,06:16:33.5,京都府南部,35°08.7′N,135°39.4′E,8 km,1.9,震度１
2001/10/27,03:04:58.8,愛知県西部,34°52.1′N,137°07.8′E,14 km,3.1,震度２
2001/10/26,10:18:46.1,沖縄本島近海,25°39.9′N,126°19.3′E,11 km,4.8,震度１
2001/10/26,09:46:26.5,新島・神津島近海,34°14.0′N,139°14.7′E,10 km,2.2,震度１
2001/10/26,03:42:05.2,秋田県内陸北部,40°01.1′N,140°27.9′E,11 km,2.6,震度１
2001/10/25,22:49:57.4,紀伊水道,34°07.9′N,135°07.4′E,7 km,2.2,震度１
