地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1973/06/18,22:13:49.2,釧路沖,42°25.6′N,145°56.7′E,4 km,4.6,震度１
1973/06/18,20:36:38.1,根室半島南東沖,42°40.1′N,146°05.4′E,56 km,4.1,震度１
1973/06/18,18:54:13.4,根室半島南東沖,42°56.8′N,145°34.1′E,48 km,4.5,震度２
1973/06/18,14:37:35.1,根室半島南東沖,42°31.4′N,146°33.5′E,41 km,5.4,震度２
1973/06/18,13:23:00.9,根室半島南東沖,42°56.2′N,146°34.1′E,32 km,4.5,震度１
1973/06/18,11:35:00.2,釧路沖,42°31.4′N,145°47.0′E,30 km,4.2,震度１
1973/06/18,11:19:30.1,根室半島南東沖,42°37.1′N,146°17.0′E,29 km,5.1,震度１
1973/06/18,10:08:59.7,根室半島南東沖,42°54.7′N,146°33.5′E,19 km,4.5,震度１
1973/06/18,09:44,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1973/06/18,07:15:32.0,根室半島南東沖,42°53.2′N,145°40.5′E,54 km,4.8,震度２
1973/06/18,06:26:13.4,釧路沖,42°52.6′N,145°27.8′E,48 km,4.9,震度３
1973/06/18,06:03:35.1,根室半島南東沖,42°43.9′N,146°08.8′E,46 km,4.7,震度１
1973/06/18,05:44:16.0,根室半島南東沖,42°39.6′N,146°00.6′E,22 km,4.6,震度１
1973/06/18,05:37:54.2,根室半島南東沖,42°34.1′N,146°12.4′E,45 km,6.1,震度４
1973/06/18,04:03:33.2,根室半島南東沖,42°34.3′N,146°34.0′E,43 km,5.4,震度１
1973/06/18,03:55:36.9,根室半島南東沖,42°46.6′N,146°34.6′E,16 km,5.5,震度２
1973/06/18,03:21:59.3,根室半島南東沖,42°32.9′N,145°59.7′E,10 km,4.2,震度１
1973/06/18,01:29:50.4,釧路沖,42°52.7′N,145°32.5′E,46 km,4.5,震度２
1973/06/18,01:12:26.3,釧路沖,43°00.6′N,145°21.3′E,38 km,3.3,震度１
