地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/03/09,23:49,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1927/03/09,22:29:18.7,京都府北部,35°36.5′N,134°56.2′E,14 km,不明,震度２
1927/03/09,21:24:19.5,京都府北部,35°43.9′N,135°08.9′E,0 km,4.1,震度１
1927/03/09,20:44:40.3,兵庫県北部,35°27.5′N,134°59.6′E,0 km,4.8,震度３
1927/03/09,18:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/03/09,13:24:56.1,兵庫県北部,35°26.0′N,134°52.8′E,5 km,4.5,震度２
1927/03/09,13:22:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,11:54,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/09,11:10:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,11:04:30,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,11:01,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,10:49:20.9,京都府沖,35°47.0′N,135°03.4′E,18 km,4.5,震度３
1927/03/09,09:19:09,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,08:51:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,08:36,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/09,08:08,詳細不明,36°35.0′N,136°38.0′E,0 km,不明,震度１
1927/03/09,08:07:11.2,京都府北部,35°35.8′N,134°56.7′E,14 km,4.9,震度３
1927/03/09,07:54:50,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,07:19,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/09,06:33:08.3,京都府北部,35°35.7′N,135°01.0′E,7 km,不明,震度２
1927/03/09,05:55:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,05:17:56.5,京都府北部,35°34.5′N,135°03.7′E,6 km,不明,震度２
1927/03/09,04:45,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,04:40:34,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,03:24,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,03:00:28.2,兵庫県北方沖,35°42.4′N,134°51.6′E,10 km,不明,震度２
1927/03/09,02:52:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,02:42,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/09,02:40,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1927/03/09,01:53,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,01:16:12,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,00:57:36,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/09,00:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
