地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/03/17,22:40:49,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/17,17:52:15,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/17,17:01:33,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/17,14:39:29,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/03/17,07:40,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/03/17,07:40:38.1,京都府沖,35°41.2′N,134°58.8′E,11 km,3.2,震度１
1927/03/17,06:52:27.4,京都府北部,35°39.1′N,135°02.7′E,14 km,2.7,震度１
1927/03/17,06:18:36.3,京都府北部,35°33.4′N,135°04.8′E,12 km,2.4,震度１
1927/03/17,04:53:33.2,京都府北部,35°37.9′N,135°03.5′E,1 km,3.7,震度１
1927/03/17,02:32,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
