地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/01,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/01,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
