地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/08,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:55:15.6,長野県北部,36°31.0′N,138°11.1′E,0 km,不明,震度２
1966/05/08,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,23:08,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:57:41.8,長野県北部,36°32.8′N,138°11.0′E,3 km,不明,震度１
1966/05/08,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/08,22:20:12.7,長野県北部,36°34.1′N,138°16.7′E,6 km,不明,震度１
1966/05/08,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:31:38.8,長野県北部,36°32.1′N,138°14.1′E,4 km,不明,震度１
1966/05/08,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/08,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
