地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/28,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,22:40:07.9,長野県北部,36°34.9′N,138°10.6′E,3 km,不明,震度１
1966/05/28,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,22:33:48.0,長野県北部,36°34.2′N,138°11.5′E,2 km,4.4,震度３
1966/05/28,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:43:41.3,長野県北部,36°34.4′N,138°10.1′E,4 km,不明,震度１
1966/05/28,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:55:49.3,長野県北部,36°33.0′N,138°11.0′E,1 km,不明,震度１
1966/05/28,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,18:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/28,17:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:02:04.4,長野県北部,36°33.1′N,138°12.0′E,3 km,不明,震度１
1966/05/28,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,17:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:59:16.1,長野県北部,36°34.5′N,138°15.7′E,0 km,不明,震度２
1966/05/28,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,16:05:09.4,長野県北部,36°34.1′N,138°11.4′E,1 km,不明,震度１
1966/05/28,16:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:42:34.3,長野県北部,36°34.8′N,138°11.1′E,0 km,不明,震度１
1966/05/28,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:22:50.5,長野県北部,36°34.2′N,138°12.0′E,4 km,不明,震度２
1966/05/28,15:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:13:17.8,長野県北部,36°33.9′N,138°10.3′E,4 km,不明,震度１
1966/05/28,15:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:59:12.0,長野県北部,36°34.0′N,138°12.2′E,3 km,不明,震度１
1966/05/28,14:59:00.5,長野県北部,36°33.6′N,138°13.3′E,0 km,不明,震度２
1966/05/28,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:55:28.6,長野県北部,36°34.0′N,138°12.6′E,0 km,不明,震度１
1966/05/28,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:53:21.8,石垣島近海,23°50.9′N,124°55.5′E,47 km,不明,震度１
1966/05/28,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/28,14:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:29:56.2,長野県北部,36°35.7′N,138°11.2′E,4 km,不明,震度１
1966/05/28,14:29:24.9,長野県北部,36°34.6′N,138°12.7′E,3 km,不明,震度１
1966/05/28,14:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:27:10.7,長野県北部,36°33.4′N,138°11.8′E,3 km,不明,震度１
1966/05/28,14:26:45.2,長野県北部,36°34.2′N,138°11.3′E,3 km,不明,震度１
1966/05/28,14:25:09.5,長野県北部,36°37.0′N,138°12.1′E,0 km,不明,震度１
1966/05/28,14:21:21.7,長野県北部,36°33.6′N,138°12.4′E,0 km,5.3,震度５
1966/05/28,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,14:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,13:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:45:05.6,長野県北部,36°31.2′N,138°15.1′E,5 km,不明,震度２
1966/05/28,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,12:28:17.1,長野県北部,36°35.5′N,138°17.2′E,0 km,4.2,震度３
1966/05/28,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:46,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,11:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,10:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,10:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,10:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:31:46.9,長野県北部,36°35.8′N,138°16.5′E,0 km,不明,震度１
1966/05/28,09:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,09:03:59.3,与那国島近海,24°03.0′N,122°36.1′E,68 km,5.8,震度２
1966/05/28,09:03:01.1,長野県北部,36°35.7′N,138°12.1′E,9 km,不明,震度２
1966/05/28,09:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:53:23.1,長野県北部,36°32.3′N,138°13.8′E,3 km,不明,震度２
1966/05/28,08:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,08:25:34.0,長野県北部,36°33.4′N,138°12.3′E,2 km,不明,震度２
1966/05/28,08:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/28,07:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
