地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/27,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:34:27.7,渡島地方北部,42°10.8′N,140°09.3′E,0 km,4.0,震度２
1966/05/27,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:20:58.4,長野県北部,36°31.4′N,138°11.1′E,7 km,不明,震度２
1966/05/27,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:10:04.2,長野県北部,36°33.4′N,138°14.8′E,5 km,不明,震度１
1966/05/27,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:33:50.4,長野県北部,36°34.0′N,138°14.9′E,2 km,不明,震度１
1966/05/27,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:30:00.9,長野県北部,36°33.2′N,138°14.1′E,4 km,3.4,震度２
1966/05/27,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:24:39.4,長野県北部,36°34.3′N,138°11.5′E,0 km,不明,震度２
1966/05/27,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/27,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
