地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/16,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,23:53:46.3,長野県北部,36°32.4′N,138°16.5′E,2 km,4.0,震度２
1966/05/16,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,23:49,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,23:37:44.3,長野県北部,36°31.6′N,138°14.8′E,4 km,不明,震度１
1966/05/16,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,23:35:07.2,長野県北部,36°34.1′N,138°15.2′E,0 km,不明,震度１
1966/05/16,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:06:40.2,種子島近海,30°26.3′N,130°26.6′E,89 km,5.0,震度４
1966/05/16,22:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,21:17,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:52,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:40:05.5,長野県北部,36°32.5′N,138°14.3′E,5 km,不明,震度２
1966/05/16,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/16,20:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,18:36:38.8,長野県北部,36°33.4′N,138°11.7′E,8 km,不明,震度２
1966/05/16,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,17:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,17:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/16,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
