地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/09,23:48:20.0,長野県北部,36°33.1′N,138°13.8′E,5 km,不明,震度２
1966/05/09,23:43:46.8,長野県北部,36°34.6′N,138°13.7′E,0 km,不明,震度１
1966/05/09,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,23:25:42.1,長野県北部,36°33.0′N,138°12.6′E,2 km,不明,震度１
1966/05/09,23:11:05.8,長野県北部,36°33.7′N,138°10.6′E,6 km,不明,震度１
1966/05/09,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,20:07:43.3,長野県北部,36°32.8′N,138°16.5′E,3 km,不明,震度１
1966/05/09,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/09,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:11:29.3,長野県中部,36°30.3′N,138°14.8′E,4 km,不明,震度２
1966/05/09,19:07:49.9,長野県北部,36°32.0′N,138°12.2′E,4 km,不明,震度１
1966/05/09,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,19:03:41.4,長野県北部,36°33.1′N,138°15.4′E,6 km,不明,震度１
1966/05/09,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/09,18:16:28.2,長野県北部,36°31.9′N,138°11.7′E,4 km,不明,震度２
1966/05/09,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
