地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/23,23:53:55.1,日向灘,32°05.2′N,131°58.9′E,33 km,3.6,震度１
2011/11/23,22:32:38.4,宮城県沖,38°48.8′N,141°36.6′E,69 km,3.3,震度１
2011/11/23,19:07:01.1,岩手県内陸南部,39°07.9′N,141°20.0′E,116 km,3.5,震度１
2011/11/23,18:47:26.2,茨城県沖,36°47.9′N,141°17.1′E,28 km,3.6,震度１
2011/11/23,17:55:25.2,茨城県沖,36°43.8′N,141°00.9′E,22 km,3.4,震度１
2011/11/23,15:22:47.6,東京湾,35°15.0′N,139°45.4′E,95 km,3.7,震度２
2011/11/23,14:33:34.0,千葉県東方沖,35°49.3′N,140°53.2′E,14 km,4.1,震度１
2011/11/23,14:03:44.8,福島県会津,37°44.8′N,139°59.5′E,7 km,2.8,震度１
2011/11/23,12:37:59.7,千葉県東方沖,35°19.6′N,141°12.1′E,36 km,4.6,震度１
2011/11/23,11:54:22.5,岩手県沖,39°05.3′N,142°25.8′E,29 km,3.8,震度１
2011/11/23,10:02:13.4,長野県中部,36°04.5′N,138°01.8′E,9 km,2.3,震度１
2011/11/23,05:07:29.1,広島県北部,34°52.4′N,132°53.9′E,14 km,3.1,震度１
2011/11/23,03:54:26.1,東京湾,35°37.8′N,140°00.1′E,68 km,3.0,震度１
2011/11/23,03:40:48.7,茨城県沖,36°29.1′N,141°03.8′E,24 km,3.7,震度１
