地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/13,00:00:55.4,神奈川県西部,35°24.6′N,139°09.3′E,13 km,0.7,---
2024/09/13,00:01:30.0,北見地方,43°51.9′N,143°36.4′E,3 km,0.0,---
2024/09/13,00:02:54.1,群馬県南部,36°17.0′N,139°11.5′E,131 km,0.8,---
2024/09/13,00:09:28.4,青森県東方沖,40°50.4′N,142°43.3′E,47 km,1.5,---
2024/09/13,00:12:08.9,福島県沖,37°50.4′N,141°37.1′E,47 km,0.9,---
2024/09/13,00:13:35.0,滋賀県北部,35°31.2′N,136°15.2′E,10 km,1.2,---
2024/09/13,00:17:51.1,佐渡付近,37°52.6′N,137°42.5′E,20 km,1.5,---
2024/09/13,00:17:59.9,茨城県北部,36°41.6′N,140°35.6′E,7 km,-0.3,---
2024/09/13,00:21:21.3,長野県中部,36°12.7′N,137°56.2′E,9 km,-0.8,---
2024/09/13,00:21:32.7,千葉県南東沖,34°49.5′N,140°07.1′E,59 km,1.0,---
2024/09/13,00:22:01.1,奄美大島近海,26°37.2′N,130°18.9′E,46 km,2.5,---
2024/09/13,00:23:05.1,群馬県南部,36°16.2′N,139°13.6′E,87 km,0.8,---
2024/09/13,00:28:32.3,豊後水道,33°12.4′N,132°22.6′E,37 km,0.5,---
2024/09/13,00:30:17.2,豊後水道,33°10.8′N,132°09.0′E,41 km,0.6,---
2024/09/13,00:30:58.2,鳥取県中部,35°21.6′N,133°52.5′E,9 km,-0.3,---
2024/09/13,00:34:26.0,トカラ列島近海,29°55.3′N,130°03.3′E,10 km,1.4,---
2024/09/13,00:35:38.8,岐阜県飛騨地方,36°03.6′N,137°35.8′E,7 km,0.1,---
2024/09/13,00:41:08.7,岩手県内陸南部,39°02.6′N,140°52.3′E,6 km,-0.2,---
2024/09/13,00:46:39.2,茨城県北部,36°46.1′N,140°34.1′E,8 km,-0.3,---
2024/09/13,00:46:50.5,兵庫県南西部,35°02.7′N,134°31.5′E,12 km,-0.1,---
2024/09/13,00:52:19.2,茨城県北部,36°45.6′N,140°33.8′E,7 km,-0.1,---
2024/09/13,00:52:40.6,石川県能登地方,37°10.5′N,136°49.5′E,11 km,1.2,---
2024/09/13,01:00:19.8,千葉県南東沖,34°37.7′N,140°10.5′E,55 km,1.5,---
2024/09/13,01:00:29.7,熊本県熊本地方,32°46.0′N,130°40.5′E,10 km,-0.1,---
2024/09/13,01:01:47.6,埼玉県南部,35°54.8′N,139°53.1′E,107 km,0.8,---
2024/09/13,01:02:09.6,宮崎県南部山沿い,31°55.9′N,131°02.0′E,7 km,0.5,---
2024/09/13,01:02:25.4,石川県能登地方,37°10.2′N,136°46.7′E,8 km,0.3,---
