地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/24,00:03:13.6,和歌山県北部,34°02.6′N,135°17.5′E,6 km,-0.3,---
2024/09/24,00:03:30.0,和歌山県南部,33°42.4′N,135°29.3′E,12 km,1.0,---
2024/09/24,00:20:57.3,三陸沖,39°25.7′N,144°48.1′E,19 km,1.1,---
2024/09/24,00:27:26.2,能登半島沖,37°32.2′N,137°14.4′E,10 km,1.2,---
2024/09/24,00:27:35.9,愛媛県東予,34°01.4′N,132°58.6′E,13 km,1.2,---
2024/09/24,00:27:45.2,豊後水道,33°16.4′N,132°18.9′E,39 km,0.7,---
2024/09/24,00:30:17.1,宮城県沖,38°06.5′N,142°40.3′E,20 km,1.6,---
2024/09/24,00:32:10.9,福島県沖,37°41.6′N,141°37.1′E,51 km,1.1,---
2024/09/24,00:32:45.9,島根県西部,35°00.8′N,132°24.4′E,15 km,0.5,---
2024/09/24,00:40:56.2,宮古島近海,25°12.5′N,125°19.7′E,14 km,1.9,---
2024/09/24,00:41:44.8,愛知県東部,34°53.3′N,137°31.4′E,35 km,0.2,---
2024/09/24,00:45:18.8,十勝地方中部,43°02.7′N,143°35.9′E,92 km,0.6,---
2024/09/24,00:46:30.7,能登半島沖,37°33.8′N,137°12.8′E,10 km,1.3,---
2024/09/24,00:47:34.0,岩手県内陸北部,40°08.4′N,141°10.3′E,10 km,0.3,---
2024/09/24,00:48:32.6,福島県沖,37°50.7′N,141°44.9′E,54 km,1.1,---
2024/09/24,00:48:55.3,長野県南部,35°48.4′N,137°33.5′E,4 km,0.2,---
2024/09/24,00:54:21.8,岩手県沖,40°08.9′N,142°43.5′E,15 km,1.8,---
2024/09/24,01:01:10.7,岩手県内陸南部,39°03.1′N,140°52.3′E,9 km,0.4,---
2024/09/24,01:05:30.5,宮崎県北部平野部,32°25.1′N,131°31.9′E,15 km,2.4,---
2024/09/24,01:05:36.2,三陸沖,38°17.8′N,142°46.7′E,5 km,1.4,---
2024/09/24,01:08:02.3,青森県西方沖,41°19.6′N,139°14.1′E,17 km,1.8,---
2024/09/24,01:08:52.0,石垣島近海,24°59.1′N,123°34.9′E,27 km,2.3,---
2024/09/24,01:09:42.1,関東東方沖,35°25.0′N,142°12.7′E,27 km,1.1,---
2024/09/24,01:10:01.1,福島県沖,37°50.8′N,141°36.1′E,50 km,1.1,---
2024/09/24,01:11:39.7,岩手県内陸南部,39°02.2′N,140°52.4′E,9 km,1.4,---
2024/09/24,01:12:42.0,宮崎県北部平野部,32°25.8′N,131°31.4′E,13 km,1.8,---
2024/09/24,01:13:21.2,千葉県北西部,35°31.5′N,140°07.8′E,23 km,1.3,---
2024/09/24,01:14:27.6,天草灘,32°33.8′N,129°52.6′E,14 km,0.6,---
2024/09/24,01:19:43.1,三重県南部,33°59.6′N,136°10.6′E,44 km,0.5,---
2024/09/24,01:24:05.1,岐阜県美濃中西部,35°36.3′N,136°38.6′E,11 km,0.3,---
2024/09/24,01:24:35.0,沖縄本島近海,26°38.7′N,129°36.3′E,42 km,2.7,---
2024/09/24,01:29:12.5,京都府南部,35°10.7′N,135°41.4′E,12 km,0.1,---
2024/09/24,01:31:00.6,岩手県内陸南部,39°02.8′N,140°51.5′E,9 km,0.3,---
2024/09/24,01:31:43.3,沖縄本島近海,26°35.6′N,127°53.1′E,12 km,2.3,---
2024/09/24,01:33:32.3,福島県沖,37°49.1′N,141°36.5′E,49 km,1.3,---
2024/09/24,01:37:08.6,千葉県南東沖,35°00.6′N,140°14.2′E,61 km,1.3,---
2024/09/24,01:39:18.0,奄美大島近海,28°15.8′N,129°21.1′E,34 km,1.1,---
2024/09/24,01:39:32.4,三陸沖,39°20.5′N,143°35.1′E,12 km,1.6,---
2024/09/24,01:41:06.6,天草灘,32°34.7′N,129°53.2′E,12 km,0.6,---
2024/09/24,01:42:58.0,宮崎県北部平野部,32°25.6′N,131°31.5′E,13 km,0.6,---
2024/09/24,01:44:32.5,三陸沖,37°48.7′N,144°42.5′E,51 km,1.2,---
2024/09/24,01:47:31.5,茨城県北部,36°42.1′N,140°38.9′E,7 km,0.8,---
2024/09/24,01:48:00.8,長野県中部,36°16.6′N,138°02.5′E,3 km,-0.5,---
2024/09/24,01:52:03.5,青森県東方沖,40°31.0′N,142°18.6′E,42 km,1.1,---
2024/09/24,01:52:10.8,長野県南部,35°50.6′N,137°38.5′E,4 km,-0.2,---
2024/09/24,01:52:45.5,福島県沖,37°40.5′N,141°39.2′E,53 km,0.9,---
2024/09/24,01:54:49.2,宮崎県北部平野部,32°40.2′N,131°30.7′E,14 km,0.7,---
2024/09/24,01:54:50.9,石川県能登地方,37°20.6′N,136°57.6′E,10 km,2.3,---
2024/09/24,01:55:34.7,宮崎県南部山沿い,31°57.8′N,130°56.5′E,8 km,0.2,---
2024/09/24,01:58:40.0,埼玉県南部,35°53.5′N,139°40.2′E,81 km,1.0,---
2024/09/24,01:59:08.5,宮崎県北部平野部,32°13.6′N,131°22.1′E,63 km,0.6,---
2024/09/24,02:03:33.8,紀伊水道,33°41.4′N,135°10.8′E,40 km,1.0,---
2024/09/24,02:07:59.7,熊本県天草・芦北地方,32°12.9′N,130°25.9′E,7 km,0.4,---
2024/09/24,02:09:18.2,浦河沖,41°40.0′N,142°43.2′E,44 km,1.2,---
2024/09/24,02:15:46.6,和歌山県南部,33°42.1′N,135°37.5′E,34 km,0.2,---
2024/09/24,02:20:09.9,秋田県沿岸北部,39°54.0′N,139°57.4′E,15 km,1.8,---
2024/09/24,02:21:45.7,秋田県内陸南部,39°28.4′N,140°25.3′E,9 km,1.5,---
2024/09/24,02:22:28.2,和歌山県北部,34°15.1′N,135°25.9′E,8 km,0.1,---
2024/09/24,02:23:42.6,千葉県東方沖,35°33.8′N,141°19.5′E,10 km,2.3,---
2024/09/24,02:29:44.6,浦河沖,42°09.4′N,142°45.1′E,54 km,0.5,---
2024/09/24,02:31:29.3,鳥島近海,29°54.1′N,142°16.8′E,74 km,3.6,---
2024/09/24,02:35:38.0,福島県沖,37°15.4′N,142°15.5′E,12 km,4.0,---
2024/09/24,02:36:24.8,四国沖,32°52.8′N,133°52.4′E,30 km,2.8,---
2024/09/24,02:39:50.7,宮城県沖,38°43.6′N,142°17.6′E,38 km,1.3,---
2024/09/24,02:40:37.3,釧路地方中南部,43°09.9′N,144°55.4′E,76 km,1.2,---
2024/09/24,02:41:43.1,島根県東部,35°14.2′N,133°09.0′E,7 km,0.5,---
2024/09/24,02:44:10.2,福島県沖,37°49.9′N,141°37.2′E,49 km,1.1,---
2024/09/24,02:52:04.3,福岡県福岡地方,33°29.0′N,130°28.4′E,8 km,-0.3,---
2024/09/24,02:53:17.3,福島県沖,37°00.2′N,142°04.0′E,19 km,1.8,---
2024/09/24,02:53:19.9,種子島南東沖,29°31.2′N,131°32.6′E,54 km,2.1,---
2024/09/24,02:59:32.9,福島県沖,37°15.7′N,142°15.8′E,9 km,1.4,---
2024/09/24,03:02:06.1,石川県能登地方,37°31.3′N,137°17.5′E,15 km,0.9,---
2024/09/24,03:05:41.4,大隅半島東方沖,31°28.2′N,131°35.1′E,29 km,1.7,---
2024/09/24,03:06:17.8,福島県会津,37°02.3′N,139°23.8′E,8 km,1.2,---
2024/09/24,03:08:55.1,宮古島近海,25°11.4′N,125°32.8′E,21 km,1.8,---
2024/09/24,03:10:17.9,宮城県沖,38°28.2′N,142°14.5′E,26 km,1.5,---
2024/09/24,03:12:07.2,福島県沖,37°46.9′N,141°48.3′E,43 km,1.1,---
2024/09/24,03:16:41.4,宮崎県南部山沿い,31°59.1′N,130°57.2′E,9 km,-0.1,---
2024/09/24,03:19:18.1,三陸沖,38°28.8′N,144°54.2′E,27 km,1.4,---
2024/09/24,03:19:40.4,石川県能登地方,37°30.6′N,137°13.3′E,9 km,1.1,---
2024/09/24,03:21:49.2,福井県嶺北,36°06.2′N,136°15.0′E,13 km,0.8,---
2024/09/24,03:23:39.9,山梨県東部・富士五湖,35°31.1′N,138°58.7′E,19 km,0.0,---
2024/09/24,03:25:03.0,石狩湾,43°29.4′N,140°44.0′E,15 km,0.7,---
2024/09/24,03:27:36.1,千葉県北西部,35°48.4′N,139°55.4′E,50 km,2.2,---
2024/09/24,03:28:20.7,大隅半島東方沖,31°27.9′N,131°33.9′E,29 km,2.2,---
2024/09/24,03:28:52.6,石狩湾,43°30.3′N,140°48.1′E,4 km,0.5,---
2024/09/24,03:29:57.2,沖縄本島近海,27°01.3′N,128°26.4′E,12 km,1.6,---
2024/09/24,03:30:16.4,石川県能登地方,37°11.8′N,136°41.3′E,6 km,0.8,---
2024/09/24,03:31:35.8,福島県沖,37°01.8′N,141°59.9′E,29 km,1.1,---
2024/09/24,03:33:19.0,沖縄本島近海,26°02.7′N,128°42.3′E,30 km,3.3,---
2024/09/24,03:33:32.6,岐阜県美濃中西部,35°47.8′N,136°58.2′E,8 km,0.1,---
2024/09/24,03:33:42.7,能登半島沖,37°11.9′N,136°40.7′E,6 km,0.7,---
2024/09/24,03:35:15.6,石川県能登地方,37°11.9′N,136°41.0′E,7 km,0.9,---
2024/09/24,03:36:55.6,苫小牧沖,42°25.5′N,141°19.3′E,119 km,2.0,---
2024/09/24,03:37:19.0,石狩湾,43°28.9′N,140°43.5′E,13 km,1.2,---
2024/09/24,03:39:13.5,愛知県西部,34°54.1′N,136°53.5′E,13 km,0.8,---
2024/09/24,03:41:07.4,栃木県北部,36°42.0′N,139°25.7′E,9 km,0.8,---
2024/09/24,03:41:31.1,石川県能登地方,37°19.2′N,137°01.0′E,12 km,0.6,---
2024/09/24,03:43:21.5,神奈川県西部,35°30.3′N,139°04.1′E,25 km,0.6,---
2024/09/24,03:44:08.3,苫小牧沖,42°06.2′N,141°36.5′E,97 km,1.1,---
2024/09/24,03:52:01.5,青森県東方沖,41°05.8′N,142°38.7′E,37 km,1.1,---
2024/09/24,03:53:34.0,長野県中部,36°11.9′N,137°59.1′E,10 km,0.1,---
2024/09/24,03:53:40.8,石川県能登地方,37°11.8′N,136°41.0′E,6 km,0.8,---
2024/09/24,03:54:03.5,長野県南部,35°48.8′N,137°28.2′E,7 km,0.2,---
2024/09/24,03:59:43.4,与那国島近海,24°54.0′N,123°23.6′E,27 km,1.3,---
2024/09/24,04:03:07.8,千葉県北東部,35°52.5′N,140°30.1′E,38 km,1.1,---
2024/09/24,04:03:16.7,十勝地方北部,43°34.4′N,143°45.2′E,5 km,1.3,---
2024/09/24,04:04:47.8,日向灘,31°33.3′N,131°51.6′E,17 km,1.5,---
2024/09/24,04:05:09.7,福井県嶺北,35°51.3′N,136°45.7′E,11 km,0.5,---
2024/09/24,04:06:18.6,十勝地方北部,43°34.5′N,143°44.4′E,8 km,0.2,---
2024/09/24,04:11:47.9,岩手県内陸北部,39°49.7′N,140°51.8′E,5 km,0.2,---
2024/09/24,04:12:20.6,福島県浜通り,37°04.8′N,140°45.1′E,9 km,1.1,---
2024/09/24,04:15:19.1,有明海,32°46.5′N,130°27.8′E,10 km,0.6,---
2024/09/24,04:21:33.0,石川県能登地方,37°11.8′N,136°41.0′E,7 km,0.9,---
2024/09/24,04:23:47.2,十勝地方北部,43°35.0′N,143°46.7′E,3 km,0.2,---
2024/09/24,04:24:54.0,茨城県沖,36°31.2′N,141°05.7′E,34 km,1.3,---
2024/09/24,04:28:18.5,神奈川県西部,35°22.1′N,139°06.3′E,20 km,1.1,---
