地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/16,00:00:19.3,福島県沖,37°43.9′N,141°42.3′E,53 km,1.4,---
2024/09/16,00:01:23.1,栃木県北部,36°56.2′N,139°41.3′E,7 km,-0.4,---
2024/09/16,00:03:42.2,有明海,32°48.3′N,130°25.3′E,6 km,0.5,---
2024/09/16,00:04:22.6,有明海,32°48.5′N,130°25.3′E,7 km,0.1,---
2024/09/16,00:04:58.9,能登半島沖,37°37.0′N,137°28.8′E,14 km,1.1,---
2024/09/16,00:05:45.2,宮古島近海,25°37.9′N,126°08.1′E,28 km,2.3,---
2024/09/16,00:06,03.6,福島県沖,37°20.2′N,141°56.4′E,15 km,0.8,---
2024/09/16,00:06:58.6,福島県沖,37°23.6′N,141°57.5′E,34 km,1.0,---
2024/09/16,00:08:25.0,北海道東方沖,43°25.1′N,147°35.4′E,0 km,不明,---
2024/09/16,00:12,06.8,鹿児島県薩摩地方,31°31.4′N,130°20.9′E,0 km,0.2,---
2024/09/16,00:16:53.7,栃木県北部,36°38.7′N,139°21.2′E,6 km,0.1,---
2024/09/16,00:20:42.3,紋別地方,43°47.8′N,143°18.4′E,175 km,1.5,---
2024/09/16,00:21,01.9,福島県中通り,37°53.7′N,140°18.7′E,11 km,0.5,---
2024/09/16,00:21:43.2,茨城県北部,36°42.8′N,140°39.0′E,1 km,0.5,---
2024/09/16,00:26:36.8,九州地方南東沖,30°39.0′N,132°15.7′E,47 km,1.5,---
2024/09/16,00:30:32.7,与那国島近海,24°48.2′N,123°16.9′E,54 km,不明,---
2024/09/16,00:42,01.2,富山県西部,36°50.3′N,136°52.2′E,4 km,0.2,---
2024/09/16,00:42,05.1,千葉県東方沖,35°46.0′N,140°55.0′E,24 km,1.1,---
2024/09/16,00:43,05.6,十勝地方北部,43°35.5′N,143°47.2′E,10 km,0.5,---
2024/09/16,00:43:29.5,浦河沖,41°44.6′N,142°39.5′E,35 km,1.3,---
2024/09/16,00:51:20.4,福島県沖,37°16.6′N,142°10.6′E,20 km,1.3,---
2024/09/16,00:55,06.0,三重県南東沖,34°05.2′N,136°53.2′E,29 km,0.8,---
2024/09/16,00:55:43.0,青森県東方沖,41°25.4′N,142°38.5′E,27 km,0.9,---
2024/09/16,00:56,01.5,福島県沖,37°49.2′N,141°35.9′E,48 km,1.0,---
