地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/09,00:00:13.0,石川県能登地方,37°11.1′N,136°41.1′E,6 km,0.5,---
2024/09/09,00:00:56.9,岩手県沿岸北部,40°07.5′N,141°41.5′E,74 km,1.1,---
2024/09/09,00:02:26.9,埼玉県北部,36°15.4′N,139°11.1′E,80 km,0.5,---
2024/09/09,00:02:42.8,広島県北部,35°01.2′N,132°55.3′E,9 km,0.8,---
2024/09/09,00:09:45.4,滋賀県南部,35°05.7′N,135°56.8′E,13 km,0.4,---
2024/09/09,00:10:53.2,紀伊水道,33°51.5′N,134°58.3′E,11 km,0.4,---
2024/09/09,00:11:22.0,沖縄本島近海,26°25.2′N,128°50.4′E,33 km,1.5,---
2024/09/09,00:11:31.6,岩手県沖,39°51.7′N,142°26.0′E,10 km,1.0,---
2024/09/09,00:11:51.0,福島県沖,37°10.2′N,142°10.1′E,20 km,1.1,---
2024/09/09,00:13:26.0,与那国島近海,24°24.2′N,122°59.1′E,48 km,1.5,---
2024/09/09,00:13:55.4,十勝地方中部,42°49.7′N,142°57.8′E,110 km,1.8,---
2024/09/09,00:15:15.9,福島県会津,37°02.2′N,139°23.6′E,8 km,0.3,---
2024/09/09,00:16:14.6,熊本県天草・芦北地方,32°18.8′N,130°27.6′E,9 km,-0.1,---
2024/09/09,00:23:30.5,広島県南東部,34°35.9′N,133°15.3′E,17 km,3.2,---
2024/09/09,00:25:34.7,茨城県北部,36°48.1′N,140°33.2′E,9 km,0.1,---
2024/09/09,00:25:42.7,広島県南東部,34°35.9′N,133°15.0′E,17 km,0.3,---
2024/09/09,00:29:03.4,宮崎県南部山沿い,31°57.9′N,130°56.4′E,10 km,0.1,---
2024/09/09,00:29:45.0,福島県沖,37°24.1′N,141°54.5′E,39 km,1.3,---
2024/09/09,00:32:45.4,北海道西方沖,43°38.5′N,139°30.1′E,12 km,2.4,---
2024/09/09,00:33:34.4,富山湾,37°23.5′N,137°21.4′E,12 km,1.3,---
2024/09/09,00:33:35.7,橘湾,32°39.4′N,130°04.0′E,14 km,-0.2,---
2024/09/09,00:39:41.1,紀伊水道,33°47.8′N,134°53.9′E,12 km,0.8,---
2024/09/09,00:42:42.4,高知県中部,33°40.5′N,133°35.6′E,22 km,0.2,---
2024/09/09,00:43:52.6,薩摩半島西方沖,31°32.0′N,130°15.6′E,2 km,0.1,---
2024/09/09,00:44:30.9,岩手県内陸南部,39°00.0′N,140°52.1′E,9 km,-0.1,---
2024/09/09,00:47:54.9,青森県西方沖,40°42.5′N,139°21.2′E,8 km,1.0,---
2024/09/09,00:51:46.7,神奈川県西部,35°24.9′N,139°09.6′E,14 km,0.0,---
2024/09/09,00:52:10.8,熊本県天草・芦北地方,32°17.3′N,130°21.3′E,12 km,0.1,---
2024/09/09,00:52:18.7,長野県南部,35°48.5′N,137°30.5′E,5 km,0.9,---
2024/09/09,00:53:06.9,岩手県内陸南部,39°11.4′N,140°56.5′E,99 km,0.3,---
2024/09/09,00:57:22.0,和歌山県南部,33°41.9′N,135°32.0′E,38 km,0.0,---
2024/09/09,00:58:33.7,広島県南西部,34°21.4′N,132°20.5′E,20 km,0.4,---
2024/09/09,00:59:02.5,関東東方沖,36°55.1′N,144°12.7′E,25 km,2.3,---
2024/09/09,00:59:30.0,天草灘,32°28.1′N,129°55.3′E,6 km,-0.3,---
2024/09/09,01:01:21.1,十勝沖,42°01.3′N,144°14.8′E,24 km,1.4,---
2024/09/09,01:02:00.7,鹿児島県薩摩地方,31°58.7′N,130°26.8′E,7 km,0.8,---
2024/09/09,01:02:57.2,三河湾,34°37.5′N,137°00.9′E,32 km,0.8,---
2024/09/09,01:03:17.0,新潟県上中越沖,37°34.2′N,138°11.5′E,27 km,0.8,---
2024/09/09,01:03:55.8,相模湾,35°10.3′N,139°09.5′E,10 km,-0.3,---
2024/09/09,01:07:48.1,岐阜県美濃東部,35°25.5′N,137°22.0′E,53 km,0.2,---
2024/09/09,01:09:23.3,岐阜県飛騨地方,36°08.7′N,137°21.0′E,8 km,-0.3,---
2024/09/09,01:09:50.6,静岡県西部,35°01.5′N,137°50.4′E,18 km,0.2,---
2024/09/09,01:11:37.7,高知県西部,32°55.0′N,132°54.4′E,23 km,1.1,---
2024/09/09,01:11:42.2,福島県沖,37°50.1′N,141°36.9′E,49 km,0.7,---
2024/09/09,01:13:39.8,茨城県北部,36°42.4′N,140°36.5′E,7 km,0.0,---
2024/09/09,01:14:11.6,広島県南東部,34°35.9′N,133°15.4′E,17 km,2.2,---
2024/09/09,01:14:48.6,佐渡付近,38°00.3′N,137°50.9′E,14 km,1.4,---
2024/09/09,01:15:37.4,宮城県沖,37°51.9′N,142°05.2′E,36 km,1.2,---
2024/09/09,01:19:14.3,長野県北部,36°56.7′N,138°34.2′E,9 km,0.4,---
2024/09/09,01:21:47.2,石垣島近海,24°49.3′N,124°00.2′E,0 km,0.7,---
2024/09/09,01:22:34.2,石垣島近海,24°51.7′N,124°01.5′E,6 km,0.7,---
2024/09/09,01:23:27.8,宮崎県南部山沿い,31°57.5′N,130°56.6′E,10 km,-0.1,---
2024/09/09,01:24:01.0,福島県沖,37°50.3′N,141°37.3′E,49 km,1.4,---
2024/09/09,01:24:05.1,台湾付近,24°04.0′N,121°42.1′E,36 km,2.3,---
2024/09/09,01:25:21.1,三陸沖,39°25.4′N,144°48.7′E,18 km,1.7,---
2024/09/09,01:27:03.4,豊後水道,33°13.1′N,132°23.2′E,36 km,0.1,---
2024/09/09,01:28:15.3,能登半島沖,37°31.1′N,137°12.4′E,7 km,0.5,---
2024/09/09,01:28:40.9,広島県北部,35°01.1′N,132°55.4′E,8 km,-0.1,---
2024/09/09,01:29:52.6,岩手県内陸北部,40°09.1′N,141°10.5′E,13 km,0.2,---
2024/09/09,01:30:46.9,茨城県北部,36°35.2′N,140°28.6′E,69 km,1.3,---
2024/09/09,01:33:16.8,和歌山県北部,34°02.4′N,135°17.3′E,6 km,0.8,---
2024/09/09,01:37:42.1,宮城県沖,37°53.7′N,142°36.2′E,21 km,0.9,---
2024/09/09,01:39:46.5,宮崎県北部平野部,32°34.9′N,131°36.8′E,16 km,0.6,---
2024/09/09,01:40:24.3,種子島近海,30°32.8′N,130°12.6′E,119 km,2.3,---
2024/09/09,01:42:32.5,宮城県沖,38°19.9′N,142°12.6′E,33 km,2.0,---
2024/09/09,01:45:14.5,滋賀県北部,35°22.2′N,135°55.5′E,14 km,0.0,---
2024/09/09,01:46:44.2,鹿児島湾,31°19.2′N,130°42.3′E,7 km,0.9,---
2024/09/09,01:47:02.1,熊本県熊本地方,32°52.3′N,130°53.3′E,13 km,1.4,---
2024/09/09,01:48:07.1,高知県西部,32°55.4′N,132°54.7′E,22 km,0.2,---
2024/09/09,01:49:06.3,有明海,32°45.4′N,130°30.6′E,9 km,-0.1,---
2024/09/09,01:52:42.3,広島県南東部,34°36.0′N,133°15.2′E,17 km,0.6,---
2024/09/09,01:53:51.8,石川県能登地方,37°17.7′N,136°48.9′E,10 km,1.1,---
2024/09/09,01:54:04.1,千葉県北東部,35°44.0′N,140°41.3′E,47 km,1.6,---
2024/09/09,01:57:17.0,佐渡付近,38°12.1′N,138°09.8′E,12 km,0.6,---
2024/09/09,01:59:03.7,千葉県東方沖,35°46.7′N,141°04.5′E,35 km,1.0,---
2024/09/09,02:00:06.9,網走沖,44°08.6′N,144°39.8′E,164 km,1.9,---
2024/09/09,02:01:07.4,茨城県北部,36°35.7′N,140°36.6′E,89 km,0.8,---
2024/09/09,02:01:25.0,種子島近海,30°09.1′N,130°48.7′E,19 km,1.5,---
2024/09/09,02:03:12.2,静岡県中部,35°01.1′N,138°20.2′E,23 km,0.1,---
2024/09/09,02:05:32.0,浦河沖,41°57.8′N,142°57.2′E,48 km,0.2,---
2024/09/09,02:07:30.2,石川県能登地方,37°12.7′N,136°46.8′E,7 km,0.3,---
2024/09/09,02:07:48.5,与那国島近海,24°22.1′N,122°47.2′E,64 km,0.6,---
2024/09/09,02:10:05.6,茨城県沖,36°25.3′N,141°02.0′E,41 km,0.6,---
2024/09/09,02:10:26.9,日向灘,32°01.4′N,131°36.2′E,43 km,0.5,---
2024/09/09,02:13:22.8,福島県沖,37°50.0′N,141°37.1′E,50 km,1.3,---
2024/09/09,02:15:04.5,神奈川県西部,35°10.4′N,139°08.2′E,9 km,-0.1,---
2024/09/09,02:15:38.5,石川県能登地方,37°31.4′N,137°18.7′E,13 km,0.8,---
2024/09/09,02:16:47.9,宮崎県南部山沿い,31°57.9′N,130°56.6′E,8 km,0.3,---
