地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/08,00:01:35.1,茨城県北部,36°44.4′N,140°36.6′E,7 km,1.0,---
2024/09/08,00:02:45.1,岐阜県飛騨地方,35°58.9′N,137°32.8′E,6 km,0.0,---
2024/09/08,00:05:42.1,福島県沖,37°27.3′N,144°42.3′E,33 km,1.8,---
2024/09/08,00:06:35.9,福井県嶺北,36°07.6′N,136°33.3′E,7 km,0.1,---
2024/09/08,00:06:41.1,紀伊水道,34°10.0′N,135°08.2′E,6 km,0.1,---
2024/09/08,00:08:51.2,北海道東方沖,43°33.1′N,147°10.1′E,59 km,2.4,---
2024/09/08,00:11:13.5,日向灘,32°39.4′N,132°20.6′E,28 km,0.3,---
2024/09/08,00:11:24.3,群馬県南部,36°33.3′N,139°21.8′E,4 km,-0.5,---
2024/09/08,00:12,04.8,石川県能登地方,37°21.9′N,137°00.1′E,9 km,0.4,---
2024/09/08,00:12:26.5,石川県能登地方,37°22.3′N,137°00.8′E,10 km,0.3,---
2024/09/08,00:13:48.9,長野県南部,35°40.5′N,137°45.0′E,6 km,-0.1,---
2024/09/08,00:16:12.7,神奈川県西部,35°30.4′N,139°07.6′E,18 km,0.3,---
2024/09/08,00:16:30.6,熊本県球磨地方,32°20.8′N,130°40.1′E,10 km,不明,---
2024/09/08,00:16:31.2,熊本県球磨地方,32°20.6′N,130°40.2′E,10 km,2.9,---
2024/09/08,00:17:13.9,日向灘,31°35.6′N,131°48.0′E,41 km,2.6,---
2024/09/08,00:20:42.4,橘湾,32°38.9′N,130°01.9′E,14 km,0.2,---
2024/09/08,00:23:10.8,日向灘,31°36.5′N,131°48.6′E,40 km,0.8,---
2024/09/08,00:23:22.7,石川県能登地方,37°15.1′N,136°47.2′E,10 km,-0.4,---
2024/09/08,00:24:42.6,愛媛県東予,34°02.4′N,133°02.6′E,14 km,0.2,---
2024/09/08,00:26:49.0,石川県能登地方,37°20.9′N,136°51.5′E,9 km,0.3,---
2024/09/08,00:28,04.9,石川県能登地方,37°11.3′N,136°41.8′E,7 km,0.3,---
2024/09/08,00:28:51.9,日向灘,31°40.1′N,131°53.7′E,22 km,0.4,---
2024/09/08,00:30,09.8,石川県能登地方,37°17.0′N,136°49.8′E,10 km,0.1,---
2024/09/08,00:31:27.7,福島県沖,37°19.8′N,142°05.6′E,25 km,1.1,---
2024/09/08,00:31:49.3,三重県中部,34°33.8′N,136°34.5′E,16 km,-0.1,---
2024/09/08,00:32,01.3,佐渡付近,37°51.5′N,137°44.9′E,17 km,1.1,---
2024/09/08,00:32:22.4,福島県沖,37°51.0′N,141°34.8′E,48 km,1.0,---
2024/09/08,00:32:25.4,能登半島沖,37°41.1′N,137°24.5′E,11 km,1.2,---
2024/09/08,00:34:24.3,熊本県球磨地方,32°21.4′N,130°40.7′E,13 km,-0.5,---
2024/09/08,00:35:12.7,佐渡付近,37°51.3′N,137°45.0′E,15 km,0.7,---
2024/09/08,00:35:15.5,岩手県内陸北部,40°08.5′N,141°10.1′E,10 km,0.0,---
2024/09/08,00:35:36.2,千葉県北西部,35°32.2′N,140°05.9′E,10 km,0.1,---
2024/09/08,00:37,04.8,十勝沖,41°46.8′N,143°21.2′E,30 km,0.9,---
2024/09/08,00:41:36.6,和歌山県北部,34°03.8′N,135°23.2′E,7 km,-0.2,---
2024/09/08,00:42:55.5,東海道南方沖,32°44.3′N,137°55.1′E,61 km,2.0,---
2024/09/08,00:43:34.5,三陸沖,39°01.1′N,144°38.6′E,13 km,1.5,---
2024/09/08,00:44:46.2,沖縄本島近海,26°55.0′N,128°10.9′E,39 km,0.6,---
2024/09/08,00:50,04.8,大分県南部,32°51.9′N,131°37.5′E,12 km,-0.2,---
2024/09/08,00:56:42.5,熊本県球磨地方,32°20.8′N,130°40.2′E,10 km,0.8,---
2024/09/08,00:58,07.2,長野県中部,36°07.8′N,137°38.5′E,3 km,-0.5,---
2024/09/08,00:58:16.7,福島県沖,37°20.8′N,141°54.1′E,30 km,1.0,---
2024/09/08,00:59,01.1,茨城県北部,36°49.5′N,140°31.3′E,8 km,0.1,---
2024/09/08,00:59,05.8,石川県能登地方,37°27.4′N,137°13.3′E,14 km,0.6,---
2024/09/08,00:59:22.2,新潟県上中越沖,37°25.9′N,137°37.3′E,11 km,0.7,---
2024/09/08,00:59:53.4,安芸灘,34°04.2′N,132°34.3′E,13 km,1.1,---
2024/09/08,01:00:59.5,長野県中部,36°27.2′N,137°58.3′E,11 km,0.1,---
2024/09/08,01:01,01.2,伊勢湾,34°51.9′N,136°50.3′E,334 km,1.7,---
2024/09/08,01:02:33.3,茨城県北部,36°44.4′N,140°37.0′E,5 km,-0.1,---
2024/09/08,01:02:40.4,石川県能登地方,37°27.9′N,137°12.6′E,12 km,1.1,---
2024/09/08,01:04,00.4,神奈川県西部,35°24.8′N,139°09.5′E,13 km,0.4,---
2024/09/08,01:04:43.5,石川県能登地方,37°27.6′N,137°12.9′E,13 km,0.3,---
2024/09/08,01:05:32.2,能登半島沖,37°32.4′N,137°12.4′E,12 km,0.2,---
2024/09/08,01:06:38.0,京都府南部,35°17.0′N,135°22.7′E,10 km,-0.2,---
2024/09/08,01:11,07.5,福島県沖,37°38.0′N,141°49.7′E,40 km,1.0,---
2024/09/08,01:12:37.8,硫黄島近海,25°43.0′N,140°54.2′E,163 km,5.0,---
2024/09/08,01:13:19.0,茨城県沖,36°30.0′N,141°08.7′E,35 km,0.8,---
2024/09/08,01:13:34.9,天草灘,31°59.3′N,130°11.0′E,9 km,-0.8,---
2024/09/08,01:14:17.7,茨城県北部,36°31.8′N,140°31.9′E,52 km,1.2,---
2024/09/08,01:17:47.2,栃木県北部,37°01.5′N,139°39.4′E,7 km,0.8,---
2024/09/08,01:18,05.6,根室半島南東沖,43°12.9′N,146°04.5′E,75 km,1.8,---
2024/09/08,01:20,02.3,京都府南部,35°02.9′N,135°34.2′E,13 km,0.4,---
2024/09/08,01:20,03.6,石川県能登地方,37°27.7′N,137°13.0′E,13 km,0.0,---
2024/09/08,01:21,06.8,宮崎県南部山沿い,31°58.3′N,130°52.4′E,0 km,-0.3,---
2024/09/08,01:21:58.8,津軽海峡,41°43.8′N,140°34.5′E,10 km,0.7,---
2024/09/08,01:23:44.0,空知地方中部,43°22.9′N,142°19.7′E,4 km,0.5,---
2024/09/08,01:25:11.2,宮崎県南部山沿い,31°58.5′N,130°52.6′E,0 km,0.6,---
2024/09/08,01:26:48.8,福島県沖,37°51.5′N,141°33.2′E,48 km,0.8,---
2024/09/08,01:28,07.9,富山湾,37°23.3′N,137°29.9′E,4 km,0.1,---
2024/09/08,01:30:13.3,大分県南部,32°51.3′N,131°37.4′E,11 km,0.1,---
2024/09/08,01:31:14.5,能登半島沖,37°08.4′N,136°40.5′E,10 km,1.1,---
2024/09/08,01:32:29.3,福島県沖,37°37.7′N,141°49.5′E,40 km,0.7,---
