地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/07,00:00:05.0,茨城県北部,36°43.5′N,140°36.7′E,6 km,-0.2,---
2024/09/07,00:03:36.5,能登半島沖,37°35.0′N,137°25.3′E,12 km,1.4,---
2024/09/07,00:06:08.4,新潟県上中越沖,37°35.7′N,138°12.4′E,29 km,1.0,---
2024/09/07,00:08:04.4,石川県能登地方,37°28.5′N,137°16.3′E,12 km,1.1,---
2024/09/07,00:11:29.8,宮城県沖,37°56.5′N,142°26.9′E,23 km,1.9,---
2024/09/07,00:14:23.1,宮崎県南部山沿い,31°57.8′N,130°52.0′E,1 km,-0.2,---
2024/09/07,00:16:33.9,和歌山県南部,33°43.9′N,135°30.1′E,40 km,-0.1,---
2024/09/07,00:19:21.3,茨城県北部,36°45.4′N,140°33.5′E,11 km,-0.4,---
2024/09/07,00:19:35.2,福島県沖,37°07.6′N,141°42.4′E,40 km,2.2,---
2024/09/07,00:22:03.9,能登半島沖,37°35.7′N,137°24.4′E,9 km,0.8,---
2024/09/07,00:23:01.3,和歌山県北部,34°05.0′N,135°23.9′E,5 km,-0.5,---
2024/09/07,00:23:20.5,石川県能登地方,37°14.8′N,136°48.2′E,8 km,1.3,---
2024/09/07,00:30:47.7,富山湾,37°23.3′N,137°21.8′E,10 km,0.2,---
2024/09/07,00:34:22.2,岩手県沖,39°11.9′N,142°22.4′E,30 km,0.5,---
2024/09/07,00:38:22.6,茨城県南部,35°57.0′N,140°09.8′E,61 km,1.0,---
2024/09/07,00:38:33.0,日向灘,31°48.6′N,131°51.2′E,0 km,0.4,---
2024/09/07,00:39:12.4,日高地方西部,42°46.4′N,142°19.9′E,130 km,1.3,---
2024/09/07,00:39:41.2,富山湾,37°23.0′N,137°22.1′E,13 km,0.6,---
2024/09/07,00:42:41.4,福島県沖,37°51.8′N,141°34.7′E,46 km,0.7,---
2024/09/07,00:45:03.5,種子島近海,30°56.6′N,130°26.8′E,119 km,0.9,---
2024/09/07,00:46:42.2,石川県能登地方,37°12.5′N,136°52.9′E,12 km,0.6,---
2024/09/07,00:50:21.5,茨城県沖,36°28.2′N,141°00.6′E,40 km,1.0,---
2024/09/07,00:50:23.8,鹿児島県薩摩地方,32°08.0′N,130°07.2′E,9 km,0.2,---
2024/09/07,00:52:26.9,岩手県内陸南部,39°05.5′N,140°53.6′E,7 km,0.6,---
2024/09/07,00:53:10.7,能登半島沖,37°33.9′N,137°13.0′E,12 km,0.4,---
2024/09/07,00:53:39.2,兵庫県南東部,34°56.3′N,135°21.7′E,9 km,0.7,---
