地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/26,20:05:11.0,伊予灘,33°35.0′N,132°10.4′E,51 km,2.8,震度１
2025/01/26,12:42:44.8,福島県会津,36°58.7′N,139°22.1′E,4 km,1.6,震度１
2025/01/26,10:01:42.3,福島県会津,36°58.1′N,139°23.0′E,5 km,2.0,震度１
2025/01/26,09:42:36.5,福島県会津,36°58.5′N,139°23.2′E,4 km,2.2,震度２
2025/01/26,09:16:18.4,三重県北部,34°58.5′N,136°32.5′E,40 km,3.2,震度１
2025/01/26,09:07:13.2,福島県会津,36°58.4′N,139°23.3′E,4 km,2.1,震度２
2025/01/26,09:05:14.8,紀伊水道,33°40.0′N,135°10.2′E,39 km,3.2,震度１
2025/01/26,08:15:30.8,福島県会津,36°57.9′N,139°22.5′E,4 km,2.1,震度１
2025/01/26,08:11:29.2,静岡県中部,34°58.5′N,138°12.8′E,21 km,3.4,震度２
2025/01/26,03:14:17.6,トカラ列島近海,29°54.4′N,129°59.6′E,10 km,3.1,震度２
2025/01/26,00:32:43.2,新潟県中越地方,37°43.4′N,139°05.6′E,11 km,2.3,震度１
