地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1979/10/06,16:08:14.1,岩手県内陸南部,39°19.0′N,141°29.0′E,80 km,3.2,震度２
1979/10/06,06:26:15.4,三陸沖,40°16.0′N,143°50.0′E,0 km,5.2,震度１
1979/10/06,02:59:32.6,長野県北部,36°35.0′N,138°15.0′E,10 km,1.8,震度１
1979/10/05,05:06:39.6,和歌山県北部,34°14.0′N,135°09.0′E,10 km,2.6,震度２
1979/10/04,23:18:18.6,伊予灘,33°31.0′N,132°04.0′E,50 km,4.4,震度３
1979/10/04,14:05,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1979/10/02,23:25:17.9,茨城県沖,36°38.0′N,141°19.0′E,40 km,4.2,震度２
1979/10/02,08:38:45.6,岩手県沿岸北部,39°56.0′N,141°53.0′E,60 km,5.0,震度３
1979/10/02,03:37:56.7,北海道東方沖,43°22.0′N,146°49.0′E,30 km,4.4,震度２
1979/10/01,03:25:38.6,宮城県沖,38°52.0′N,142°01.0′E,50 km,2.9,震度１
1979/09/30,20:13:00.9,浦河沖,41°55.0′N,142°24.0′E,70 km,3.6,震度１
1979/09/30,17:38:53.5,青森県東方沖,41°27.0′N,141°55.0′E,50 km,5.4,震度３
1979/09/30,01:15:26.0,千葉県東方沖,35°07.0′N,140°50.0′E,20 km,4.2,震度１
1979/09/29,16:49:15.0,東京都多摩西部,35°47.0′N,139°09.0′E,120 km,3.6,震度１
1979/09/25,15:45:40.5,千葉県南部,35°04.0′N,139°57.0′E,70 km,3.9,震度１
1979/09/25,15:03,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1979/09/23,21:26:49.5,和歌山県北部,34°11.0′N,135°13.0′E,0 km,2.4,震度１
1979/09/22,18:50:34.0,津軽海峡,41°41.0′N,140°40.0′E,10 km,3.2,震度１
1979/09/22,18:47:39.2,奄美大島近海,28°06.0′N,130°11.0′E,40 km,4.8,震度２
1979/09/22,15:27:19.2,津軽海峡,41°44.0′N,140°43.0′E,10 km,不明,震度１
1979/09/22,13:04:47.2,浦河沖,42°00.0′N,142°30.0′E,70 km,4.4,震度２
1979/09/21,05:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1979/09/21,01:14,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1979/09/20,19:49,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1979/09/20,15:07:35.0,新潟県下越地方,37°44.0′N,139°18.0′E,10 km,3.7,震度１
1979/09/20,10:05:12.7,三重県北部,34°51.0′N,136°36.0′E,0 km,3.0,震度２
1979/09/19,12:04,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/09/18,10:05:28.2,岡山県南部,34°55.0′N,133°51.0′E,20 km,3.7,震度３
1979/09/17,20:10:04.2,千葉県北西部,35°45.0′N,140°08.0′E,70 km,4.5,震度２
1979/09/17,15:44:52.0,熊本県熊本地方,33°02.0′N,130°33.0′E,0 km,3.1,震度１
1979/09/16,17:48:13.2,長野県中部,36°24.0′N,138°24.0′E,170 km,4.3,震度１
1979/09/16,10:12:25.5,和歌山県北部,34°04.0′N,135°14.0′E,0 km,4.1,震度２
1979/09/15,20:45:41.5,茨城県北部,36°41.0′N,140°39.0′E,80 km,3.8,震度２
1979/09/15,20:22:08.7,渡島地方東部,41°52.0′N,140°57.0′E,0 km,2.7,震度１
1979/09/14,23:50:57.7,種子島南東沖,30°28.0′N,131°28.0′E,30 km,5.4,震度２
1979/09/14,16:38:44.7,山梨県東部・富士五湖,35°28.0′N,138°57.0′E,20 km,不明,震度１
1979/09/13,11:18:51.0,熊本県熊本地方,32°53.0′N,130°36.0′E,10 km,2.6,震度１
1979/09/13,04:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1979/09/13,00:08:52.5,熊本県熊本地方,32°53.0′N,130°45.0′E,10 km,3.4,震度３
1979/09/12,19:57:37.5,佐渡付近,38°14.0′N,138°01.0′E,20 km,4.3,震度１
1979/09/12,18:21:57.7,佐渡付近,38°09.0′N,138°02.0′E,20 km,4.2,震度１
1979/09/12,14:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1979/09/12,10:24:25.1,岩手県内陸南部,38°54.0′N,141°08.0′E,100 km,3.3,震度２
1979/09/12,09:34:55.8,三重県中部,34°40.0′N,136°08.0′E,60 km,3.7,震度１
1979/09/12,06:56:13.9,十勝沖,42°22.0′N,144°12.0′E,70 km,4.7,震度３
1979/09/11,19:50:44.1,宮城県沖,38°41.0′N,141°43.0′E,50 km,3.5,震度１
1979/09/11,13:05:17.4,北海道南西沖,42°00.0′N,140°06.0′E,0 km,3.6,震度２
1979/09/10,10:52:09.4,和歌山県北部,34°11.0′N,135°11.0′E,0 km,1.8,震度１
1979/09/10,07:10:11.5,日高地方東部,42°11.0′N,143°07.0′E,70 km,4.1,震度１
1979/09/09,17:48:34.5,岩手県沖,39°03.0′N,142°10.0′E,40 km,2.9,震度１
1979/09/09,07:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/09/07,23:28:40.6,伊予灘,33°32.0′N,132°17.0′E,40 km,3.2,震度１
1979/09/07,22:40:49.7,有明海,32°45.0′N,130°24.0′E,0 km,3.2,震度１
1979/09/07,12:31,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1979/09/07,04:55:12.4,島根県東部,35°19.0′N,133°11.0′E,20 km,2.6,震度１
1979/09/06,20:19:15.1,和歌山県北部,34°04.0′N,135°06.0′E,0 km,3.8,震度２
1979/09/06,02:02:26.7,国後島付近,43°38.0′N,146°16.0′E,100 km,4.0,震度１
1979/09/05,03:01:18.2,千葉県南東沖,34°50.0′N,140°36.0′E,70 km,4.2,震度１
1979/09/03,11:31:06.7,岩手県沖,40°10.0′N,142°14.0′E,60 km,4.3,震度２
1979/09/03,04:44,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1979/09/02,19:01:58.5,長野県北部,36°33.0′N,138°20.0′E,0 km,2.4,震度１
1979/09/02,14:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1979/09/02,04:56:41.6,宮城県沖,38°19.0′N,141°53.0′E,50 km,3.5,震度１
1979/09/01,21:19:47.1,千葉県北西部,35°48.0′N,140°11.0′E,60 km,3.5,震度１
1979/09/01,18:53:21.9,日高地方東部,42°13.0′N,142°50.0′E,80 km,3.7,震度１
1979/09/01,10:22,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1979/08/31,22:44:50.3,浦河沖,42°27.0′N,142°11.0′E,130 km,4.8,震度２
1979/08/30,12:29:18.0,浦河沖,41°58.0′N,142°40.0′E,70 km,3.4,震度１
1979/08/27,07:28,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1979/08/26,09:56:33.4,愛媛県南予,33°29.0′N,132°44.0′E,30 km,3.2,震度１
1979/08/26,06:29:08.5,埼玉県南部,35°50.0′N,139°32.0′E,100 km,3.8,震度２
1979/08/25,09:19:08.8,茨城県沖,36°31.0′N,140°53.0′E,50 km,3.4,震度１
1979/08/24,19:55:31.6,岩手県内陸南部,39°14.0′N,141°00.0′E,140 km,4.6,震度３
1979/08/24,12:01:38.0,和歌山県北部,34°16.0′N,135°13.0′E,10 km,1.8,震度１
1979/08/23,18:51:25.2,浦河沖,41°41.0′N,142°27.0′E,70 km,4.2,震度１
1979/08/20,19:40:38.3,青森県下北地方,41°17.0′N,141°08.0′E,100 km,4.4,震度２
1979/08/20,04:21:45.6,紀伊水道,34°03.0′N,135°07.0′E,10 km,3.6,震度１
1979/08/19,20:12:09.7,根室半島南東沖,42°54.0′N,145°58.0′E,10 km,3.4,震度１
1979/08/19,17:09,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1979/08/18,20:19:57.4,京都府南部,34°45.0′N,135°48.0′E,10 km,2.1,震度１
1979/08/18,06:56:18.2,茨城県南部,35°58.0′N,139°59.0′E,40 km,2.3,震度１
1979/08/17,15:00:34.2,新潟県下越沖,38°07.0′N,139°15.0′E,20 km,5.0,震度２
1979/08/17,06:31:23.9,ウラジオストク付近,42°03.0′N,130°54.0′E,600 km,6.4,震度１
1979/08/16,20:55:05.4,三陸沖,38°41.0′N,143°06.0′E,0 km,5.8,震度２
1979/08/15,20:55:03.8,釧路地方中南部,43°02.0′N,144°26.0′E,120 km,3.6,震度１
1979/08/13,11:34,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/08/12,17:24:08.9,石垣島近海,24°18.3′N,124°41.0′E,71 km,4.8,震度１
1979/08/12,16:13:19.5,千葉県南東沖,34°35.0′N,140°23.0′E,50 km,5.7,震度３
1979/08/07,02:29:27.0,岩手県沿岸北部,39°44.0′N,141°50.0′E,60 km,3.0,震度１
1979/08/04,10:00:42.6,茨城県南部,36°22.0′N,140°02.0′E,80 km,3.5,震度１
1979/08/04,02:11:26.3,宮城県沖,38°19.0′N,141°49.0′E,50 km,4.1,震度２
1979/08/03,13:03:47.5,宮城県沖,38°53.0′N,142°33.0′E,30 km,4.0,震度１
1979/08/03,12:51:05.1,釧路沖,42°43.0′N,144°47.0′E,50 km,4.5,震度２
1979/08/03,05:19:17.0,津軽海峡,41°40.0′N,140°48.0′E,10 km,3.5,震度２
1979/08/03,04:17:15.6,津軽海峡,41°38.0′N,140°47.0′E,0 km,4.2,震度３
1979/08/02,20:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/08/02,11:18,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/08/02,08:15,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/08/01,08:38:30.5,紀伊水道,34°08.0′N,135°06.0′E,10 km,2.4,震度１
1979/07/31,16:39:12.2,岐阜県美濃東部,35°18.0′N,137°16.0′E,280 km,5.1,震度１
1979/07/31,09:02:54.0,和歌山県北部,34°14.0′N,135°33.0′E,70 km,4.1,震度１
1979/07/30,22:28:02.5,和歌山県北部,34°11.0′N,135°13.0′E,0 km,2.7,震度１
1979/07/30,14:28:15.0,相模湾,35°08.0′N,139°33.0′E,50 km,3.4,震度１
1979/07/30,09:57:20.5,青森県東方沖,41°30.0′N,142°31.0′E,40 km,4.7,震度２
1979/07/30,05:12:15.0,宮城県沖,38°25.0′N,142°23.0′E,20 km,4.6,震度２
1979/07/27,04:35:33.5,茨城県南部,36°09.0′N,140°07.0′E,50 km,3.6,震度２
1979/07/27,04:23,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1979/07/27,02:24:14.8,宮城県沖,38°09.0′N,141°45.0′E,50 km,3.7,震度２
1979/07/26,08:11:39.4,三陸沖,40°11.0′N,145°02.0′E,40 km,5.2,震度２
1979/07/25,14:23:21.5,福島県沖,36°49.0′N,141°48.0′E,40 km,4.1,震度１
1979/07/25,12:01:20.5,福島県沖,36°51.0′N,141°49.0′E,30 km,3.9,震度１
1979/07/24,21:19:45.0,神奈川県東部,35°26.0′N,139°35.0′E,100 km,3.7,震度１
1979/07/24,14:29:42.5,茨城県沖,36°00.0′N,140°52.0′E,50 km,4.2,震度２
1979/07/23,09:38:32.7,釧路沖,42°40.0′N,144°12.0′E,60 km,4.0,震度２
1979/07/22,14:39:43.8,宮城県沖,38°42.0′N,141°54.0′E,50 km,3.4,震度１
1979/07/20,00:07:12.5,千葉県南部,35°24.0′N,140°05.0′E,70 km,4.1,震度１
1979/07/19,10:30:00.2,岩手県沖,39°21.0′N,141°56.0′E,50 km,4.8,震度３
1979/07/18,07:21:15.5,高知県西部,32°47.0′N,132°45.0′E,40 km,4.7,震度２
1979/07/18,05:05:38.1,北海道東方沖,43°32.0′N,146°50.0′E,40 km,3.8,震度１
1979/07/17,19:52,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1979/07/17,18:03:43.2,石垣島近海,24°24.5′N,124°12.7′E,33 km,3.9,震度１
1979/07/17,13:15:15.7,相模湾,35°07.0′N,139°10.0′E,0 km,2.9,震度１
1979/07/17,01:42:27.1,釧路沖,42°43.0′N,145°07.0′E,30 km,3.5,震度１
1979/07/16,15:37:26.5,岩手県沖,40°20.0′N,142°05.0′E,50 km,3.2,震度１
1979/07/16,14:40:52.1,北海道東方沖,43°25.0′N,146°42.0′E,40 km,4.6,震度２
1979/07/16,11:22:33.7,青森県西方沖,40°34.0′N,139°49.0′E,10 km,3.4,震度３
1979/07/16,02:50:52.9,青森県東方沖,40°54.0′N,141°56.0′E,60 km,4.1,震度２
1979/07/14,19:54:10.7,山梨県東部・富士五湖,35°30.0′N,138°59.0′E,20 km,2.6,震度１
1979/07/14,17:10:49.0,国後島付近,43°41.0′N,146°22.0′E,70 km,3.9,震度１
1979/07/14,07:01:35.6,浦河沖,41°59.0′N,142°38.0′E,60 km,4.6,震度２
1979/07/13,17:10:12.9,周防灘,33°51.0′N,132°03.0′E,70 km,6.0,震度４
1979/07/13,16:56,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1979/07/12,08:40,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1979/07/12,04:52,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1979/07/11,10:58:21.6,茨城県沖,36°36.0′N,141°19.0′E,40 km,5.9,震度３
1979/07/10,13:26:28.0,房総半島南方沖,33°39.0′N,140°03.0′E,80 km,2.9,震度１
1979/07/06,22:29:31.1,宮城県沖,38°46.0′N,141°59.0′E,60 km,2.8,震度１
1979/07/06,22:23:10.5,長野県北部,36°35.0′N,138°16.0′E,0 km,3.0,震度２
1979/07/06,12:27:36.9,薩摩半島西方沖,31°15.0′N,129°32.0′E,10 km,4.3,震度１
1979/07/05,15:11:31.7,北海道東方沖,43°48.0′N,146°41.0′E,50 km,5.2,震度３
1979/07/05,01:53:04.7,北海道東方沖,43°37.0′N,146°40.0′E,80 km,3.9,震度１
1979/07/04,15:38:14.9,北海道東方沖,43°41.0′N,146°40.0′E,70 km,4.7,震度２
1979/07/04,15:07:46.4,北海道東方沖,43°46.0′N,146°39.0′E,50 km,5.9,震度４
1979/07/03,16:52,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
