地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/04/14,23:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/04/14,21:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/04/14,20:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/04/14,19:54:32.9,西表島付近,24°22.8′N,123°47.2′E,4 km,不明,震度２
1991/04/14,17:08:58.3,沖縄本島北西沖,27°11.3′N,127°31.1′E,86 km,5.9,震度３
1991/04/14,16:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/04/14,16:16,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1991/04/14,15:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/04/14,05:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/04/14,02:48:55.4,沖縄本島近海,27°34.0′N,128°27.5′E,14 km,2.9,震度１
1991/04/14,00:18:55.2,和歌山県北部,34°12.9′N,135°09.3′E,6 km,2.7,震度３
