地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/08,22:52:48.6,新潟県中越地方,37°23.5′N,139°03.5′E,0 km,3.6,震度２
2004/11/08,21:45:03.1,新潟県中越地方,37°22.7′N,139°02.5′E,2 km,3.1,震度１
2004/11/08,19:17:38.2,新潟県中越地方,37°23.7′N,139°01.4′E,0 km,2.6,震度１
2004/11/08,14:52:28.9,新潟県中越地方,37°23.8′N,139°00.9′E,6 km,3.1,震度１
2004/11/08,14:06:06.5,新潟県中越地方,37°15.5′N,138°50.7′E,13 km,3.5,震度２
2004/11/08,13:03:28.3,新潟県中越地方,37°23.5′N,139°00.8′E,2 km,2.5,震度１
2004/11/08,12:41:09.8,新潟県中越地方,37°22.5′N,139°01.6′E,5 km,2.9,震度１
2004/11/08,12:30:44.7,新潟県中越地方,37°23.3′N,139°01.9′E,0 km,3.0,震度１
2004/11/08,12:05:07.8,新潟県中越地方,37°22.9′N,139°02.0′E,3 km,4.3,震度３
2004/11/08,11:56:15.3,新潟県中越地方,37°23.1′N,139°02.8′E,4 km,2.9,震度１
2004/11/08,11:52:17.1,新潟県中越地方,37°23.8′N,139°02.7′E,2 km,3.1,震度２
2004/11/08,11:49:34.6,新潟県中越地方,37°23.1′N,139°02.9′E,1 km,4.4,震度３
2004/11/08,11:43:05.8,新潟県中越地方,37°22.9′N,139°02.3′E,2 km,4.7,震度４
2004/11/08,11:40:30.2,新潟県中越地方,37°23.2′N,139°01.0′E,1 km,2.8,震度１
2004/11/08,11:35:53.8,新潟県中越地方,37°23.5′N,138°59.1′E,8 km,3.3,震度１
2004/11/08,11:32:17.2,新潟県中越地方,37°23.4′N,139°02.8′E,6 km,5.1,震度４
2004/11/08,11:27:10.0,新潟県中越地方,37°23.6′N,139°01.3′E,0 km,5.0,震度４
2004/11/08,11:23:53.0,新潟県中越地方,37°22.2′N,138°59.9′E,5 km,3.2,震度１
2004/11/08,11:15:58.5,新潟県中越地方,37°23.7′N,139°01.9′E,0 km,5.9,震度５強
2004/11/08,10:22:17.8,新潟県中越地方,37°13.8′N,138°56.5′E,8 km,2.7,震度１
2004/11/08,07:32:27.8,新潟県中越地方,37°18.0′N,138°52.9′E,13 km,3.0,震度２
2004/11/08,03:28:44.9,宮城県沖,38°18.4′N,141°52.4′E,46 km,4.1,震度２
2004/11/08,01:55:59.4,新潟県中越地方,37°15.1′N,138°54.4′E,6 km,3.3,震度４
